1.000e+00 1.047e+00 1012 
1.047e+00 1.096e+00 1093 
1.096e+00 1.148e+00 1092 
1.148e+00 1.202e+00 1148 
1.202e+00 1.259e+00 1229 
1.259e+00 1.318e+00 1323 
1.318e+00 1.380e+00 1338 
1.380e+00 1.445e+00 1392 
1.445e+00 1.514e+00 1534 
1.514e+00 1.585e+00 1554 
1.585e+00 1.660e+00 1612 
1.660e+00 1.738e+00 1696 
1.738e+00 1.820e+00 1827 
1.820e+00 1.905e+00 1873 
1.905e+00 1.995e+00 1898 
1.995e+00 2.089e+00 2024 
2.089e+00 2.188e+00 2093 
2.188e+00 2.291e+00 2098 
2.291e+00 2.399e+00 2255 
2.399e+00 2.512e+00 2455 
2.512e+00 2.630e+00 2520 
2.630e+00 2.754e+00 2594 
2.754e+00 2.884e+00 2591 
2.884e+00 3.020e+00 2775 
3.020e+00 3.162e+00 2770 
3.162e+00 3.311e+00 2919 
3.311e+00 3.467e+00 3149 
3.467e+00 3.631e+00 3203 
3.631e+00 3.802e+00 3262 
3.802e+00 3.981e+00 3479 
3.981e+00 4.169e+00 3570 
4.169e+00 4.365e+00 3719 
4.365e+00 4.571e+00 3838 
4.571e+00 4.786e+00 4115 
4.786e+00 5.012e+00 4235 
5.012e+00 5.248e+00 4358 
5.248e+00 5.495e+00 4434 
5.495e+00 5.754e+00 4783 
5.754e+00 6.026e+00 4843 
6.026e+00 6.310e+00 5082 
6.310e+00 6.607e+00 5334 
6.607e+00 6.918e+00 5540 
6.918e+00 7.244e+00 5813 
7.244e+00 7.586e+00 6065 
7.586e+00 7.943e+00 6373 
7.943e+00 8.318e+00 6637 
8.318e+00 8.710e+00 6937 
8.710e+00 9.120e+00 7233 
9.120e+00 9.550e+00 7398 
9.550e+00 1.000e+01 7882 
1.000e+01 1.047e+01 8086 
1.047e+01 1.096e+01 8730 
1.096e+01 1.148e+01 8863 
1.148e+01 1.202e+01 9552 
1.202e+01 1.259e+01 9846 
1.259e+01 1.318e+01 10311 
1.318e+01 1.380e+01 10742 
1.380e+01 1.445e+01 11285 
1.445e+01 1.514e+01 11805 
1.514e+01 1.585e+01 12495 
1.585e+01 1.660e+01 13115 
1.660e+01 1.738e+01 14005 
1.738e+01 1.820e+01 14542 
1.820e+01 1.905e+01 15377 
1.905e+01 1.995e+01 16107 
1.995e+01 2.089e+01 17070 
2.089e+01 2.188e+01 18036 
2.188e+01 2.291e+01 19187 
2.291e+01 2.399e+01 20343 
2.399e+01 2.512e+01 21574 
2.512e+01 2.630e+01 22426 
2.630e+01 2.754e+01 24261 
2.754e+01 2.884e+01 25674 
2.884e+01 3.020e+01 26989 
3.020e+01 3.162e+01 28908 
3.162e+01 3.311e+01 30823 
3.311e+01 3.467e+01 32867 
3.467e+01 3.631e+01 35563 
3.631e+01 3.802e+01 37948 
3.802e+01 3.981e+01 40271 
3.981e+01 4.169e+01 42971 
4.169e+01 4.365e+01 46340 
4.365e+01 4.571e+01 49398 
4.571e+01 4.786e+01 52255 
4.786e+01 5.012e+01 57765 
5.012e+01 5.248e+01 60974 
5.248e+01 5.495e+01 65634 
5.495e+01 5.754e+01 70241 
5.754e+01 6.026e+01 75625 
6.026e+01 6.310e+01 81903 
6.310e+01 6.607e+01 87085 
6.607e+01 6.918e+01 93803 
6.918e+01 7.244e+01 101392 
7.244e+01 7.586e+01 108025 
7.586e+01 7.943e+01 116057 
7.943e+01 8.318e+01 123803 
8.318e+01 8.710e+01 134298 
8.710e+01 9.120e+01 143578 
9.120e+01 9.550e+01 152611 
9.550e+01 1.000e+02 165149 
1.000e+02 1.047e+02 176047 
1.047e+02 1.096e+02 189453 
1.096e+02 1.148e+02 204123 
1.148e+02 1.202e+02 217660 
1.202e+02 1.259e+02 233452 
1.259e+02 1.318e+02 250081 
1.318e+02 1.380e+02 268449 
1.380e+02 1.445e+02 286685 
1.445e+02 1.514e+02 307899 
1.514e+02 1.585e+02 329806 
1.585e+02 1.660e+02 353625 
1.660e+02 1.738e+02 379717 
1.738e+02 1.820e+02 405503 
1.820e+02 1.905e+02 436941 
1.905e+02 1.995e+02 469815 
1.995e+02 2.089e+02 502508 
2.089e+02 2.188e+02 537561 
2.188e+02 2.291e+02 577471 
2.291e+02 2.399e+02 622312 
2.399e+02 2.512e+02 668587 
2.512e+02 2.630e+02 717516 
2.630e+02 2.754e+02 770410 
2.754e+02 2.884e+02 826303 
2.884e+02 3.020e+02 891305 
3.020e+02 3.162e+02 956868 
3.162e+02 3.311e+02 1028677 
3.311e+02 3.467e+02 1106387 
3.467e+02 3.631e+02 1192630 
3.631e+02 3.802e+02 1279708 
3.802e+02 3.981e+02 1382644 
3.981e+02 4.169e+02 1488778 
4.169e+02 4.365e+02 1603416 
4.365e+02 4.571e+02 1726975 
4.571e+02 4.786e+02 1861686 
4.786e+02 5.012e+02 2005156 
5.012e+02 5.248e+02 2164315 
5.248e+02 5.495e+02 2333838 
5.495e+02 5.754e+02 2515984 
5.754e+02 6.026e+02 2714050 
6.026e+02 6.310e+02 2926932 
6.310e+02 6.607e+02 3160254 
6.607e+02 6.918e+02 3414788 
6.918e+02 7.244e+02 3687994 
7.244e+02 7.586e+02 3984619 
7.586e+02 7.943e+02 4301034 
7.943e+02 8.318e+02 4660578 
8.318e+02 8.710e+02 5032317 
8.710e+02 9.120e+02 5438631 
9.120e+02 9.550e+02 5887411 
9.550e+02 1.000e+03 6369147 
1.000e+03 1.047e+03 6884153 
1.047e+03 1.096e+03 7458928 
1.096e+03 1.148e+03 8076530 
