1.000e+00 1.047e+00 11 
1.047e+00 1.096e+00 16 
1.096e+00 1.148e+00 26 
1.148e+00 1.202e+00 19 
1.202e+00 1.259e+00 19 
1.259e+00 1.318e+00 20 
1.318e+00 1.380e+00 23 
1.380e+00 1.445e+00 23 
1.445e+00 1.514e+00 41 
1.514e+00 1.585e+00 28 
1.585e+00 1.660e+00 25 
1.660e+00 1.738e+00 32 
1.738e+00 1.820e+00 48 
1.820e+00 1.905e+00 53 
1.905e+00 1.995e+00 36 
1.995e+00 2.089e+00 29 
2.089e+00 2.188e+00 71 
2.188e+00 2.291e+00 74 
2.291e+00 2.399e+00 52 
2.399e+00 2.512e+00 55 
2.512e+00 2.630e+00 79 
2.630e+00 2.754e+00 66 
2.754e+00 2.884e+00 84 
2.884e+00 3.020e+00 106 
3.020e+00 3.162e+00 86 
3.162e+00 3.311e+00 132 
3.311e+00 3.467e+00 100 
3.467e+00 3.631e+00 120 
3.631e+00 3.802e+00 154 
3.802e+00 3.981e+00 162 
3.981e+00 4.169e+00 197 
4.169e+00 4.365e+00 196 
4.365e+00 4.571e+00 209 
4.571e+00 4.786e+00 205 
4.786e+00 5.012e+00 220 
5.012e+00 5.248e+00 281 
5.248e+00 5.495e+00 288 
5.495e+00 5.754e+00 278 
5.754e+00 6.026e+00 357 
6.026e+00 6.310e+00 367 
6.310e+00 6.607e+00 430 
6.607e+00 6.918e+00 455 
6.918e+00 7.244e+00 496 
7.244e+00 7.586e+00 536 
7.586e+00 7.943e+00 538 
7.943e+00 8.318e+00 654 
8.318e+00 8.710e+00 679 
8.710e+00 9.120e+00 765 
9.120e+00 9.550e+00 855 
9.550e+00 1.000e+01 861 
1.000e+01 1.047e+01 985 
1.047e+01 1.096e+01 1049 
1.096e+01 1.148e+01 1167 
1.148e+01 1.202e+01 1311 
1.202e+01 1.259e+01 1360 
1.259e+01 1.318e+01 1555 
1.318e+01 1.380e+01 1663 
1.380e+01 1.445e+01 1861 
1.445e+01 1.514e+01 2009 
1.514e+01 1.585e+01 2094 
1.585e+01 1.660e+01 2432 
1.660e+01 1.738e+01 2634 
1.738e+01 1.820e+01 2733 
1.820e+01 1.905e+01 3069 
1.905e+01 1.995e+01 3449 
1.995e+01 2.089e+01 3628 
2.089e+01 2.188e+01 3942 
2.188e+01 2.291e+01 4294 
2.291e+01 2.399e+01 4836 
2.399e+01 2.512e+01 5301 
2.512e+01 2.630e+01 5807 
2.630e+01 2.754e+01 6307 
2.754e+01 2.884e+01 6821 
2.884e+01 3.020e+01 7457 
3.020e+01 3.162e+01 8247 
3.162e+01 3.311e+01 8807 
3.311e+01 3.467e+01 9569 
3.467e+01 3.631e+01 10451 
3.631e+01 3.802e+01 11640 
3.802e+01 3.981e+01 12423 
3.981e+01 4.169e+01 13674 
4.169e+01 4.365e+01 14949 
4.365e+01 4.571e+01 16167 
4.571e+01 4.786e+01 17631 
4.786e+01 5.012e+01 19488 
5.012e+01 5.248e+01 21064 
5.248e+01 5.495e+01 23145 
5.495e+01 5.754e+01 25131 
5.754e+01 6.026e+01 27546 
6.026e+01 6.310e+01 29938 
6.310e+01 6.607e+01 32393 
6.607e+01 6.918e+01 35491 
6.918e+01 7.244e+01 38267 
7.244e+01 7.586e+01 42151 
7.586e+01 7.943e+01 46074 
7.943e+01 8.318e+01 49893 
8.318e+01 8.710e+01 54409 
8.710e+01 9.120e+01 60088 
9.120e+01 9.550e+01 64468 
9.550e+01 1.000e+02 71479 
1.000e+02 1.047e+02 77244 
1.047e+02 1.096e+02 84796 
1.096e+02 1.148e+02 91579 
1.148e+02 1.202e+02 100263 
1.202e+02 1.259e+02 109248 
1.259e+02 1.318e+02 120087 
1.318e+02 1.380e+02 129158 
1.380e+02 1.445e+02 142367 
1.445e+02 1.514e+02 153874 
1.514e+02 1.585e+02 168500 
1.585e+02 1.660e+02 183092 
1.660e+02 1.738e+02 199320 
1.738e+02 1.820e+02 217842 
1.820e+02 1.905e+02 236608 
1.905e+02 1.995e+02 256948 
1.995e+02 2.089e+02 279362 
2.089e+02 2.188e+02 304108 
2.188e+02 2.291e+02 332674 
2.291e+02 2.399e+02 361031 
