1.000e+00 1.047e+00 1062 
1.047e+00 1.096e+00 1088 
1.096e+00 1.148e+00 1158 
1.148e+00 1.202e+00 1145 
1.202e+00 1.259e+00 1233 
1.259e+00 1.318e+00 1379 
1.318e+00 1.380e+00 1392 
1.380e+00 1.445e+00 1356 
1.445e+00 1.514e+00 1424 
1.514e+00 1.585e+00 1519 
1.585e+00 1.660e+00 1635 
1.660e+00 1.738e+00 1684 
1.738e+00 1.820e+00 1810 
1.820e+00 1.905e+00 1907 
1.905e+00 1.995e+00 1911 
1.995e+00 2.089e+00 1956 
2.089e+00 2.188e+00 2033 
2.188e+00 2.291e+00 2116 
2.291e+00 2.399e+00 2203 
2.399e+00 2.512e+00 2276 
2.512e+00 2.630e+00 2397 
2.630e+00 2.754e+00 2567 
2.754e+00 2.884e+00 2603 
2.884e+00 3.020e+00 2703 
3.020e+00 3.162e+00 2883 
3.162e+00 3.311e+00 2943 
3.311e+00 3.467e+00 2958 
3.467e+00 3.631e+00 3115 
3.631e+00 3.802e+00 3229 
3.802e+00 3.981e+00 3400 
3.981e+00 4.169e+00 3508 
4.169e+00 4.365e+00 3704 
4.365e+00 4.571e+00 3906 
4.571e+00 4.786e+00 3997 
4.786e+00 5.012e+00 4090 
5.012e+00 5.248e+00 4478 
5.248e+00 5.495e+00 4642 
5.495e+00 5.754e+00 4719 
5.754e+00 6.026e+00 4884 
6.026e+00 6.310e+00 5116 
6.310e+00 6.607e+00 5276 
6.607e+00 6.918e+00 5598 
6.918e+00 7.244e+00 5816 
7.244e+00 7.586e+00 5988 
7.586e+00 7.943e+00 6397 
7.943e+00 8.318e+00 6463 
8.318e+00 8.710e+00 6970 
8.710e+00 9.120e+00 7278 
9.120e+00 9.550e+00 7619 
9.550e+00 1.000e+01 7772 
1.000e+01 1.047e+01 8155 
1.047e+01 1.096e+01 8607 
1.096e+01 1.148e+01 8851 
1.148e+01 1.202e+01 9268 
1.202e+01 1.259e+01 9980 
1.259e+01 1.318e+01 10639 
1.318e+01 1.380e+01 10971 
1.380e+01 1.445e+01 11292 
1.445e+01 1.514e+01 11956 
1.514e+01 1.585e+01 12502 
1.585e+01 1.660e+01 13399 
1.660e+01 1.738e+01 14108 
1.738e+01 1.820e+01 15013 
1.820e+01 1.905e+01 15472 
1.905e+01 1.995e+01 16370 
1.995e+01 2.089e+01 17385 
2.089e+01 2.188e+01 18396 
2.188e+01 2.291e+01 19332 
2.291e+01 2.399e+01 20505 
2.399e+01 2.512e+01 21647 
2.512e+01 2.630e+01 22886 
2.630e+01 2.754e+01 24521 
2.754e+01 2.884e+01 25946 
2.884e+01 3.020e+01 27371 
3.020e+01 3.162e+01 29227 
3.162e+01 3.311e+01 31526 
3.311e+01 3.467e+01 33383 
3.467e+01 3.631e+01 35851 
3.631e+01 3.802e+01 38104 
3.802e+01 3.981e+01 40581 
3.981e+01 4.169e+01 43529 
4.169e+01 4.365e+01 46585 
4.365e+01 4.571e+01 50758 
4.571e+01 4.786e+01 53379 
4.786e+01 5.012e+01 58013 
5.012e+01 5.248e+01 61991 
5.248e+01 5.495e+01 66045 
5.495e+01 5.754e+01 70944 
5.754e+01 6.026e+01 76245 
6.026e+01 6.310e+01 83394 
6.310e+01 6.607e+01 87906 
6.607e+01 6.918e+01 93727 
6.918e+01 7.244e+01 102021 
7.244e+01 7.586e+01 109269 
7.586e+01 7.943e+01 116839 
7.943e+01 8.318e+01 124902 
8.318e+01 8.710e+01 133738 
8.710e+01 9.120e+01 143649 
9.120e+01 9.550e+01 154290 
9.550e+01 1.000e+02 165937 
1.000e+02 1.047e+02 177538 
1.047e+02 1.096e+02 190410 
1.096e+02 1.148e+02 204893 
1.148e+02 1.202e+02 218371 
1.202e+02 1.259e+02 234790 
1.259e+02 1.318e+02 251763 
1.318e+02 1.380e+02 270399 
1.380e+02 1.445e+02 289519 
1.445e+02 1.514e+02 311053 
1.514e+02 1.585e+02 331771 
1.585e+02 1.660e+02 355934 
1.660e+02 1.738e+02 382730 
1.738e+02 1.820e+02 408949 
