1.000e+00 1.047e+00 159 
1.047e+00 1.096e+00 167 
1.096e+00 1.148e+00 223 
1.148e+00 1.202e+00 193 
1.202e+00 1.259e+00 208 
1.259e+00 1.318e+00 214 
1.318e+00 1.380e+00 222 
1.380e+00 1.445e+00 222 
1.445e+00 1.514e+00 283 
1.514e+00 1.585e+00 257 
1.585e+00 1.660e+00 287 
1.660e+00 1.738e+00 311 
1.738e+00 1.820e+00 301 
1.820e+00 1.905e+00 318 
1.905e+00 1.995e+00 367 
1.995e+00 2.089e+00 318 
2.089e+00 2.188e+00 409 
2.188e+00 2.291e+00 411 
2.291e+00 2.399e+00 414 
2.399e+00 2.512e+00 449 
2.512e+00 2.630e+00 438 
2.630e+00 2.754e+00 457 
2.754e+00 2.884e+00 502 
2.884e+00 3.020e+00 546 
3.020e+00 3.162e+00 546 
3.162e+00 3.311e+00 542 
3.311e+00 3.467e+00 569 
3.467e+00 3.631e+00 579 
3.631e+00 3.802e+00 653 
3.802e+00 3.981e+00 680 
3.981e+00 4.169e+00 695 
4.169e+00 4.365e+00 713 
4.365e+00 4.571e+00 750 
4.571e+00 4.786e+00 783 
4.786e+00 5.012e+00 809 
5.012e+00 5.248e+00 830 
5.248e+00 5.495e+00 894 
5.495e+00 5.754e+00 933 
5.754e+00 6.026e+00 969 
6.026e+00 6.310e+00 998 
6.310e+00 6.607e+00 991 
6.607e+00 6.918e+00 1064 
6.918e+00 7.244e+00 1188 
7.244e+00 7.586e+00 1160 
7.586e+00 7.943e+00 1284 
7.943e+00 8.318e+00 1271 
8.318e+00 8.710e+00 1345 
8.710e+00 9.120e+00 1367 
9.120e+00 9.550e+00 1533 
9.550e+00 1.000e+01 1467 
1.000e+01 1.047e+01 1568 
1.047e+01 1.096e+01 1679 
1.096e+01 1.148e+01 1788 
1.148e+01 1.202e+01 1785 
1.202e+01 1.259e+01 1865 
1.259e+01 1.318e+01 1909 
1.318e+01 1.380e+01 2160 
1.380e+01 1.445e+01 2342 
1.445e+01 1.514e+01 2246 
1.514e+01 1.585e+01 2344 
1.585e+01 1.660e+01 2501 
1.660e+01 1.738e+01 2665 
1.738e+01 1.820e+01 2788 
1.820e+01 1.905e+01 2867 
1.905e+01 1.995e+01 2988 
1.995e+01 2.089e+01 3169 
2.089e+01 2.188e+01 3400 
2.188e+01 2.291e+01 3600 
2.291e+01 2.399e+01 3646 
2.399e+01 2.512e+01 3793 
2.512e+01 2.630e+01 4083 
2.630e+01 2.754e+01 4289 
2.754e+01 2.884e+01 4383 
2.884e+01 3.020e+01 4736 
3.020e+01 3.162e+01 4903 
3.162e+01 3.311e+01 5179 
3.311e+01 3.467e+01 5719 
3.467e+01 3.631e+01 5838 
3.631e+01 3.802e+01 6025 
3.802e+01 3.981e+01 6478 
3.981e+01 4.169e+01 6790 
4.169e+01 4.365e+01 7198 
4.365e+01 4.571e+01 7806 
4.571e+01 4.786e+01 8328 
