1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 12 
1.096e+00 1.148e+00 5 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 5 
1.318e+00 1.380e+00 5 
1.380e+00 1.445e+00 10 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 7 
1.660e+00 1.738e+00 7 
1.738e+00 1.820e+00 9 
1.820e+00 1.905e+00 13 
1.905e+00 1.995e+00 10 
1.995e+00 2.089e+00 6 
2.089e+00 2.188e+00 10 
2.188e+00 2.291e+00 14 
2.291e+00 2.399e+00 16 
2.399e+00 2.512e+00 17 
2.512e+00 2.630e+00 19 
2.630e+00 2.754e+00 16 
2.754e+00 2.884e+00 27 
2.884e+00 3.020e+00 27 
3.020e+00 3.162e+00 22 
3.162e+00 3.311e+00 33 
3.311e+00 3.467e+00 25 
3.467e+00 3.631e+00 29 
3.631e+00 3.802e+00 28 
3.802e+00 3.981e+00 37 
3.981e+00 4.169e+00 37 
4.169e+00 4.365e+00 39 
4.365e+00 4.571e+00 53 
4.571e+00 4.786e+00 54 
4.786e+00 5.012e+00 60 
5.012e+00 5.248e+00 60 
5.248e+00 5.495e+00 65 
5.495e+00 5.754e+00 72 
5.754e+00 6.026e+00 103 
6.026e+00 6.310e+00 99 
6.310e+00 6.607e+00 99 
6.607e+00 6.918e+00 111 
6.918e+00 7.244e+00 103 
7.244e+00 7.586e+00 131 
7.586e+00 7.943e+00 138 
7.943e+00 8.318e+00 156 
8.318e+00 8.710e+00 151 
8.710e+00 9.120e+00 190 
9.120e+00 9.550e+00 197 
9.550e+00 1.000e+01 219 
1.000e+01 1.047e+01 229 
1.047e+01 1.096e+01 271 
1.096e+01 1.148e+01 278 
1.148e+01 1.202e+01 329 
1.202e+01 1.259e+01 332 
1.259e+01 1.318e+01 395 
1.318e+01 1.380e+01 416 
1.380e+01 1.445e+01 433 
1.445e+01 1.514e+01 527 
1.514e+01 1.585e+01 542 
1.585e+01 1.660e+01 572 
1.660e+01 1.738e+01 651 
1.738e+01 1.820e+01 726 
1.820e+01 1.905e+01 778 
1.905e+01 1.995e+01 821 
1.995e+01 2.089e+01 935 
2.089e+01 2.188e+01 1024 
2.188e+01 2.291e+01 1059 
2.291e+01 2.399e+01 1145 
2.399e+01 2.512e+01 1226 
2.512e+01 2.630e+01 1457 
2.630e+01 2.754e+01 1508 
2.754e+01 2.884e+01 1731 
2.884e+01 3.020e+01 1793 
3.020e+01 3.162e+01 2012 
3.162e+01 3.311e+01 2111 
3.311e+01 3.467e+01 2434 
3.467e+01 3.631e+01 2550 
3.631e+01 3.802e+01 2819 
3.802e+01 3.981e+01 3150 
3.981e+01 4.169e+01 3322 
4.169e+01 4.365e+01 3610 
4.365e+01 4.571e+01 3980 
4.571e+01 4.786e+01 4353 
