1.000e+00 1.047e+00 8 
1.047e+00 1.096e+00 6 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 8 
1.202e+00 1.259e+00 7 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 5 
1.380e+00 1.445e+00 11 
1.445e+00 1.514e+00 13 
1.514e+00 1.585e+00 13 
1.585e+00 1.660e+00 20 
1.660e+00 1.738e+00 19 
1.738e+00 1.820e+00 10 
1.820e+00 1.905e+00 12 
1.905e+00 1.995e+00 21 
1.995e+00 2.089e+00 23 
2.089e+00 2.188e+00 27 
2.188e+00 2.291e+00 28 
2.291e+00 2.399e+00 31 
2.399e+00 2.512e+00 43 
2.512e+00 2.630e+00 37 
2.630e+00 2.754e+00 48 
2.754e+00 2.884e+00 57 
2.884e+00 3.020e+00 46 
3.020e+00 3.162e+00 52 
3.162e+00 3.311e+00 60 
3.311e+00 3.467e+00 63 
3.467e+00 3.631e+00 63 
3.631e+00 3.802e+00 87 
3.802e+00 3.981e+00 73 
3.981e+00 4.169e+00 102 
4.169e+00 4.365e+00 109 
4.365e+00 4.571e+00 106 
4.571e+00 4.786e+00 118 
4.786e+00 5.012e+00 129 
5.012e+00 5.248e+00 147 
5.248e+00 5.495e+00 182 
5.495e+00 5.754e+00 165 
5.754e+00 6.026e+00 191 
6.026e+00 6.310e+00 205 
6.310e+00 6.607e+00 203 
6.607e+00 6.918e+00 236 
6.918e+00 7.244e+00 283 
7.244e+00 7.586e+00 329 
7.586e+00 7.943e+00 335 
7.943e+00 8.318e+00 383 
8.318e+00 8.710e+00 425 
8.710e+00 9.120e+00 450 
9.120e+00 9.550e+00 478 
9.550e+00 1.000e+01 538 
1.000e+01 1.047e+01 604 
1.047e+01 1.096e+01 665 
1.096e+01 1.148e+01 707 
1.148e+01 1.202e+01 783 
1.202e+01 1.259e+01 838 
1.259e+01 1.318e+01 979 
1.318e+01 1.380e+01 1020 
1.380e+01 1.445e+01 1099 
1.445e+01 1.514e+01 1226 
1.514e+01 1.585e+01 1259 
1.585e+01 1.660e+01 1464 
1.660e+01 1.738e+01 1597 
1.738e+01 1.820e+01 1797 
1.820e+01 1.905e+01 1869 
1.905e+01 1.995e+01 2131 
1.995e+01 2.089e+01 2304 
2.089e+01 2.188e+01 2425 
2.188e+01 2.291e+01 2823 
2.291e+01 2.399e+01 3061 
2.399e+01 2.512e+01 3428 
2.512e+01 2.630e+01 3661 
2.630e+01 2.754e+01 4029 
2.754e+01 2.884e+01 4376 
2.884e+01 3.020e+01 4739 
3.020e+01 3.162e+01 5222 
3.162e+01 3.311e+01 5811 
3.311e+01 3.467e+01 6423 
3.467e+01 3.631e+01 6934 
3.631e+01 3.802e+01 7682 
3.802e+01 3.981e+01 8491 
3.981e+01 4.169e+01 9197 
4.169e+01 4.365e+01 10177 
4.365e+01 4.571e+01 11106 
4.571e+01 4.786e+01 12291 
4.786e+01 5.012e+01 13331 
5.012e+01 5.248e+01 14652 
5.248e+01 5.495e+01 16173 
5.495e+01 5.754e+01 17552 
5.754e+01 6.026e+01 19305 
6.026e+01 6.310e+01 21027 
6.310e+01 6.607e+01 23406 
6.607e+01 6.918e+01 25211 
6.918e+01 7.244e+01 27563 
7.244e+01 7.586e+01 30670 
7.586e+01 7.943e+01 33632 
7.943e+01 8.318e+01 36727 
8.318e+01 8.710e+01 40305 
8.710e+01 9.120e+01 44467 
9.120e+01 9.550e+01 48545 
9.550e+01 1.000e+02 52875 
1.000e+02 1.047e+02 58224 
1.047e+02 1.096e+02 63449 
1.096e+02 1.148e+02 69999 
1.148e+02 1.202e+02 76711 
1.202e+02 1.259e+02 83372 
1.259e+02 1.318e+02 92635 
1.318e+02 1.380e+02 101003 
1.380e+02 1.445e+02 110827 
1.445e+02 1.514e+02 121972 
1.514e+02 1.585e+02 132907 
1.585e+02 1.660e+02 145604 
1.660e+02 1.738e+02 159922 
1.738e+02 1.820e+02 175498 
1.820e+02 1.905e+02 191937 
1.905e+02 1.995e+02 210077 
1.995e+02 2.089e+02 230714 
2.089e+02 2.188e+02 254030 
2.188e+02 2.291e+02 277856 
2.291e+02 2.399e+02 305728 
2.399e+02 2.512e+02 334683 
2.512e+02 2.630e+02 365493 
2.630e+02 2.754e+02 401051 
2.754e+02 2.884e+02 439077 
2.884e+02 3.020e+02 482867 
3.020e+02 3.162e+02 530314 
3.162e+02 3.311e+02 578628 
3.311e+02 3.467e+02 636865 
3.467e+02 3.631e+02 696421 
3.631e+02 3.802e+02 764686 
3.802e+02 3.981e+02 838699 
3.981e+02 4.169e+02 918968 
4.169e+02 4.365e+02 1007590 
4.365e+02 4.571e+02 1103259 
4.571e+02 4.786e+02 1209926 
4.786e+02 5.012e+02 1327532 
5.012e+02 5.248e+02 1456347 
5.248e+02 5.495e+02 1597173 
5.495e+02 5.754e+02 1750709 
5.754e+02 6.026e+02 1919716 
6.026e+02 6.310e+02 2102433 
6.310e+02 6.607e+02 2302378 
6.607e+02 6.918e+02 2525080 
6.918e+02 7.244e+02 2769232 
7.244e+02 7.586e+02 3035025 
7.586e+02 7.943e+02 3322772 
7.943e+02 8.318e+02 3643724 
8.318e+02 8.710e+02 3994837 
8.710e+02 9.120e+02 4380794 
9.120e+02 9.550e+02 4800311 
9.550e+02 1.000e+03 5263014 
1.000e+03 1.047e+03 5767063 
1.047e+03 1.096e+03 6316487 
1.096e+03 1.148e+03 6924957 
1.148e+03 1.202e+03 7590057 
1.202e+03 1.259e+03 8313336 
1.259e+03 1.318e+03 9102044 
1.318e+03 1.380e+03 9978921 
1.380e+03 1.445e+03 10931990 
1.445e+03 1.514e+03 11987523 
1.514e+03 1.585e+03 13116200 
1.585e+03 1.660e+03 14365931 
1.660e+03 1.738e+03 15751915 
1.738e+03 1.820e+03 17254706 
1.820e+03 1.905e+03 18893969 
1.905e+03 1.995e+03 20719102 
1.995e+03 2.089e+03 22691445 
2.089e+03 2.188e+03 24854254 
2.188e+03 2.291e+03 27240445 
2.291e+03 2.399e+03 29849178 
2.399e+03 2.512e+03 32688341 
2.512e+03 2.630e+03 35803634 
2.630e+03 2.754e+03 39220853 
2.754e+03 2.884e+03 42960658 
2.884e+03 3.020e+03 47057855 
3.020e+03 3.162e+03 51550110 
3.162e+03 3.311e+03 56425261 
3.311e+03 3.467e+03 61811247 
3.467e+03 3.631e+03 67688476 
3.631e+03 3.802e+03 74132596 
3.802e+03 3.981e+03 81150500 
3.981e+03 4.169e+03 88859938 
4.169e+03 4.365e+03 97296365 
4.365e+03 4.571e+03 106484051 
4.571e+03 4.786e+03 116580747 
4.786e+03 5.012e+03 127630344 
5.012e+03 5.248e+03 139681309 
5.248e+03 5.495e+03 152880448 
5.495e+03 5.754e+03 167326539 
5.754e+03 6.026e+03 183125146 
6.026e+03 6.310e+03 200471097 
6.310e+03 6.607e+03 219300572 
6.607e+03 6.918e+03 239931466 
6.918e+03 7.244e+03 262510189 
7.244e+03 7.586e+03 287215158 
7.586e+03 7.943e+03 314294211 
7.943e+03 8.318e+03 343778504 
8.318e+03 8.710e+03 375708189 
8.710e+03 9.120e+03 410944400 
9.120e+03 9.550e+03 449504256 
9.550e+03 1.000e+04 491519033 
1.000e+04 1.047e+04 537547412 
1.047e+04 1.096e+04 587677680 
1.096e+04 1.148e+04 642355822 
1.148e+04 1.202e+04 702091057 
1.202e+04 1.259e+04 766823057 
1.259e+04 1.318e+04 837128270 
1.318e+04 1.380e+04 914445585 
1.380e+04 1.445e+04 999126521 
1.445e+04 1.514e+04 1091351432 
1.514e+04 1.585e+04 1191115131 
1.585e+04 1.660e+04 1299232319 
1.660e+04 1.738e+04 1416499911 
1.738e+04 1.820e+04 1544491587 
1.820e+04 1.905e+04 1684578384 
1.905e+04 1.995e+04 1836105416 
1.995e+04 2.089e+04 2001239896 
2.089e+04 2.188e+04 2181161028 
2.188e+04 2.291e+04 2376504799 
2.291e+04 2.399e+04 2590610679 
2.399e+04 2.512e+04 2824271963 
2.512e+04 2.630e+04 3075629335 
2.630e+04 2.754e+04 3347307518 
2.754e+04 2.884e+04 3639644261 
2.884e+04 3.020e+04 3955464407 
3.020e+04 3.162e+04 4296670376 
3.162e+04 3.311e+04 4664167571 
3.311e+04 3.467e+04 5064984063 
3.467e+04 3.631e+04 5501374925 
3.631e+04 3.802e+04 5966092714 
3.802e+04 3.981e+04 6471207311 
3.981e+04 4.169e+04 7013211267 
4.169e+04 4.365e+04 7603145396 
4.365e+04 4.571e+04 8228917863 
4.571e+04 4.786e+04 8902090566 
4.786e+04 5.012e+04 9623257230 
5.012e+04 5.248e+04 10402436711 
5.248e+04 5.495e+04 11241456881 
5.495e+04 5.754e+04 12143902892 
5.754e+04 6.026e+04 13110001746 
6.026e+04 6.310e+04 14142208043 
6.310e+04 6.607e+04 15228566593 
6.607e+04 6.918e+04 16365126271 
6.918e+04 7.244e+04 17548259569 
7.244e+04 7.586e+04 18796673381 
7.586e+04 7.943e+04 20146866869 
7.943e+04 8.318e+04 21583083577 
8.318e+04 8.710e+04 23083367241 
8.710e+04 9.120e+04 24617963307 
9.120e+04 9.550e+04 26215420142 
9.550e+04 1.000e+05 27891689565 
1.000e+05 1.047e+05 29590591425 
1.047e+05 1.096e+05 31326529293 
1.096e+05 1.148e+05 33065052869 
1.148e+05 1.202e+05 34853765193 
