1.000e+00 1.047e+00 5 
1.047e+00 1.096e+00 7 
1.096e+00 1.148e+00 10 
1.148e+00 1.202e+00 11 
1.202e+00 1.259e+00 8 
1.259e+00 1.318e+00 16 
1.318e+00 1.380e+00 12 
1.380e+00 1.445e+00 17 
1.445e+00 1.514e+00 14 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 6 
1.660e+00 1.738e+00 22 
1.738e+00 1.820e+00 26 
1.820e+00 1.905e+00 22 
1.905e+00 1.995e+00 29 
1.995e+00 2.089e+00 25 
2.089e+00 2.188e+00 31 
2.188e+00 2.291e+00 38 
2.291e+00 2.399e+00 35 
2.399e+00 2.512e+00 39 
2.512e+00 2.630e+00 44 
2.630e+00 2.754e+00 55 
2.754e+00 2.884e+00 64 
2.884e+00 3.020e+00 50 
3.020e+00 3.162e+00 62 
3.162e+00 3.311e+00 80 
3.311e+00 3.467e+00 73 
3.467e+00 3.631e+00 87 
3.631e+00 3.802e+00 77 
3.802e+00 3.981e+00 105 
3.981e+00 4.169e+00 113 
4.169e+00 4.365e+00 109 
4.365e+00 4.571e+00 138 
4.571e+00 4.786e+00 128 
4.786e+00 5.012e+00 158 
5.012e+00 5.248e+00 190 
5.248e+00 5.495e+00 188 
5.495e+00 5.754e+00 209 
5.754e+00 6.026e+00 214 
6.026e+00 6.310e+00 281 
6.310e+00 6.607e+00 290 
6.607e+00 6.918e+00 296 
6.918e+00 7.244e+00 327 
7.244e+00 7.586e+00 347 
7.586e+00 7.943e+00 457 
7.943e+00 8.318e+00 467 
8.318e+00 8.710e+00 481 
8.710e+00 9.120e+00 552 
9.120e+00 9.550e+00 571 
9.550e+00 1.000e+01 617 
1.000e+01 1.047e+01 702 
1.047e+01 1.096e+01 747 
1.096e+01 1.148e+01 835 
1.148e+01 1.202e+01 937 
1.202e+01 1.259e+01 1011 
1.259e+01 1.318e+01 1152 
1.318e+01 1.380e+01 1197 
1.380e+01 1.445e+01 1332 
1.445e+01 1.514e+01 1483 
1.514e+01 1.585e+01 1572 
1.585e+01 1.660e+01 1781 
1.660e+01 1.738e+01 1914 
1.738e+01 1.820e+01 2062 
1.820e+01 1.905e+01 2275 
1.905e+01 1.995e+01 2551 
1.995e+01 2.089e+01 2797 
2.089e+01 2.188e+01 3091 
2.188e+01 2.291e+01 3426 
2.291e+01 2.399e+01 3669 
2.399e+01 2.512e+01 4156 
2.512e+01 2.630e+01 4383 
2.630e+01 2.754e+01 4775 
2.754e+01 2.884e+01 5153 
2.884e+01 3.020e+01 5785 
3.020e+01 3.162e+01 6370 
3.162e+01 3.311e+01 7072 
3.311e+01 3.467e+01 7829 
3.467e+01 3.631e+01 8428 
3.631e+01 3.802e+01 9188 
3.802e+01 3.981e+01 10107 
3.981e+01 4.169e+01 11299 
4.169e+01 4.365e+01 12096 
4.365e+01 4.571e+01 13116 
4.571e+01 4.786e+01 14368 
4.786e+01 5.012e+01 16001 
5.012e+01 5.248e+01 17634 
5.248e+01 5.495e+01 19097 
