1.000e+00 1.047e+00 9 
1.047e+00 1.096e+00 16 
1.096e+00 1.148e+00 27 
1.148e+00 1.202e+00 14 
1.202e+00 1.259e+00 16 
1.259e+00 1.318e+00 13 
1.318e+00 1.380e+00 18 
1.380e+00 1.445e+00 23 
1.445e+00 1.514e+00 39 
1.514e+00 1.585e+00 16 
1.585e+00 1.660e+00 22 
1.660e+00 1.738e+00 25 
1.738e+00 1.820e+00 43 
1.820e+00 1.905e+00 55 
1.905e+00 1.995e+00 55 
1.995e+00 2.089e+00 32 
2.089e+00 2.188e+00 51 
2.188e+00 2.291e+00 56 
2.291e+00 2.399e+00 67 
2.399e+00 2.512e+00 55 
2.512e+00 2.630e+00 93 
2.630e+00 2.754e+00 59 
2.754e+00 2.884e+00 85 
2.884e+00 3.020e+00 104 
3.020e+00 3.162e+00 84 
3.162e+00 3.311e+00 122 
3.311e+00 3.467e+00 108 
3.467e+00 3.631e+00 142 
3.631e+00 3.802e+00 131 
3.802e+00 3.981e+00 144 
3.981e+00 4.169e+00 148 
4.169e+00 4.365e+00 172 
4.365e+00 4.571e+00 206 
4.571e+00 4.786e+00 221 
4.786e+00 5.012e+00 225 
5.012e+00 5.248e+00 272 
5.248e+00 5.495e+00 299 
5.495e+00 5.754e+00 328 
5.754e+00 6.026e+00 349 
6.026e+00 6.310e+00 351 
6.310e+00 6.607e+00 419 
6.607e+00 6.918e+00 430 
6.918e+00 7.244e+00 458 
7.244e+00 7.586e+00 549 
7.586e+00 7.943e+00 574 
7.943e+00 8.318e+00 666 
8.318e+00 8.710e+00 705 
8.710e+00 9.120e+00 752 
9.120e+00 9.550e+00 795 
9.550e+00 1.000e+01 960 
1.000e+01 1.047e+01 1021 
1.047e+01 1.096e+01 1069 
1.096e+01 1.148e+01 1205 
1.148e+01 1.202e+01 1316 
1.202e+01 1.259e+01 1385 
1.259e+01 1.318e+01 1487 
1.318e+01 1.380e+01 1724 
1.380e+01 1.445e+01 1754 
1.445e+01 1.514e+01 1995 
1.514e+01 1.585e+01 2171 
1.585e+01 1.660e+01 2308 
1.660e+01 1.738e+01 2592 
1.738e+01 1.820e+01 2826 
1.820e+01 1.905e+01 3054 
1.905e+01 1.995e+01 3440 
1.995e+01 2.089e+01 3595 
2.089e+01 2.188e+01 4020 
2.188e+01 2.291e+01 4279 
2.291e+01 2.399e+01 4744 
2.399e+01 2.512e+01 5139 
2.512e+01 2.630e+01 5639 
2.630e+01 2.754e+01 6267 
2.754e+01 2.884e+01 6824 
2.884e+01 3.020e+01 7232 
3.020e+01 3.162e+01 7781 
3.162e+01 3.311e+01 8575 
3.311e+01 3.467e+01 9562 
3.467e+01 3.631e+01 10482 
3.631e+01 3.802e+01 11212 
3.802e+01 3.981e+01 12396 
3.981e+01 4.169e+01 13351 
4.169e+01 4.365e+01 14938 
4.365e+01 4.571e+01 16025 
4.571e+01 4.786e+01 17566 
4.786e+01 5.012e+01 19138 
5.012e+01 5.248e+01 20814 
5.248e+01 5.495e+01 22870 
5.495e+01 5.754e+01 24795 
5.754e+01 6.026e+01 26893 
6.026e+01 6.310e+01 29685 
6.310e+01 6.607e+01 32244 
6.607e+01 6.918e+01 35177 
6.918e+01 7.244e+01 37967 
7.244e+01 7.586e+01 41945 
7.586e+01 7.943e+01 44969 
7.943e+01 8.318e+01 49640 
8.318e+01 8.710e+01 54262 
8.710e+01 9.120e+01 59195 
9.120e+01 9.550e+01 64347 
9.550e+01 1.000e+02 70020 
1.000e+02 1.047e+02 76655 
1.047e+02 1.096e+02 83366 
1.096e+02 1.148e+02 91287 
1.148e+02 1.202e+02 99189 
1.202e+02 1.259e+02 108179 
1.259e+02 1.318e+02 118496 
1.318e+02 1.380e+02 128586 
1.380e+02 1.445e+02 139987 
1.445e+02 1.514e+02 152927 
1.514e+02 1.585e+02 166065 
1.585e+02 1.660e+02 181322 
1.660e+02 1.738e+02 197989 
1.738e+02 1.820e+02 215227 
1.820e+02 1.905e+02 235346 
1.905e+02 1.995e+02 255440 
1.995e+02 2.089e+02 279083 
2.089e+02 2.188e+02 303301 
2.188e+02 2.291e+02 330111 
2.291e+02 2.399e+02 360604 
2.399e+02 2.512e+02 392878 
2.512e+02 2.630e+02 426741 
2.630e+02 2.754e+02 465235 
2.754e+02 2.884e+02 507182 
2.884e+02 3.020e+02 551769 
3.020e+02 3.162e+02 601533 
3.162e+02 3.311e+02 652492 
3.311e+02 3.467e+02 712523 
3.467e+02 3.631e+02 774816 
3.631e+02 3.802e+02 846414 
3.802e+02 3.981e+02 921706 
3.981e+02 4.169e+02 1004015 
4.169e+02 4.365e+02 1092369 
4.365e+02 4.571e+02 1188556 
4.571e+02 4.786e+02 1296145 
4.786e+02 5.012e+02 1412241 
5.012e+02 5.248e+02 1539894 
5.248e+02 5.495e+02 1678364 
5.495e+02 5.754e+02 1821976 
5.754e+02 6.026e+02 1981087 
6.026e+02 6.310e+02 2150935 
6.310e+02 6.607e+02 2342034 
6.607e+02 6.918e+02 2547241 
6.918e+02 7.244e+02 2772903 
7.244e+02 7.586e+02 3019253 
7.586e+02 7.943e+02 3287255 
7.943e+02 8.318e+02 3578387 
8.318e+02 8.710e+02 3892534 
8.710e+02 9.120e+02 4244458 
9.120e+02 9.550e+02 4626892 
9.550e+02 1.000e+03 5034053 
1.000e+03 1.047e+03 5482972 
1.047e+03 1.096e+03 5966445 
1.096e+03 1.148e+03 6497568 
1.148e+03 1.202e+03 7063892 
1.202e+03 1.259e+03 7686260 
1.259e+03 1.318e+03 8356409 
1.318e+03 1.380e+03 9099197 
1.380e+03 1.445e+03 9898154 
1.445e+03 1.514e+03 10747081 
1.514e+03 1.585e+03 11677570 
1.585e+03 1.660e+03 12689486 
1.660e+03 1.738e+03 13799204 
1.738e+03 1.820e+03 14993845 
1.820e+03 1.905e+03 16287909 
1.905e+03 1.995e+03 17715376 
1.995e+03 2.089e+03 19271570 
2.089e+03 2.188e+03 20933749 
2.188e+03 2.291e+03 22750066 
2.291e+03 2.399e+03 24727982 
2.399e+03 2.512e+03 26864600 
2.512e+03 2.630e+03 29178448 
2.630e+03 2.754e+03 31685869 
2.754e+03 2.884e+03 34402905 
2.884e+03 3.020e+03 37373353 
3.020e+03 3.162e+03 40599159 
