1.000e+00 1.047e+00 99 
1.047e+00 1.096e+00 110 
1.096e+00 1.148e+00 101 
1.148e+00 1.202e+00 142 
1.202e+00 1.259e+00 156 
1.259e+00 1.318e+00 155 
1.318e+00 1.380e+00 164 
1.380e+00 1.445e+00 140 
1.445e+00 1.514e+00 174 
1.514e+00 1.585e+00 157 
1.585e+00 1.660e+00 151 
1.660e+00 1.738e+00 197 
1.738e+00 1.820e+00 232 
1.820e+00 1.905e+00 232 
1.905e+00 1.995e+00 217 
1.995e+00 2.089e+00 244 
2.089e+00 2.188e+00 262 
2.188e+00 2.291e+00 267 
2.291e+00 2.399e+00 279 
2.399e+00 2.512e+00 297 
2.512e+00 2.630e+00 320 
2.630e+00 2.754e+00 327 
2.754e+00 2.884e+00 343 
2.884e+00 3.020e+00 353 
3.020e+00 3.162e+00 330 
3.162e+00 3.311e+00 374 
3.311e+00 3.467e+00 384 
3.467e+00 3.631e+00 428 
3.631e+00 3.802e+00 409 
3.802e+00 3.981e+00 476 
3.981e+00 4.169e+00 409 
4.169e+00 4.365e+00 554 
4.365e+00 4.571e+00 497 
4.571e+00 4.786e+00 547 
4.786e+00 5.012e+00 583 
5.012e+00 5.248e+00 560 
5.248e+00 5.495e+00 547 
5.495e+00 5.754e+00 625 
5.754e+00 6.026e+00 657 
6.026e+00 6.310e+00 669 
6.310e+00 6.607e+00 689 
6.607e+00 6.918e+00 736 
6.918e+00 7.244e+00 773 
7.244e+00 7.586e+00 786 
7.586e+00 7.943e+00 883 
7.943e+00 8.318e+00 792 
8.318e+00 8.710e+00 881 
8.710e+00 9.120e+00 904 
9.120e+00 9.550e+00 945 
9.550e+00 1.000e+01 1027 
1.000e+01 1.047e+01 954 
1.047e+01 1.096e+01 1102 
1.096e+01 1.148e+01 1141 
1.148e+01 1.202e+01 1151 
1.202e+01 1.259e+01 1216 
1.259e+01 1.318e+01 1303 
1.318e+01 1.380e+01 1327 
1.380e+01 1.445e+01 1392 
1.445e+01 1.514e+01 1467 
1.514e+01 1.585e+01 1558 
1.585e+01 1.660e+01 1583 
1.660e+01 1.738e+01 1708 
1.738e+01 1.820e+01 1751 
1.820e+01 1.905e+01 1796 
1.905e+01 1.995e+01 1839 
1.995e+01 2.089e+01 1961 
2.089e+01 2.188e+01 2076 
2.188e+01 2.291e+01 2222 
2.291e+01 2.399e+01 2328 
2.399e+01 2.512e+01 2442 
2.512e+01 2.630e+01 2555 
2.630e+01 2.754e+01 2625 
2.754e+01 2.884e+01 2807 
2.884e+01 3.020e+01 3010 
3.020e+01 3.162e+01 3134 
3.162e+01 3.311e+01 3289 
3.311e+01 3.467e+01 3507 
3.467e+01 3.631e+01 3584 
3.631e+01 3.802e+01 3922 
3.802e+01 3.981e+01 3967 
3.981e+01 4.169e+01 4198 
4.169e+01 4.365e+01 4524 
4.365e+01 4.571e+01 4665 
4.571e+01 4.786e+01 4990 
4.786e+01 5.012e+01 5319 
5.012e+01 5.248e+01 5553 
5.248e+01 5.495e+01 5885 
5.495e+01 5.754e+01 6342 
5.754e+01 6.026e+01 6480 
6.026e+01 6.310e+01 7100 
6.310e+01 6.607e+01 7368 
6.607e+01 6.918e+01 7719 
6.918e+01 7.244e+01 8395 
7.244e+01 7.586e+01 9050 
7.586e+01 7.943e+01 9466 
7.943e+01 8.318e+01 10124 
8.318e+01 8.710e+01 10668 
8.710e+01 9.120e+01 11592 
9.120e+01 9.550e+01 12457 
9.550e+01 1.000e+02 13004 
1.000e+02 1.047e+02 13950 
1.047e+02 1.096e+02 15085 
1.096e+02 1.148e+02 16003 
1.148e+02 1.202e+02 16931 
1.202e+02 1.259e+02 18257 
1.259e+02 1.318e+02 19584 
1.318e+02 1.380e+02 20907 
1.380e+02 1.445e+02 22302 
1.445e+02 1.514e+02 24273 
1.514e+02 1.585e+02 25928 
1.585e+02 1.660e+02 27882 
1.660e+02 1.738e+02 29565 
1.738e+02 1.820e+02 32174 
1.820e+02 1.905e+02 34122 
1.905e+02 1.995e+02 36482 
1.995e+02 2.089e+02 39043 
2.089e+02 2.188e+02 42204 
2.188e+02 2.291e+02 44753 
2.291e+02 2.399e+02 48294 
2.399e+02 2.512e+02 51623 
2.512e+02 2.630e+02 55337 
2.630e+02 2.754e+02 59350 
2.754e+02 2.884e+02 63600 
2.884e+02 3.020e+02 68150 
3.020e+02 3.162e+02 72846 
3.162e+02 3.311e+02 78388 
3.311e+02 3.467e+02 83682 
3.467e+02 3.631e+02 89249 
3.631e+02 3.802e+02 95818 
3.802e+02 3.981e+02 103442 
3.981e+02 4.169e+02 110735 
4.169e+02 4.365e+02 118550 
4.365e+02 4.571e+02 127482 
4.571e+02 4.786e+02 135538 
4.786e+02 5.012e+02 146029 
5.012e+02 5.248e+02 156534 
5.248e+02 5.495e+02 166599 
5.495e+02 5.754e+02 178808 
5.754e+02 6.026e+02 191891 
6.026e+02 6.310e+02 205828 
6.310e+02 6.607e+02 220850 
6.607e+02 6.918e+02 237600 
6.918e+02 7.244e+02 253942 
7.244e+02 7.586e+02 273061 
7.586e+02 7.943e+02 293177 
7.943e+02 8.318e+02 314056 
8.318e+02 8.710e+02 338582 
8.710e+02 9.120e+02 362831 
9.120e+02 9.550e+02 392037 
9.550e+02 1.000e+03 421700 
1.000e+03 1.047e+03 452279 
1.047e+03 1.096e+03 489406 
1.096e+03 1.148e+03 527404 
1.148e+03 1.202e+03 566988 
1.202e+03 1.259e+03 612142 
1.259e+03 1.318e+03 660150 
1.318e+03 1.380e+03 711297 
1.380e+03 1.445e+03 763158 
1.445e+03 1.514e+03 824612 
1.514e+03 1.585e+03 892115 
1.585e+03 1.660e+03 961361 
1.660e+03 1.738e+03 1036566 
1.738e+03 1.820e+03 1119138 
1.820e+03 1.905e+03 1207797 
1.905e+03 1.995e+03 1305781 
1.995e+03 2.089e+03 1414455 
2.089e+03 2.188e+03 1531707 
2.188e+03 2.291e+03 1651443 
2.291e+03 2.399e+03 1787180 
2.399e+03 2.512e+03 1935759 
2.512e+03 2.630e+03 2099247 
2.630e+03 2.754e+03 2270863 
2.754e+03 2.884e+03 2461289 
2.884e+03 3.020e+03 2667605 
3.020e+03 3.162e+03 2889734 
3.162e+03 3.311e+03 3141706 
3.311e+03 3.467e+03 3407107 
3.467e+03 3.631e+03 3698070 
3.631e+03 3.802e+03 4014172 
3.802e+03 3.981e+03 4354258 
3.981e+03 4.169e+03 4720564 
4.169e+03 4.365e+03 5114507 
4.365e+03 4.571e+03 5545148 
4.571e+03 4.786e+03 6042634 
4.786e+03 5.012e+03 6554320 
5.012e+03 5.248e+03 7117014 
5.248e+03 5.495e+03 7739583 
5.495e+03 5.754e+03 8413914 
5.754e+03 6.026e+03 9144744 
6.026e+03 6.310e+03 9935666 
6.310e+03 6.607e+03 10804108 
6.607e+03 6.918e+03 11744202 
6.918e+03 7.244e+03 12783325 
7.244e+03 7.586e+03 13931844 
7.586e+03 7.943e+03 15181246 
7.943e+03 8.318e+03 16527530 
8.318e+03 8.710e+03 17986937 
8.710e+03 9.120e+03 19587291 
9.120e+03 9.550e+03 21332793 
9.550e+03 1.000e+04 23219344 
1.000e+04 1.047e+04 25308713 
1.047e+04 1.096e+04 27551140 
1.096e+04 1.148e+04 30045793 
1.148e+04 1.202e+04 32706887 
1.202e+04 1.259e+04 35703429 
1.259e+04 1.318e+04 38904781 
1.318e+04 1.380e+04 42358240 
1.380e+04 1.445e+04 46273767 
1.445e+04 1.514e+04 50519890 
1.514e+04 1.585e+04 55089184 
1.585e+04 1.660e+04 60106338 
1.660e+04 1.738e+04 65385339 
1.738e+04 1.820e+04 71162475 
1.820e+04 1.905e+04 77528295 
1.905e+04 1.995e+04 84540919 
1.995e+04 2.089e+04 92091684 
2.089e+04 2.188e+04 100277166 
2.188e+04 2.291e+04 109369180 
2.291e+04 2.399e+04 119253824 
2.399e+04 2.512e+04 129986604 
2.512e+04 2.630e+04 142102695 
2.630e+04 2.754e+04 154967307 
2.754e+04 2.884e+04 168579447 
2.884e+04 3.020e+04 184670042 
3.020e+04 3.162e+04 201479817 
3.162e+04 3.311e+04 219589353 
3.311e+04 3.467e+04 238978169 
3.467e+04 3.631e+04 260186095 
3.631e+04 3.802e+04 282518308 
3.802e+04 3.981e+04 306769844 
3.981e+04 4.169e+04 333004578 
4.169e+04 4.365e+04 361072165 
4.365e+04 4.571e+04 392067737 
4.571e+04 4.786e+04 426438439 
4.786e+04 5.012e+04 462496760 
5.012e+04 5.248e+04 500117674 
5.248e+04 5.495e+04 540945398 
5.495e+04 5.754e+04 585557531 
5.754e+04 6.026e+04 631098302 
6.026e+04 6.310e+04 680941388 
6.310e+04 6.607e+04 734527346 
6.607e+04 6.918e+04 788565186 
6.918e+04 7.244e+04 841386271 
7.244e+04 7.586e+04 899392037 
7.586e+04 7.943e+04 964802821 
7.943e+04 8.318e+04 1031738941 
8.318e+04 8.710e+04 1099724122 
8.710e+04 9.120e+04 1169737710 
9.120e+04 9.550e+04 1241195526 
9.550e+04 1.000e+05 1308912679 
1.000e+05 1.047e+05 1380573512 
1.047e+05 1.096e+05 1455428189 
1.096e+05 1.148e+05 1530957819 
1.148e+05 1.202e+05 1612829016 
