1.000e+00 1.047e+00 107 
1.047e+00 1.096e+00 125 
1.096e+00 1.148e+00 120 
1.148e+00 1.202e+00 150 
1.202e+00 1.259e+00 146 
1.259e+00 1.318e+00 171 
1.318e+00 1.380e+00 162 
1.380e+00 1.445e+00 167 
1.445e+00 1.514e+00 187 
1.514e+00 1.585e+00 188 
1.585e+00 1.660e+00 198 
1.660e+00 1.738e+00 193 
1.738e+00 1.820e+00 233 
1.820e+00 1.905e+00 256 
1.905e+00 1.995e+00 254 
1.995e+00 2.089e+00 261 
2.089e+00 2.188e+00 287 
2.188e+00 2.291e+00 280 
2.291e+00 2.399e+00 289 
2.399e+00 2.512e+00 344 
2.512e+00 2.630e+00 358 
2.630e+00 2.754e+00 344 
2.754e+00 2.884e+00 365 
2.884e+00 3.020e+00 390 
3.020e+00 3.162e+00 396 
3.162e+00 3.311e+00 438 
3.311e+00 3.467e+00 420 
3.467e+00 3.631e+00 451 
3.631e+00 3.802e+00 446 
3.802e+00 3.981e+00 497 
3.981e+00 4.169e+00 456 
4.169e+00 4.365e+00 581 
4.365e+00 4.571e+00 559 
4.571e+00 4.786e+00 596 
4.786e+00 5.012e+00 597 
5.012e+00 5.248e+00 606 
5.248e+00 5.495e+00 632 
5.495e+00 5.754e+00 671 
5.754e+00 6.026e+00 711 
6.026e+00 6.310e+00 755 
6.310e+00 6.607e+00 772 
6.607e+00 6.918e+00 817 
6.918e+00 7.244e+00 890 
7.244e+00 7.586e+00 829 
7.586e+00 7.943e+00 927 
7.943e+00 8.318e+00 911 
8.318e+00 8.710e+00 934 
8.710e+00 9.120e+00 998 
9.120e+00 9.550e+00 1028 
9.550e+00 1.000e+01 1139 
1.000e+01 1.047e+01 1124 
1.047e+01 1.096e+01 1281 
1.096e+01 1.148e+01 1243 
1.148e+01 1.202e+01 1257 
1.202e+01 1.259e+01 1396 
1.259e+01 1.318e+01 1448 
1.318e+01 1.380e+01 1490 
1.380e+01 1.445e+01 1562 
1.445e+01 1.514e+01 1675 
1.514e+01 1.585e+01 1693 
1.585e+01 1.660e+01 1786 
1.660e+01 1.738e+01 1919 
1.738e+01 1.820e+01 1962 
1.820e+01 1.905e+01 2096 
1.905e+01 1.995e+01 2114 
1.995e+01 2.089e+01 2256 
2.089e+01 2.188e+01 2379 
