1.000e+00 1.047e+00 7 
1.047e+00 1.096e+00 25 
1.096e+00 1.148e+00 25 
1.148e+00 1.202e+00 11 
1.202e+00 1.259e+00 11 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 12 
1.380e+00 1.445e+00 23 
1.445e+00 1.514e+00 29 
1.514e+00 1.585e+00 24 
1.585e+00 1.660e+00 28 
1.660e+00 1.738e+00 24 
1.738e+00 1.820e+00 52 
1.820e+00 1.905e+00 48 
1.905e+00 1.995e+00 47 
1.995e+00 2.089e+00 31 
2.089e+00 2.188e+00 53 
2.188e+00 2.291e+00 51 
2.291e+00 2.399e+00 38 
2.399e+00 2.512e+00 48 
2.512e+00 2.630e+00 80 
2.630e+00 2.754e+00 67 
2.754e+00 2.884e+00 78 
2.884e+00 3.020e+00 102 
3.020e+00 3.162e+00 84 
3.162e+00 3.311e+00 102 
3.311e+00 3.467e+00 124 
3.467e+00 3.631e+00 126 
3.631e+00 3.802e+00 147 
3.802e+00 3.981e+00 125 
3.981e+00 4.169e+00 159 
4.169e+00 4.365e+00 206 
4.365e+00 4.571e+00 193 
4.571e+00 4.786e+00 235 
4.786e+00 5.012e+00 192 
5.012e+00 5.248e+00 266 
5.248e+00 5.495e+00 274 
5.495e+00 5.754e+00 272 
5.754e+00 6.026e+00 299 
6.026e+00 6.310e+00 351 
6.310e+00 6.607e+00 434 
6.607e+00 6.918e+00 426 
6.918e+00 7.244e+00 421 
7.244e+00 7.586e+00 480 
7.586e+00 7.943e+00 506 
7.943e+00 8.318e+00 560 
8.318e+00 8.710e+00 681 
8.710e+00 9.120e+00 672 
9.120e+00 9.550e+00 745 
9.550e+00 1.000e+01 798 
1.000e+01 1.047e+01 904 
1.047e+01 1.096e+01 1052 
1.096e+01 1.148e+01 1067 
1.148e+01 1.202e+01 1289 
1.202e+01 1.259e+01 1293 
1.259e+01 1.318e+01 1445 
1.318e+01 1.380e+01 1545 
1.380e+01 1.445e+01 1697 
1.445e+01 1.514e+01 1831 
1.514e+01 1.585e+01 1980 
1.585e+01 1.660e+01 2216 
1.660e+01 1.738e+01 2312 
1.738e+01 1.820e+01 2655 
1.820e+01 1.905e+01 2873 
1.905e+01 1.995e+01 3143 
1.995e+01 2.089e+01 3331 
2.089e+01 2.188e+01 3725 
2.188e+01 2.291e+01 3969 
2.291e+01 2.399e+01 4446 
2.399e+01 2.512e+01 4749 
2.512e+01 2.630e+01 5267 
2.630e+01 2.754e+01 5849 
2.754e+01 2.884e+01 6301 
2.884e+01 3.020e+01 6803 
3.020e+01 3.162e+01 7544 
3.162e+01 3.311e+01 8005 
3.311e+01 3.467e+01 9029 
3.467e+01 3.631e+01 9698 
3.631e+01 3.802e+01 10823 
3.802e+01 3.981e+01 11683 
3.981e+01 4.169e+01 12704 
4.169e+01 4.365e+01 14148 
4.365e+01 4.571e+01 15042 
4.571e+01 4.786e+01 16570 
4.786e+01 5.012e+01 18270 
5.012e+01 5.248e+01 19964 
5.248e+01 5.495e+01 21765 
5.495e+01 5.754e+01 23942 
5.754e+01 6.026e+01 25893 
6.026e+01 6.310e+01 28371 
6.310e+01 6.607e+01 31224 
6.607e+01 6.918e+01 34035 
6.918e+01 7.244e+01 36893 
7.244e+01 7.586e+01 40580 
7.586e+01 7.943e+01 44073 
7.943e+01 8.318e+01 47768 
8.318e+01 8.710e+01 51985 
8.710e+01 9.120e+01 57416 
9.120e+01 9.550e+01 62062 
9.550e+01 1.000e+02 67510 
1.000e+02 1.047e+02 73519 
1.047e+02 1.096e+02 80672 
1.096e+02 1.148e+02 87744 
1.148e+02 1.202e+02 96076 
1.202e+02 1.259e+02 104661 
1.259e+02 1.318e+02 114466 
1.318e+02 1.380e+02 123864 
1.380e+02 1.445e+02 136183 
1.445e+02 1.514e+02 148331 
1.514e+02 1.585e+02 162688 
1.585e+02 1.660e+02 177200 
1.660e+02 1.738e+02 192228 
1.738e+02 1.820e+02 209880 
1.820e+02 1.905e+02 228999 
1.905e+02 1.995e+02 249607 
1.995e+02 2.089e+02 271880 
2.089e+02 2.188e+02 297238 
2.188e+02 2.291e+02 323534 
2.291e+02 2.399e+02 353175 
2.399e+02 2.512e+02 384881 
2.512e+02 2.630e+02 421091 
2.630e+02 2.754e+02 457628 
2.754e+02 2.884e+02 499867 
2.884e+02 3.020e+02 542799 
3.020e+02 3.162e+02 593850 
3.162e+02 3.311e+02 646339 
3.311e+02 3.467e+02 705566 
3.467e+02 3.631e+02 768018 
3.631e+02 3.802e+02 834484 
3.802e+02 3.981e+02 911586 
3.981e+02 4.169e+02 991948 
4.169e+02 4.365e+02 1083996 
4.365e+02 4.571e+02 1178523 
4.571e+02 4.786e+02 1284103 
4.786e+02 5.012e+02 1399781 
5.012e+02 5.248e+02 1522724 
5.248e+02 5.495e+02 1660765 
5.495e+02 5.754e+02 1812234 
5.754e+02 6.026e+02 1971308 
6.026e+02 6.310e+02 2146584 
6.310e+02 6.607e+02 2342177 
6.607e+02 6.918e+02 2546695 
6.918e+02 7.244e+02 2775656 
7.244e+02 7.586e+02 3018892 
7.586e+02 7.943e+02 3284629 
7.943e+02 8.318e+02 3572093 
8.318e+02 8.710e+02 3892118 
8.710e+02 9.120e+02 4227207 
9.120e+02 9.550e+02 4603133 
9.550e+02 1.000e+03 5006536 
1.000e+03 1.047e+03 5447106 
1.047e+03 1.096e+03 5915829 
1.096e+03 1.148e+03 6447594 
1.148e+03 1.202e+03 7019612 
1.202e+03 1.259e+03 7635253 
1.259e+03 1.318e+03 8299835 
1.318e+03 1.380e+03 9026589 
1.380e+03 1.445e+03 9820943 
1.445e+03 1.514e+03 10684513 
1.514e+03 1.585e+03 11612014 
1.585e+03 1.660e+03 12622855 
1.660e+03 1.738e+03 13724098 
1.738e+03 1.820e+03 14929624 
1.820e+03 1.905e+03 16236626 
1.905e+03 1.995e+03 17648949 
1.995e+03 2.089e+03 19167043 
2.089e+03 2.188e+03 20841128 
2.188e+03 2.291e+03 22639138 
2.291e+03 2.399e+03 24585978 
2.399e+03 2.512e+03 26726917 
2.512e+03 2.630e+03 29050548 
2.630e+03 2.754e+03 31552436 
2.754e+03 2.884e+03 34257792 
2.884e+03 3.020e+03 37187064 
3.020e+03 3.162e+03 40396640 
3.162e+03 3.311e+03 43854207 
3.311e+03 3.467e+03 47621115 
3.467e+03 3.631e+03 51719623 
3.631e+03 3.802e+03 56157916 
3.802e+03 3.981e+03 60935822 
3.981e+03 4.169e+03 66145986 
4.169e+03 4.365e+03 71806270 
4.365e+03 4.571e+03 77932243 
4.571e+03 4.786e+03 84598468 
4.786e+03 5.012e+03 91830359 
5.012e+03 5.248e+03 99624452 
5.248e+03 5.495e+03 108153031 
5.495e+03 5.754e+03 117319834 
5.754e+03 6.026e+03 127278642 
6.026e+03 6.310e+03 138030805 
6.310e+03 6.607e+03 149692036 
6.607e+03 6.918e+03 162370140 
6.918e+03 7.244e+03 176003806 
7.244e+03 7.586e+03 190729633 
7.586e+03 7.943e+03 206715804 
7.943e+03 8.318e+03 224025421 
8.318e+03 8.710e+03 242681354 
8.710e+03 9.120e+03 262967804 
9.120e+03 9.550e+03 284840567 
9.550e+03 1.000e+04 308528398 
1.000e+04 1.047e+04 334032669 
1.047e+04 1.096e+04 361425686 
1.096e+04 1.148e+04 391150339 
1.148e+04 1.202e+04 423207148 
1.202e+04 1.259e+04 457874706 
1.259e+04 1.318e+04 495212632 
1.318e+04 1.380e+04 535477711 
1.380e+04 1.445e+04 578708342 
1.445e+04 1.514e+04 625481600 
1.514e+04 1.585e+04 675756850 
1.585e+04 1.660e+04 730073048 
1.660e+04 1.738e+04 788668899 
1.738e+04 1.820e+04 851567643 
1.820e+04 1.905e+04 919135878 
1.905e+04 1.995e+04 991737129 
1.995e+04 2.089e+04 1070088941 
2.089e+04 2.188e+04 1154315628 
2.188e+04 2.291e+04 1244901714 
2.291e+04 2.399e+04 1342216572 
2.399e+04 2.512e+04 1446845485 
2.512e+04 2.630e+04 1559730212 
2.630e+04 2.754e+04 1680385122 
2.754e+04 2.884e+04 1809284796 
2.884e+04 3.020e+04 1946657370 
3.020e+04 3.162e+04 2093003407 
3.162e+04 3.311e+04 2250667933 
3.311e+04 3.467e+04 2418891711 
3.467e+04 3.631e+04 2599859996 
3.631e+04 3.802e+04 2792108969 
3.802e+04 3.981e+04 2996450941 
3.981e+04 4.169e+04 3213253038 
4.169e+04 4.365e+04 3444357153 
4.365e+04 4.571e+04 3690598141 
4.571e+04 4.786e+04 3952792676 
4.786e+04 5.012e+04 4231418045 
5.012e+04 5.248e+04 4525430418 
5.248e+04 5.495e+04 4838213693 
5.495e+04 5.754e+04 5170521708 
5.754e+04 6.026e+04 5519306079 
6.026e+04 6.310e+04 5885188333 
6.310e+04 6.607e+04 6269441155 
6.607e+04 6.918e+04 6674880001 
6.918e+04 7.244e+04 7101878250 
7.244e+04 7.586e+04 7544912314 
7.586e+04 7.943e+04 8007293309 
7.943e+04 8.318e+04 8484919027 
8.318e+04 8.710e+04 8978836632 
8.710e+04 9.120e+04 9491884663 
9.120e+04 9.550e+04 10019895154 
9.550e+04 1.000e+05 10559248916 
1.000e+05 1.047e+05 11111141910 
1.047e+05 1.096e+05 11666861079 
1.096e+05 1.148e+05 12218555509 
1.148e+05 1.202e+05 12775365131 
