1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 0 
1.259e+00 1.318e+00 0 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 0 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 0 
1.660e+00 1.738e+00 0 
1.738e+00 1.820e+00 0 
1.820e+00 1.905e+00 0 
1.905e+00 1.995e+00 0 
1.995e+00 2.089e+00 0 
2.089e+00 2.188e+00 0 
2.188e+00 2.291e+00 0 
2.291e+00 2.399e+00 2 
2.399e+00 2.512e+00 1 
2.512e+00 2.630e+00 0 
2.630e+00 2.754e+00 4 
2.754e+00 2.884e+00 0 
2.884e+00 3.020e+00 0 
3.020e+00 3.162e+00 0 
3.162e+00 3.311e+00 0 
3.311e+00 3.467e+00 2 
3.467e+00 3.631e+00 0 
3.631e+00 3.802e+00 1 
3.802e+00 3.981e+00 1 
3.981e+00 4.169e+00 0 
4.169e+00 4.365e+00 0 
4.365e+00 4.571e+00 0 
4.571e+00 4.786e+00 0 
4.786e+00 5.012e+00 4 
5.012e+00 5.248e+00 1 
5.248e+00 5.495e+00 0 
5.495e+00 5.754e+00 2 
5.754e+00 6.026e+00 1 
6.026e+00 6.310e+00 0 
6.310e+00 6.607e+00 0 
6.607e+00 6.918e+00 2 
6.918e+00 7.244e+00 4 
7.244e+00 7.586e+00 1 
7.586e+00 7.943e+00 2 
7.943e+00 8.318e+00 2 
8.318e+00 8.710e+00 2 
8.710e+00 9.120e+00 1 
9.120e+00 9.550e+00 4 
9.550e+00 1.000e+01 0 
1.000e+01 1.047e+01 3 
1.047e+01 1.096e+01 1 
1.096e+01 1.148e+01 4 
1.148e+01 1.202e+01 5 
1.202e+01 1.259e+01 2 
1.259e+01 1.318e+01 3 
1.318e+01 1.380e+01 3 
1.380e+01 1.445e+01 5 
1.445e+01 1.514e+01 5 
1.514e+01 1.585e+01 2 
1.585e+01 1.660e+01 2 
1.660e+01 1.738e+01 7 
1.738e+01 1.820e+01 4 
1.820e+01 1.905e+01 8 
1.905e+01 1.995e+01 4 
1.995e+01 2.089e+01 4 
2.089e+01 2.188e+01 6 
2.188e+01 2.291e+01 3 
2.291e+01 2.399e+01 7 
2.399e+01 2.512e+01 5 
2.512e+01 2.630e+01 8 
2.630e+01 2.754e+01 7 
2.754e+01 2.884e+01 4 
2.884e+01 3.020e+01 9 
3.020e+01 3.162e+01 7 
3.162e+01 3.311e+01 6 
3.311e+01 3.467e+01 7 
3.467e+01 3.631e+01 12 
3.631e+01 3.802e+01 8 
3.802e+01 3.981e+01 7 
3.981e+01 4.169e+01 7 
4.169e+01 4.365e+01 11 
4.365e+01 4.571e+01 15 
4.571e+01 4.786e+01 8 
4.786e+01 5.012e+01 15 
5.012e+01 5.248e+01 11 
5.248e+01 5.495e+01 15 
5.495e+01 5.754e+01 14 
5.754e+01 6.026e+01 14 
6.026e+01 6.310e+01 16 
6.310e+01 6.607e+01 10 
6.607e+01 6.918e+01 18 
6.918e+01 7.244e+01 19 
7.244e+01 7.586e+01 23 
7.586e+01 7.943e+01 28 
7.943e+01 8.318e+01 12 
8.318e+01 8.710e+01 13 
8.710e+01 9.120e+01 22 
9.120e+01 9.550e+01 28 
9.550e+01 1.000e+02 25 
1.000e+02 1.047e+02 27 
1.047e+02 1.096e+02 23 
1.096e+02 1.148e+02 33 
1.148e+02 1.202e+02 27 
1.202e+02 1.259e+02 30 
1.259e+02 1.318e+02 36 
1.318e+02 1.380e+02 21 
1.380e+02 1.445e+02 39 
1.445e+02 1.514e+02 43 
1.514e+02 1.585e+02 41 
1.585e+02 1.660e+02 40 
1.660e+02 1.738e+02 44 
1.738e+02 1.820e+02 43 
1.820e+02 1.905e+02 47 
1.905e+02 1.995e+02 50 
1.995e+02 2.089e+02 48 
2.089e+02 2.188e+02 45 
2.188e+02 2.291e+02 56 
2.291e+02 2.399e+02 62 
2.399e+02 2.512e+02 75 
2.512e+02 2.630e+02 73 
2.630e+02 2.754e+02 70 
2.754e+02 2.884e+02 87 
2.884e+02 3.020e+02 87 
3.020e+02 3.162e+02 77 
3.162e+02 3.311e+02 75 
3.311e+02 3.467e+02 91 
3.467e+02 3.631e+02 94 
3.631e+02 3.802e+02 103 
3.802e+02 3.981e+02 100 
3.981e+02 4.169e+02 89 
4.169e+02 4.365e+02 117 
4.365e+02 4.571e+02 122 
4.571e+02 4.786e+02 144 
4.786e+02 5.012e+02 139 
5.012e+02 5.248e+02 138 
5.248e+02 5.495e+02 146 
5.495e+02 5.754e+02 143 
5.754e+02 6.026e+02 194 
6.026e+02 6.310e+02 163 
6.310e+02 6.607e+02 204 
6.607e+02 6.918e+02 219 
6.918e+02 7.244e+02 195 
7.244e+02 7.586e+02 240 
7.586e+02 7.943e+02 220 
7.943e+02 8.318e+02 228 
8.318e+02 8.710e+02 302 
8.710e+02 9.120e+02 283 
9.120e+02 9.550e+02 315 
9.550e+02 1.000e+03 343 
1.000e+03 1.047e+03 356 
1.047e+03 1.096e+03 365 
1.096e+03 1.148e+03 384 
1.148e+03 1.202e+03 433 
1.202e+03 1.259e+03 425 
1.259e+03 1.318e+03 416 
1.318e+03 1.380e+03 520 
1.380e+03 1.445e+03 522 
1.445e+03 1.514e+03 544 
1.514e+03 1.585e+03 586 
1.585e+03 1.660e+03 674 
1.660e+03 1.738e+03 712 
1.738e+03 1.820e+03 693 
1.820e+03 1.905e+03 875 
1.905e+03 1.995e+03 875 
1.995e+03 2.089e+03 1011 
2.089e+03 2.188e+03 1077 
2.188e+03 2.291e+03 1086 
2.291e+03 2.399e+03 1211 
2.399e+03 2.512e+03 1359 
2.512e+03 2.630e+03 1546 
2.630e+03 2.754e+03 1531 
2.754e+03 2.884e+03 1601 
2.884e+03 3.020e+03 1707 
3.020e+03 3.162e+03 1822 
3.162e+03 3.311e+03 1848 
3.311e+03 3.467e+03 2029 
3.467e+03 3.631e+03 2298 
3.631e+03 3.802e+03 2561 
3.802e+03 3.981e+03 2512 
3.981e+03 4.169e+03 2810 
4.169e+03 4.365e+03 3066 
4.365e+03 4.571e+03 3245 
4.571e+03 4.786e+03 3718 
4.786e+03 5.012e+03 3920 
5.012e+03 5.248e+03 4179 
5.248e+03 5.495e+03 4319 
5.495e+03 5.754e+03 4587 
5.754e+03 6.026e+03 5080 
6.026e+03 6.310e+03 5351 
6.310e+03 6.607e+03 5915 
6.607e+03 6.918e+03 6240 
6.918e+03 7.244e+03 6782 
7.244e+03 7.586e+03 7152 
7.586e+03 7.943e+03 7291 
7.943e+03 8.318e+03 8159 
8.318e+03 8.710e+03 8398 
8.710e+03 9.120e+03 9269 
9.120e+03 9.550e+03 9665 
9.550e+03 1.000e+04 10305 
1.000e+04 1.047e+04 10735 
1.047e+04 1.096e+04 11522 
1.096e+04 1.148e+04 12274 
1.148e+04 1.202e+04 13234 
1.202e+04 1.259e+04 14247 
1.259e+04 1.318e+04 15540 
1.318e+04 1.380e+04 16984 
1.380e+04 1.445e+04 18682 
1.445e+04 1.514e+04 19891 
1.514e+04 1.585e+04 21166 
1.585e+04 1.660e+04 22486 
1.660e+04 1.738e+04 24718 
1.738e+04 1.820e+04 26056 
1.820e+04 1.905e+04 27749 
1.905e+04 1.995e+04 30337 
1.995e+04 2.089e+04 32618 
2.089e+04 2.188e+04 35019 
2.188e+04 2.291e+04 35716 
2.291e+04 2.399e+04 37633 
2.399e+04 2.512e+04 39784 
2.512e+04 2.630e+04 42935 
2.630e+04 2.754e+04 45407 
2.754e+04 2.884e+04 47588 
2.884e+04 3.020e+04 50582 
3.020e+04 3.162e+04 52993 
3.162e+04 3.311e+04 55944 
3.311e+04 3.467e+04 59445 
3.467e+04 3.631e+04 61965 
3.631e+04 3.802e+04 66119 
3.802e+04 3.981e+04 70113 
3.981e+04 4.169e+04 75087 
4.169e+04 4.365e+04 78978 
4.365e+04 4.571e+04 84535 
4.571e+04 4.786e+04 90854 
4.786e+04 5.012e+04 97929 
5.012e+04 5.248e+04 105230 
5.248e+04 5.495e+04 111649 
5.495e+04 5.754e+04 119644 
5.754e+04 6.026e+04 130117 
6.026e+04 6.310e+04 141045 
6.310e+04 6.607e+04 149816 
6.607e+04 6.918e+04 159843 
6.918e+04 7.244e+04 171328 
7.244e+04 7.586e+04 181762 
7.586e+04 7.943e+04 193368 
7.943e+04 8.318e+04 207630 
8.318e+04 8.710e+04 222856 
8.710e+04 9.120e+04 235366 
9.120e+04 9.550e+04 252140 
9.550e+04 1.000e+05 271293 
1.000e+05 1.047e+05 302101 
1.047e+05 1.096e+05 323294 
1.096e+05 1.148e+05 351627 
1.148e+05 1.202e+05 366749 
