1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 6 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 4 
1.259e+00 1.318e+00 13 
1.318e+00 1.380e+00 8 
1.380e+00 1.445e+00 13 
1.445e+00 1.514e+00 10 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 12 
1.660e+00 1.738e+00 23 
1.738e+00 1.820e+00 21 
1.820e+00 1.905e+00 12 
1.905e+00 1.995e+00 23 
1.995e+00 2.089e+00 34 
2.089e+00 2.188e+00 28 
2.188e+00 2.291e+00 32 
2.291e+00 2.399e+00 48 
2.399e+00 2.512e+00 41 
2.512e+00 2.630e+00 35 
2.630e+00 2.754e+00 44 
2.754e+00 2.884e+00 43 
2.884e+00 3.020e+00 37 
3.020e+00 3.162e+00 61 
3.162e+00 3.311e+00 53 
3.311e+00 3.467e+00 76 
3.467e+00 3.631e+00 68 
3.631e+00 3.802e+00 96 
3.802e+00 3.981e+00 70 
3.981e+00 4.169e+00 104 
4.169e+00 4.365e+00 97 
4.365e+00 4.571e+00 137 
4.571e+00 4.786e+00 145 
4.786e+00 5.012e+00 146 
5.012e+00 5.248e+00 176 
5.248e+00 5.495e+00 184 
5.495e+00 5.754e+00 197 
5.754e+00 6.026e+00 204 
6.026e+00 6.310e+00 215 
6.310e+00 6.607e+00 267 
6.607e+00 6.918e+00 291 
6.918e+00 7.244e+00 337 
7.244e+00 7.586e+00 334 
7.586e+00 7.943e+00 359 
7.943e+00 8.318e+00 438 
8.318e+00 8.710e+00 415 
8.710e+00 9.120e+00 513 
9.120e+00 9.550e+00 518 
9.550e+00 1.000e+01 528 
1.000e+01 1.047e+01 629 
1.047e+01 1.096e+01 763 
1.096e+01 1.148e+01 780 
1.148e+01 1.202e+01 854 
1.202e+01 1.259e+01 862 
1.259e+01 1.318e+01 1040 
1.318e+01 1.380e+01 1162 
1.380e+01 1.445e+01 1180 
1.445e+01 1.514e+01 1374 
1.514e+01 1.585e+01 1435 
1.585e+01 1.660e+01 1609 
1.660e+01 1.738e+01 1762 
1.738e+01 1.820e+01 1968 
1.820e+01 1.905e+01 2147 
1.905e+01 1.995e+01 2278 
1.995e+01 2.089e+01 2605 
2.089e+01 2.188e+01 2787 
2.188e+01 2.291e+01 3090 
2.291e+01 2.399e+01 3392 
2.399e+01 2.512e+01 3731 
2.512e+01 2.630e+01 4038 
2.630e+01 2.754e+01 4492 
2.754e+01 2.884e+01 4911 
2.884e+01 3.020e+01 5160 
3.020e+01 3.162e+01 5760 
3.162e+01 3.311e+01 6413 
3.311e+01 3.467e+01 6988 
3.467e+01 3.631e+01 7604 
3.631e+01 3.802e+01 8512 
3.802e+01 3.981e+01 9213 
3.981e+01 4.169e+01 10095 
4.169e+01 4.365e+01 11043 
4.365e+01 4.571e+01 12263 
4.571e+01 4.786e+01 13271 
4.786e+01 5.012e+01 14399 
5.012e+01 5.248e+01 16187 
5.248e+01 5.495e+01 17410 
5.495e+01 5.754e+01 19139 
5.754e+01 6.026e+01 21104 
6.026e+01 6.310e+01 23327 
6.310e+01 6.607e+01 25233 
6.607e+01 6.918e+01 28210 
6.918e+01 7.244e+01 30438 
7.244e+01 7.586e+01 33436 
7.586e+01 7.943e+01 36695 
7.943e+01 8.318e+01 40088 
8.318e+01 8.710e+01 44672 
8.710e+01 9.120e+01 48714 
9.120e+01 9.550e+01 53229 
9.550e+01 1.000e+02 57904 
1.000e+02 1.047e+02 64308 
1.047e+02 1.096e+02 69957 
1.096e+02 1.148e+02 76728 
1.148e+02 1.202e+02 83930 
1.202e+02 1.259e+02 92647 
1.259e+02 1.318e+02 101331 
1.318e+02 1.380e+02 110187 
1.380e+02 1.445e+02 121103 
1.445e+02 1.514e+02 133531 
1.514e+02 1.585e+02 145451 
1.585e+02 1.660e+02 159656 
1.660e+02 1.738e+02 175914 
1.738e+02 1.820e+02 193130 
1.820e+02 1.905e+02 211929 
1.905e+02 1.995e+02 231622 
1.995e+02 2.089e+02 252551 
2.089e+02 2.188e+02 278122 
2.188e+02 2.291e+02 304793 
2.291e+02 2.399e+02 335582 
2.399e+02 2.512e+02 366375 
2.512e+02 2.630e+02 402273 
2.630e+02 2.754e+02 440357 
