1.000e+00 1.047e+00 7 
1.047e+00 1.096e+00 19 
1.096e+00 1.148e+00 17 
1.148e+00 1.202e+00 18 
1.202e+00 1.259e+00 20 
1.259e+00 1.318e+00 23 
1.318e+00 1.380e+00 13 
1.380e+00 1.445e+00 27 
1.445e+00 1.514e+00 34 
1.514e+00 1.585e+00 28 
1.585e+00 1.660e+00 21 
1.660e+00 1.738e+00 33 
1.738e+00 1.820e+00 36 
1.820e+00 1.905e+00 58 
1.905e+00 1.995e+00 48 
1.995e+00 2.089e+00 29 
2.089e+00 2.188e+00 50 
2.188e+00 2.291e+00 65 
2.291e+00 2.399e+00 55 
2.399e+00 2.512e+00 75 
2.512e+00 2.630e+00 97 
2.630e+00 2.754e+00 92 
2.754e+00 2.884e+00 95 
2.884e+00 3.020e+00 88 
3.020e+00 3.162e+00 72 
3.162e+00 3.311e+00 120 
3.311e+00 3.467e+00 114 
3.467e+00 3.631e+00 144 
3.631e+00 3.802e+00 150 
3.802e+00 3.981e+00 171 
3.981e+00 4.169e+00 193 
4.169e+00 4.365e+00 186 
4.365e+00 4.571e+00 192 
4.571e+00 4.786e+00 247 
4.786e+00 5.012e+00 217 
5.012e+00 5.248e+00 303 
5.248e+00 5.495e+00 293 
5.495e+00 5.754e+00 264 
5.754e+00 6.026e+00 321 
6.026e+00 6.310e+00 377 
6.310e+00 6.607e+00 432 
6.607e+00 6.918e+00 437 
6.918e+00 7.244e+00 522 
7.244e+00 7.586e+00 502 
7.586e+00 7.943e+00 563 
7.943e+00 8.318e+00 597 
8.318e+00 8.710e+00 671 
8.710e+00 9.120e+00 719 
9.120e+00 9.550e+00 792 
9.550e+00 1.000e+01 916 
1.000e+01 1.047e+01 945 
1.047e+01 1.096e+01 1014 
1.096e+01 1.148e+01 1129 
1.148e+01 1.202e+01 1241 
1.202e+01 1.259e+01 1291 
1.259e+01 1.318e+01 1522 
1.318e+01 1.380e+01 1591 
1.380e+01 1.445e+01 1671 
1.445e+01 1.514e+01 1941 
1.514e+01 1.585e+01 2070 
1.585e+01 1.660e+01 2340 
1.660e+01 1.738e+01 2524 
1.738e+01 1.820e+01 2745 
1.820e+01 1.905e+01 2969 
1.905e+01 1.995e+01 3246 
1.995e+01 2.089e+01 3393 
2.089e+01 2.188e+01 3767 
2.188e+01 2.291e+01 4056 
2.291e+01 2.399e+01 4656 
2.399e+01 2.512e+01 5075 
2.512e+01 2.630e+01 5342 
2.630e+01 2.754e+01 5881 
2.754e+01 2.884e+01 6663 
2.884e+01 3.020e+01 7032 
3.020e+01 3.162e+01 7739 
3.162e+01 3.311e+01 8666 
3.311e+01 3.467e+01 9340 
3.467e+01 3.631e+01 10031 
3.631e+01 3.802e+01 11189 
3.802e+01 3.981e+01 12129 
3.981e+01 4.169e+01 13402 
4.169e+01 4.365e+01 14351 
4.365e+01 4.571e+01 15625 
4.571e+01 4.786e+01 16997 
4.786e+01 5.012e+01 18775 
5.012e+01 5.248e+01 20386 
5.248e+01 5.495e+01 22159 
5.495e+01 5.754e+01 24273 
5.754e+01 6.026e+01 26597 
6.026e+01 6.310e+01 28621 
6.310e+01 6.607e+01 31615 
6.607e+01 6.918e+01 34465 
6.918e+01 7.244e+01 37450 
7.244e+01 7.586e+01 40794 
7.586e+01 7.943e+01 44946 
7.943e+01 8.318e+01 48891 
8.318e+01 8.710e+01 53516 
8.710e+01 9.120e+01 58602 
9.120e+01 9.550e+01 63152 
9.550e+01 1.000e+02 69339 
1.000e+02 1.047e+02 75765 
1.047e+02 1.096e+02 82897 
1.096e+02 1.148e+02 89728 
1.148e+02 1.202e+02 98126 
1.202e+02 1.259e+02 107029 
1.259e+02 1.318e+02 116927 
1.318e+02 1.380e+02 127396 
1.380e+02 1.445e+02 138442 
1.445e+02 1.514e+02 150365 
1.514e+02 1.585e+02 164985 
1.585e+02 1.660e+02 178771 
1.660e+02 1.738e+02 195802 
1.738e+02 1.820e+02 213630 
1.820e+02 1.905e+02 231995 
1.905e+02 1.995e+02 253293 
1.995e+02 2.089e+02 275023 
2.089e+02 2.188e+02 300330 
2.188e+02 2.291e+02 327524 
2.291e+02 2.399e+02 357403 
2.399e+02 2.512e+02 388874 
2.512e+02 2.630e+02 424319 
2.630e+02 2.754e+02 463077 
2.754e+02 2.884e+02 504098 
2.884e+02 3.020e+02 548608 
3.020e+02 3.162e+02 598217 
3.162e+02 3.311e+02 651949 
3.311e+02 3.467e+02 713210 
3.467e+02 3.631e+02 776485 
3.631e+02 3.802e+02 846965 
3.802e+02 3.981e+02 919951 
3.981e+02 4.169e+02 1001573 
4.169e+02 4.365e+02 1091272 
4.365e+02 4.571e+02 1187807 
4.571e+02 4.786e+02 1293963 
4.786e+02 5.012e+02 1408008 
5.012e+02 5.248e+02 1532196 
5.248e+02 5.495e+02 1665615 
5.495e+02 5.754e+02 1815394 
5.754e+02 6.026e+02 1973403 
6.026e+02 6.310e+02 2146231 
6.310e+02 6.607e+02 2341367 
6.607e+02 6.918e+02 2545671 
6.918e+02 7.244e+02 2773660 
7.244e+02 7.586e+02 3021546 
7.586e+02 7.943e+02 3292228 
7.943e+02 8.318e+02 3580551 
8.318e+02 8.710e+02 3902999 
8.710e+02 9.120e+02 4239084 
9.120e+02 9.550e+02 4615646 
9.550e+02 1.000e+03 5019865 
1.000e+03 1.047e+03 5457577 
1.047e+03 1.096e+03 5943697 
1.096e+03 1.148e+03 6459571 
1.148e+03 1.202e+03 7030008 
1.202e+03 1.259e+03 7647465 
1.259e+03 1.318e+03 8314024 
1.318e+03 1.380e+03 9047683 
1.380e+03 1.445e+03 9835207 
1.445e+03 1.514e+03 10698822 
1.514e+03 1.585e+03 11630769 
1.585e+03 1.660e+03 12646168 
1.660e+03 1.738e+03 13746481 
1.738e+03 1.820e+03 14950249 
1.820e+03 1.905e+03 16264915 
1.905e+03 1.995e+03 17674441 
1.995e+03 2.089e+03 19202313 
2.089e+03 2.188e+03 20873329 
2.188e+03 2.291e+03 22682007 
2.291e+03 2.399e+03 24636185 
2.399e+03 2.512e+03 26763879 
2.512e+03 2.630e+03 29066389 
2.630e+03 2.754e+03 31589090 
2.754e+03 2.884e+03 34314175 
2.884e+03 3.020e+03 37272967 
3.020e+03 3.162e+03 40469914 
3.162e+03 3.311e+03 43944836 
3.311e+03 3.467e+03 47721885 
3.467e+03 3.631e+03 51812740 
3.631e+03 3.802e+03 56225344 
3.802e+03 3.981e+03 61055584 
3.981e+03 4.169e+03 66263936 
4.169e+03 4.365e+03 71916841 
4.365e+03 4.571e+03 78065962 
4.571e+03 4.786e+03 84696104 
4.786e+03 5.012e+03 91871981 
5.012e+03 5.248e+03 99647562 
5.248e+03 5.495e+03 108024128 
5.495e+03 5.754e+03 117122018 
5.754e+03 6.026e+03 127000288 
6.026e+03 6.310e+03 137704538 
6.310e+03 6.607e+03 149291211 
6.607e+03 6.918e+03 161900454 
6.918e+03 7.244e+03 175617313 
7.244e+03 7.586e+03 190358375 
7.586e+03 7.943e+03 206278766 
7.943e+03 8.318e+03 223508083 
8.318e+03 8.710e+03 242099309 
8.710e+03 9.120e+03 262382191 
9.120e+03 9.550e+03 284146649 
9.550e+03 1.000e+04 307554353 
1.000e+04 1.047e+04 332999784 
1.047e+04 1.096e+04 360587694 
1.096e+04 1.148e+04 390514844 
1.148e+04 1.202e+04 422743689 
1.202e+04 1.259e+04 457399370 
1.259e+04 1.318e+04 494820414 
1.318e+04 1.380e+04 535001312 
1.380e+04 1.445e+04 578292478 
1.445e+04 1.514e+04 624792692 
1.514e+04 1.585e+04 675076440 
1.585e+04 1.660e+04 729330243 
1.660e+04 1.738e+04 787779890 
1.738e+04 1.820e+04 850933831 
1.820e+04 1.905e+04 918650467 
1.905e+04 1.995e+04 991267475 
1.995e+04 2.089e+04 1069486219 
2.089e+04 2.188e+04 1153484925 
2.188e+04 2.291e+04 1243562645 
2.291e+04 2.399e+04 1340687590 
2.399e+04 2.512e+04 1444962006 
2.512e+04 2.630e+04 1556423759 
2.630e+04 2.754e+04 1676614880 
2.754e+04 2.884e+04 1805047226 
2.884e+04 3.020e+04 1943054721 
3.020e+04 3.162e+04 2091178781 
3.162e+04 3.311e+04 2248720819 
3.311e+04 3.467e+04 2416591447 
3.467e+04 3.631e+04 2595915133 
3.631e+04 3.802e+04 2787361393 
3.802e+04 3.981e+04 2991203957 
3.981e+04 4.169e+04 3207282853 
4.169e+04 4.365e+04 3439487886 
4.365e+04 4.571e+04 3686451934 
4.571e+04 4.786e+04 3950346439 
4.786e+04 5.012e+04 4228718076 
5.012e+04 5.248e+04 4521328012 
5.248e+04 5.495e+04 4832736323 
5.495e+04 5.754e+04 5160831398 
5.754e+04 6.026e+04 5506809611 
6.026e+04 6.310e+04 5870744235 
6.310e+04 6.607e+04 6253851927 
6.607e+04 6.918e+04 6656158026 
6.918e+04 7.244e+04 7077681189 
7.244e+04 7.586e+04 7518121976 
7.586e+04 7.943e+04 7975692541 
7.943e+04 8.318e+04 8452903948 
8.318e+04 8.710e+04 8950078304 
8.710e+04 9.120e+04 9467888043 
9.120e+04 9.550e+04 9997956381 
9.550e+04 1.000e+05 10540496236 
1.000e+05 1.047e+05 11093957824 
1.047e+05 1.096e+05 11651799413 
1.096e+05 1.148e+05 12212068373 
1.148e+05 1.202e+05 12766481213 
