1.000e+00 1.047e+00 405 
1.047e+00 1.096e+00 425 
1.096e+00 1.148e+00 422 
1.148e+00 1.202e+00 413 
1.202e+00 1.259e+00 461 
1.259e+00 1.318e+00 538 
1.318e+00 1.380e+00 532 
1.380e+00 1.445e+00 546 
1.445e+00 1.514e+00 578 
1.514e+00 1.585e+00 600 
1.585e+00 1.660e+00 624 
1.660e+00 1.738e+00 692 
1.738e+00 1.820e+00 715 
1.820e+00 1.905e+00 707 
1.905e+00 1.995e+00 722 
1.995e+00 2.089e+00 806 
2.089e+00 2.188e+00 866 
2.188e+00 2.291e+00 847 
2.291e+00 2.399e+00 901 
2.399e+00 2.512e+00 962 
2.512e+00 2.630e+00 1014 
2.630e+00 2.754e+00 1029 
2.754e+00 2.884e+00 1051 
2.884e+00 3.020e+00 1149 
3.020e+00 3.162e+00 1152 
3.162e+00 3.311e+00 1251 
3.311e+00 3.467e+00 1279 
3.467e+00 3.631e+00 1304 
3.631e+00 3.802e+00 1355 
3.802e+00 3.981e+00 1385 
3.981e+00 4.169e+00 1487 
4.169e+00 4.365e+00 1573 
4.365e+00 4.571e+00 1624 
4.571e+00 4.786e+00 1659 
4.786e+00 5.012e+00 1676 
5.012e+00 5.248e+00 1787 
5.248e+00 5.495e+00 1960 
5.495e+00 5.754e+00 1927 
5.754e+00 6.026e+00 1974 
6.026e+00 6.310e+00 2114 
6.310e+00 6.607e+00 2248 
6.607e+00 6.918e+00 2248 
6.918e+00 7.244e+00 2361 
7.244e+00 7.586e+00 2497 
7.586e+00 7.943e+00 2552 
7.943e+00 8.318e+00 2769 
8.318e+00 8.710e+00 2875 
8.710e+00 9.120e+00 2883 
9.120e+00 9.550e+00 3103 
9.550e+00 1.000e+01 3242 
1.000e+01 1.047e+01 3461 
1.047e+01 1.096e+01 3558 
1.096e+01 1.148e+01 3821 
1.148e+01 1.202e+01 3941 
1.202e+01 1.259e+01 4041 
1.259e+01 1.318e+01 4272 
1.318e+01 1.380e+01 4374 
1.380e+01 1.445e+01 4648 
1.445e+01 1.514e+01 4770 
1.514e+01 1.585e+01 5033 
1.585e+01 1.660e+01 5582 
1.660e+01 1.738e+01 5526 
1.738e+01 1.820e+01 5911 
1.820e+01 1.905e+01 6264 
1.905e+01 1.995e+01 6593 
1.995e+01 2.089e+01 6635 
2.089e+01 2.188e+01 7267 
2.188e+01 2.291e+01 7714 
2.291e+01 2.399e+01 8006 
2.399e+01 2.512e+01 8284 
2.512e+01 2.630e+01 9025 
2.630e+01 2.754e+01 9449 
2.754e+01 2.884e+01 9862 
2.884e+01 3.020e+01 10540 
3.020e+01 3.162e+01 11055 
3.162e+01 3.311e+01 11620 
3.311e+01 3.467e+01 12303 
3.467e+01 3.631e+01 13094 
3.631e+01 3.802e+01 14037 
3.802e+01 3.981e+01 14918 
3.981e+01 4.169e+01 16043 
4.169e+01 4.365e+01 16872 
4.365e+01 4.571e+01 17643 
4.571e+01 4.786e+01 18928 
4.786e+01 5.012e+01 20347 
5.012e+01 5.248e+01 21227 
5.248e+01 5.495e+01 22933 
5.495e+01 5.754e+01 24498 
5.754e+01 6.026e+01 26279 
6.026e+01 6.310e+01 27948 
6.310e+01 6.607e+01 29624 
6.607e+01 6.918e+01 32226 
6.918e+01 7.244e+01 34158 
7.244e+01 7.586e+01 36718 
7.586e+01 7.943e+01 39611 
7.943e+01 8.318e+01 41972 
8.318e+01 8.710e+01 45157 
8.710e+01 9.120e+01 48086 
9.120e+01 9.550e+01 52164 
9.550e+01 1.000e+02 55289 
1.000e+02 1.047e+02 59011 
1.047e+02 1.096e+02 63491 
1.096e+02 1.148e+02 68133 
1.148e+02 1.202e+02 73167 
1.202e+02 1.259e+02 78367 
1.259e+02 1.318e+02 84166 
1.318e+02 1.380e+02 90831 
1.380e+02 1.445e+02 95731 
1.445e+02 1.514e+02 103280 
1.514e+02 1.585e+02 110721 
1.585e+02 1.660e+02 118740 
1.660e+02 1.738e+02 127418 
1.738e+02 1.820e+02 136125 
1.820e+02 1.905e+02 146121 
1.905e+02 1.995e+02 156909 
1.995e+02 2.089e+02 168521 
2.089e+02 2.188e+02 180545 
2.188e+02 2.291e+02 192896 
2.291e+02 2.399e+02 206209 
2.399e+02 2.512e+02 221881 
2.512e+02 2.630e+02 237865 
2.630e+02 2.754e+02 253857 
2.754e+02 2.884e+02 271504 
2.884e+02 3.020e+02 291670 
3.020e+02 3.162e+02 312249 
3.162e+02 3.311e+02 334109 
3.311e+02 3.467e+02 358126 
3.467e+02 3.631e+02 384883 
3.631e+02 3.802e+02 413510 
3.802e+02 3.981e+02 443921 
3.981e+02 4.169e+02 477120 
4.169e+02 4.365e+02 509855 
4.365e+02 4.571e+02 552218 
4.571e+02 4.786e+02 591083 
4.786e+02 5.012e+02 638552 
5.012e+02 5.248e+02 686723 
5.248e+02 5.495e+02 738677 
5.495e+02 5.754e+02 795007 
5.754e+02 6.026e+02 855750 
6.026e+02 6.310e+02 919114 
6.310e+02 6.607e+02 990737 
6.607e+02 6.918e+02 1068081 
6.918e+02 7.244e+02 1150447 
7.244e+02 7.586e+02 1242575 
7.586e+02 7.943e+02 1345584 
7.943e+02 8.318e+02 1445739 
8.318e+02 8.710e+02 1558420 
8.710e+02 9.120e+02 1682809 
9.120e+02 9.550e+02 1820074 
9.550e+02 1.000e+03 1963548 
1.000e+03 1.047e+03 2124287 
1.047e+03 1.096e+03 2289944 
1.096e+03 1.148e+03 2482894 
1.148e+03 1.202e+03 2683282 
1.202e+03 1.259e+03 2891596 
1.259e+03 1.318e+03 3133245 
1.318e+03 1.380e+03 3386718 
1.380e+03 1.445e+03 3662387 
1.445e+03 1.514e+03 3954133 
1.514e+03 1.585e+03 4282621 
1.585e+03 1.660e+03 4638727 
1.660e+03 1.738e+03 5016898 
1.738e+03 1.820e+03 5442953 
1.820e+03 1.905e+03 5883381 
1.905e+03 1.995e+03 6370317 
1.995e+03 2.089e+03 6900890 
2.089e+03 2.188e+03 7473120 
2.188e+03 2.291e+03 8105142 
2.291e+03 2.399e+03 8778691 
2.399e+03 2.512e+03 9507987 
2.512e+03 2.630e+03 10315477 
