1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 4 
1.318e+00 1.380e+00 1 
1.380e+00 1.445e+00 2 
1.445e+00 1.514e+00 2 
1.514e+00 1.585e+00 5 
1.585e+00 1.660e+00 1 
1.660e+00 1.738e+00 1 
1.738e+00 1.820e+00 3 
1.820e+00 1.905e+00 4 
1.905e+00 1.995e+00 2 
1.995e+00 2.089e+00 0 
2.089e+00 2.188e+00 7 
2.188e+00 2.291e+00 2 
2.291e+00 2.399e+00 3 
2.399e+00 2.512e+00 2 
2.512e+00 2.630e+00 5 
2.630e+00 2.754e+00 4 
2.754e+00 2.884e+00 5 
2.884e+00 3.020e+00 7 
3.020e+00 3.162e+00 5 
3.162e+00 3.311e+00 8 
3.311e+00 3.467e+00 9 
3.467e+00 3.631e+00 8 
3.631e+00 3.802e+00 8 
3.802e+00 3.981e+00 10 
3.981e+00 4.169e+00 7 
4.169e+00 4.365e+00 19 
4.365e+00 4.571e+00 14 
4.571e+00 4.786e+00 12 
4.786e+00 5.012e+00 13 
5.012e+00 5.248e+00 25 
5.248e+00 5.495e+00 23 
5.495e+00 5.754e+00 28 
5.754e+00 6.026e+00 25 
6.026e+00 6.310e+00 31 
6.310e+00 6.607e+00 34 
6.607e+00 6.918e+00 35 
6.918e+00 7.244e+00 39 
7.244e+00 7.586e+00 45 
7.586e+00 7.943e+00 56 
7.943e+00 8.318e+00 60 
8.318e+00 8.710e+00 50 
8.710e+00 9.120e+00 61 
9.120e+00 9.550e+00 61 
9.550e+00 1.000e+01 78 
1.000e+01 1.047e+01 80 
1.047e+01 1.096e+01 89 
1.096e+01 1.148e+01 94 
1.148e+01 1.202e+01 108 
1.202e+01 1.259e+01 111 
1.259e+01 1.318e+01 113 
1.318e+01 1.380e+01 118 
1.380e+01 1.445e+01 168 
1.445e+01 1.514e+01 168 
1.514e+01 1.585e+01 188 
1.585e+01 1.660e+01 225 
1.660e+01 1.738e+01 240 
1.738e+01 1.820e+01 239 
1.820e+01 1.905e+01 279 
1.905e+01 1.995e+01 307 
1.995e+01 2.089e+01 334 
2.089e+01 2.188e+01 380 
2.188e+01 2.291e+01 394 
2.291e+01 2.399e+01 418 
2.399e+01 2.512e+01 469 
2.512e+01 2.630e+01 548 
2.630e+01 2.754e+01 554 
2.754e+01 2.884e+01 651 
2.884e+01 3.020e+01 670 
3.020e+01 3.162e+01 756 
3.162e+01 3.311e+01 795 
3.311e+01 3.467e+01 857 
3.467e+01 3.631e+01 997 
3.631e+01 3.802e+01 1121 
3.802e+01 3.981e+01 1174 
3.981e+01 4.169e+01 1300 
4.169e+01 4.365e+01 1348 
4.365e+01 4.571e+01 1495 
4.571e+01 4.786e+01 1743 
4.786e+01 5.012e+01 1864 
5.012e+01 5.248e+01 2034 
5.248e+01 5.495e+01 2287 
5.495e+01 5.754e+01 2509 
5.754e+01 6.026e+01 2699 
6.026e+01 6.310e+01 2912 
6.310e+01 6.607e+01 3159 
6.607e+01 6.918e+01 3561 
6.918e+01 7.244e+01 3911 
7.244e+01 7.586e+01 4146 
7.586e+01 7.943e+01 4712 
7.943e+01 8.318e+01 5218 
8.318e+01 8.710e+01 5686 
8.710e+01 9.120e+01 6107 
9.120e+01 9.550e+01 6803 
9.550e+01 1.000e+02 7496 
1.000e+02 1.047e+02 8352 
1.047e+02 1.096e+02 8901 
1.096e+02 1.148e+02 9699 
1.148e+02 1.202e+02 10670 
1.202e+02 1.259e+02 11679 
1.259e+02 1.318e+02 12746 
1.318e+02 1.380e+02 13905 
1.380e+02 1.445e+02 15342 
1.445e+02 1.514e+02 17121 
1.514e+02 1.585e+02 18352 
1.585e+02 1.660e+02 20528 
1.660e+02 1.738e+02 22395 
1.738e+02 1.820e+02 23984 
1.820e+02 1.905e+02 26507 
1.905e+02 1.995e+02 29500 
1.995e+02 2.089e+02 32282 
2.089e+02 2.188e+02 35563 
2.188e+02 2.291e+02 38740 
2.291e+02 2.399e+02 42395 
2.399e+02 2.512e+02 46870 
2.512e+02 2.630e+02 51290 
2.630e+02 2.754e+02 55822 
2.754e+02 2.884e+02 61522 
2.884e+02 3.020e+02 66965 
3.020e+02 3.162e+02 73802 
3.162e+02 3.311e+02 81027 
3.311e+02 3.467e+02 88479 
3.467e+02 3.631e+02 97172 
3.631e+02 3.802e+02 106852 
3.802e+02 3.981e+02 116828 
3.981e+02 4.169e+02 128322 
4.169e+02 4.365e+02 140798 
4.365e+02 4.571e+02 153863 
4.571e+02 4.786e+02 169756 
4.786e+02 5.012e+02 185579 
5.012e+02 5.248e+02 203642 
5.248e+02 5.495e+02 223215 
5.495e+02 5.754e+02 244299 
5.754e+02 6.026e+02 267417 
6.026e+02 6.310e+02 293704 
6.310e+02 6.607e+02 321510 
6.607e+02 6.918e+02 352633 
6.918e+02 7.244e+02 386086 
7.244e+02 7.586e+02 423701 
7.586e+02 7.943e+02 465305 
7.943e+02 8.318e+02 510965 
8.318e+02 8.710e+02 560583 
8.710e+02 9.120e+02 613150 
9.120e+02 9.550e+02 670987 
9.550e+02 1.000e+03 736573 
1.000e+03 1.047e+03 805904 
1.047e+03 1.096e+03 884121 
1.096e+03 1.148e+03 970179 
1.148e+03 1.202e+03 1063402 
1.202e+03 1.259e+03 1167256 
1.259e+03 1.318e+03 1280052 
1.318e+03 1.380e+03 1402809 
1.380e+03 1.445e+03 1532844 
1.445e+03 1.514e+03 1682539 
1.514e+03 1.585e+03 1841845 
1.585e+03 1.660e+03 2016173 
