1.000e+00 1.047e+00 190 
1.047e+00 1.096e+00 182 
1.096e+00 1.148e+00 187 
1.148e+00 1.202e+00 229 
1.202e+00 1.259e+00 226 
1.259e+00 1.318e+00 279 
1.318e+00 1.380e+00 247 
1.380e+00 1.445e+00 289 
1.445e+00 1.514e+00 279 
1.514e+00 1.585e+00 251 
1.585e+00 1.660e+00 290 
1.660e+00 1.738e+00 340 
1.738e+00 1.820e+00 371 
1.820e+00 1.905e+00 375 
1.905e+00 1.995e+00 417 
1.995e+00 2.089e+00 386 
2.089e+00 2.188e+00 464 
2.188e+00 2.291e+00 438 
2.291e+00 2.399e+00 475 
2.399e+00 2.512e+00 482 
2.512e+00 2.630e+00 497 
2.630e+00 2.754e+00 488 
2.754e+00 2.884e+00 537 
2.884e+00 3.020e+00 570 
3.020e+00 3.162e+00 593 
3.162e+00 3.311e+00 628 
3.311e+00 3.467e+00 643 
3.467e+00 3.631e+00 668 
3.631e+00 3.802e+00 718 
3.802e+00 3.981e+00 762 
3.981e+00 4.169e+00 788 
4.169e+00 4.365e+00 770 
4.365e+00 4.571e+00 838 
4.571e+00 4.786e+00 930 
4.786e+00 5.012e+00 987 
5.012e+00 5.248e+00 949 
5.248e+00 5.495e+00 1032 
5.495e+00 5.754e+00 983 
5.754e+00 6.026e+00 1119 
6.026e+00 6.310e+00 1108 
6.310e+00 6.607e+00 1224 
6.607e+00 6.918e+00 1195 
6.918e+00 7.244e+00 1205 
7.244e+00 7.586e+00 1272 
7.586e+00 7.943e+00 1371 
7.943e+00 8.318e+00 1418 
8.318e+00 8.710e+00 1504 
8.710e+00 9.120e+00 1629 
9.120e+00 9.550e+00 1609 
9.550e+00 1.000e+01 1606 
1.000e+01 1.047e+01 1829 
1.047e+01 1.096e+01 1889 
1.096e+01 1.148e+01 1888 
1.148e+01 1.202e+01 2047 
1.202e+01 1.259e+01 2111 
1.259e+01 1.318e+01 2185 
1.318e+01 1.380e+01 2332 
1.380e+01 1.445e+01 2438 
1.445e+01 1.514e+01 2536 
1.514e+01 1.585e+01 2701 
1.585e+01 1.660e+01 2780 
1.660e+01 1.738e+01 2861 
1.738e+01 1.820e+01 3088 
1.820e+01 1.905e+01 3167 
1.905e+01 1.995e+01 3347 
1.995e+01 2.089e+01 3479 
2.089e+01 2.188e+01 3714 
2.188e+01 2.291e+01 3893 
2.291e+01 2.399e+01 4162 
2.399e+01 2.512e+01 4362 
2.512e+01 2.630e+01 4642 
2.630e+01 2.754e+01 4752 
2.754e+01 2.884e+01 5085 
2.884e+01 3.020e+01 5232 
3.020e+01 3.162e+01 5765 
3.162e+01 3.311e+01 5932 
3.311e+01 3.467e+01 6175 
3.467e+01 3.631e+01 6760 
3.631e+01 3.802e+01 6905 
3.802e+01 3.981e+01 7186 
3.981e+01 4.169e+01 7823 
4.169e+01 4.365e+01 8118 
4.365e+01 4.571e+01 8673 
4.571e+01 4.786e+01 9197 
4.786e+01 5.012e+01 9854 
5.012e+01 5.248e+01 10487 
5.248e+01 5.495e+01 10862 
5.495e+01 5.754e+01 11657 
5.754e+01 6.026e+01 12521 
6.026e+01 6.310e+01 12941 
6.310e+01 6.607e+01 14092 
6.607e+01 6.918e+01 14609 
6.918e+01 7.244e+01 15988 
7.244e+01 7.586e+01 16916 
