1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 6 
1.148e+00 1.202e+00 2 
1.202e+00 1.259e+00 3 
1.259e+00 1.318e+00 3 
1.318e+00 1.380e+00 3 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 22 
1.514e+00 1.585e+00 7 
1.585e+00 1.660e+00 3 
1.660e+00 1.738e+00 9 
1.738e+00 1.820e+00 15 
1.820e+00 1.905e+00 11 
1.905e+00 1.995e+00 8 
1.995e+00 2.089e+00 12 
2.089e+00 2.188e+00 17 
2.188e+00 2.291e+00 14 
2.291e+00 2.399e+00 15 
2.399e+00 2.512e+00 21 
2.512e+00 2.630e+00 24 
2.630e+00 2.754e+00 19 
2.754e+00 2.884e+00 25 
2.884e+00 3.020e+00 31 
3.020e+00 3.162e+00 26 
3.162e+00 3.311e+00 28 
3.311e+00 3.467e+00 24 
3.467e+00 3.631e+00 31 
3.631e+00 3.802e+00 54 
3.802e+00 3.981e+00 33 
3.981e+00 4.169e+00 40 
4.169e+00 4.365e+00 70 
4.365e+00 4.571e+00 48 
4.571e+00 4.786e+00 60 
4.786e+00 5.012e+00 51 
5.012e+00 5.248e+00 79 
5.248e+00 5.495e+00 69 
5.495e+00 5.754e+00 85 
5.754e+00 6.026e+00 91 
6.026e+00 6.310e+00 99 
6.310e+00 6.607e+00 101 
6.607e+00 6.918e+00 116 
6.918e+00 7.244e+00 140 
7.244e+00 7.586e+00 137 
7.586e+00 7.943e+00 174 
7.943e+00 8.318e+00 185 
8.318e+00 8.710e+00 216 
8.710e+00 9.120e+00 217 
9.120e+00 9.550e+00 243 
9.550e+00 1.000e+01 222 
1.000e+01 1.047e+01 252 
1.047e+01 1.096e+01 276 
1.096e+01 1.148e+01 311 
1.148e+01 1.202e+01 348 
1.202e+01 1.259e+01 377 
1.259e+01 1.318e+01 438 
1.318e+01 1.380e+01 446 
1.380e+01 1.445e+01 486 
1.445e+01 1.514e+01 556 
1.514e+01 1.585e+01 595 
1.585e+01 1.660e+01 634 
1.660e+01 1.738e+01 696 
1.738e+01 1.820e+01 721 
1.820e+01 1.905e+01 837 
1.905e+01 1.995e+01 899 
1.995e+01 2.089e+01 913 
2.089e+01 2.188e+01 1037 
2.188e+01 2.291e+01 1129 
2.291e+01 2.399e+01 1257 
2.399e+01 2.512e+01 1320 
2.512e+01 2.630e+01 1489 
2.630e+01 2.754e+01 1586 
2.754e+01 2.884e+01 1756 
2.884e+01 3.020e+01 1826 
3.020e+01 3.162e+01 2057 
3.162e+01 3.311e+01 2345 
3.311e+01 3.467e+01 2482 
3.467e+01 3.631e+01 2663 
3.631e+01 3.802e+01 2926 
3.802e+01 3.981e+01 3124 
3.981e+01 4.169e+01 3341 
4.169e+01 4.365e+01 3692 
4.365e+01 4.571e+01 3957 
4.571e+01 4.786e+01 4497 
4.786e+01 5.012e+01 4783 
5.012e+01 5.248e+01 5151 
5.248e+01 5.495e+01 5755 
5.495e+01 5.754e+01 6204 
5.754e+01 6.026e+01 6786 
6.026e+01 6.310e+01 7187 
6.310e+01 6.607e+01 8016 
6.607e+01 6.918e+01 8770 
6.918e+01 7.244e+01 9467 
7.244e+01 7.586e+01 10230 
7.586e+01 7.943e+01 11291 
7.943e+01 8.318e+01 12456 
8.318e+01 8.710e+01 13267 
8.710e+01 9.120e+01 14635 
