1.000e+00 1.047e+00 486 
1.047e+00 1.096e+00 534 
1.096e+00 1.148e+00 550 
1.148e+00 1.202e+00 599 
1.202e+00 1.259e+00 630 
1.259e+00 1.318e+00 615 
1.318e+00 1.380e+00 686 
1.380e+00 1.445e+00 719 
1.445e+00 1.514e+00 767 
1.514e+00 1.585e+00 767 
1.585e+00 1.660e+00 846 
1.660e+00 1.738e+00 879 
1.738e+00 1.820e+00 917 
1.820e+00 1.905e+00 941 
1.905e+00 1.995e+00 987 
1.995e+00 2.089e+00 1074 
2.089e+00 2.188e+00 1131 
2.188e+00 2.291e+00 1117 
2.291e+00 2.399e+00 1144 
2.399e+00 2.512e+00 1248 
2.512e+00 2.630e+00 1227 
2.630e+00 2.754e+00 1375 
2.754e+00 2.884e+00 1390 
2.884e+00 3.020e+00 1468 
3.020e+00 3.162e+00 1514 
3.162e+00 3.311e+00 1562 
3.311e+00 3.467e+00 1627 
3.467e+00 3.631e+00 1746 
3.631e+00 3.802e+00 1716 
3.802e+00 3.981e+00 1783 
3.981e+00 4.169e+00 1845 
4.169e+00 4.365e+00 1974 
4.365e+00 4.571e+00 2044 
4.571e+00 4.786e+00 2125 
4.786e+00 5.012e+00 2243 
5.012e+00 5.248e+00 2283 
5.248e+00 5.495e+00 2435 
5.495e+00 5.754e+00 2475 
5.754e+00 6.026e+00 2697 
6.026e+00 6.310e+00 2616 
6.310e+00 6.607e+00 2876 
6.607e+00 6.918e+00 2935 
6.918e+00 7.244e+00 3197 
7.244e+00 7.586e+00 3247 
7.586e+00 7.943e+00 3285 
7.943e+00 8.318e+00 3455 
8.318e+00 8.710e+00 3561 
8.710e+00 9.120e+00 3711 
9.120e+00 9.550e+00 3995 
9.550e+00 1.000e+01 4119 
1.000e+01 1.047e+01 4274 
1.047e+01 1.096e+01 4606 
1.096e+01 1.148e+01 4780 
1.148e+01 1.202e+01 4915 
1.202e+01 1.259e+01 5196 
1.259e+01 1.318e+01 5431 
1.318e+01 1.380e+01 5605 
1.380e+01 1.445e+01 6064 
1.445e+01 1.514e+01 6265 
1.514e+01 1.585e+01 6432 
1.585e+01 1.660e+01 6867 
1.660e+01 1.738e+01 7070 
1.738e+01 1.820e+01 7549 
1.820e+01 1.905e+01 7960 
1.905e+01 1.995e+01 8298 
1.995e+01 2.089e+01 8935 
2.089e+01 2.188e+01 9364 
2.188e+01 2.291e+01 9750 
2.291e+01 2.399e+01 10316 
2.399e+01 2.512e+01 11004 
2.512e+01 2.630e+01 11391 
2.630e+01 2.754e+01 12230 
2.754e+01 2.884e+01 12689 
2.884e+01 3.020e+01 13462 
3.020e+01 3.162e+01 14386 
3.162e+01 3.311e+01 14978 
3.311e+01 3.467e+01 16116 
3.467e+01 3.631e+01 17089 
3.631e+01 3.802e+01 18124 
3.802e+01 3.981e+01 19111 
3.981e+01 4.169e+01 20348 
4.169e+01 4.365e+01 21653 
4.365e+01 4.571e+01 23242 
4.571e+01 4.786e+01 24999 
4.786e+01 5.012e+01 26396 
5.012e+01 5.248e+01 28186 
5.248e+01 5.495e+01 30206 
5.495e+01 5.754e+01 32190 
5.754e+01 6.026e+01 34907 
6.026e+01 6.310e+01 37217 
6.310e+01 6.607e+01 39822 
6.607e+01 6.918e+01 42374 
6.918e+01 7.244e+01 45625 
7.244e+01 7.586e+01 48692 
7.586e+01 7.943e+01 51568 
7.943e+01 8.318e+01 56098 
8.318e+01 8.710e+01 60741 
8.710e+01 9.120e+01 65310 
9.120e+01 9.550e+01 69003 
9.550e+01 1.000e+02 74462 
1.000e+02 1.047e+02 79283 
1.047e+02 1.096e+02 86032 
1.096e+02 1.148e+02 91625 
1.148e+02 1.202e+02 99042 
1.202e+02 1.259e+02 105443 
1.259e+02 1.318e+02 113603 
1.318e+02 1.380e+02 121941 
1.380e+02 1.445e+02 130394 
1.445e+02 1.514e+02 140119 
1.514e+02 1.585e+02 150166 
1.585e+02 1.660e+02 159653 
1.660e+02 1.738e+02 171884 
1.738e+02 1.820e+02 184335 
1.820e+02 1.905e+02 197358 
1.905e+02 1.995e+02 212625 
1.995e+02 2.089e+02 228494 
2.089e+02 2.188e+02 243420 
2.188e+02 2.291e+02 261987 
2.291e+02 2.399e+02 281254 
2.399e+02 2.512e+02 301433 
