1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 5 
1.318e+00 1.380e+00 8 
1.380e+00 1.445e+00 6 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 6 
1.585e+00 1.660e+00 9 
1.660e+00 1.738e+00 11 
1.738e+00 1.820e+00 8 
1.820e+00 1.905e+00 12 
1.905e+00 1.995e+00 15 
1.995e+00 2.089e+00 14 
2.089e+00 2.188e+00 17 
2.188e+00 2.291e+00 23 
2.291e+00 2.399e+00 30 
2.399e+00 2.512e+00 22 
2.512e+00 2.630e+00 27 
2.630e+00 2.754e+00 24 
2.754e+00 2.884e+00 27 
2.884e+00 3.020e+00 30 
3.020e+00 3.162e+00 33 
3.162e+00 3.311e+00 36 
3.311e+00 3.467e+00 38 
3.467e+00 3.631e+00 47 
3.631e+00 3.802e+00 55 
3.802e+00 3.981e+00 49 
3.981e+00 4.169e+00 49 
4.169e+00 4.365e+00 69 
4.365e+00 4.571e+00 78 
4.571e+00 4.786e+00 90 
4.786e+00 5.012e+00 90 
5.012e+00 5.248e+00 92 
5.248e+00 5.495e+00 109 
5.495e+00 5.754e+00 107 
5.754e+00 6.026e+00 120 
6.026e+00 6.310e+00 144 
6.310e+00 6.607e+00 132 
6.607e+00 6.918e+00 168 
6.918e+00 7.244e+00 168 
7.244e+00 7.586e+00 183 
7.586e+00 7.943e+00 220 
7.943e+00 8.318e+00 239 
8.318e+00 8.710e+00 267 
8.710e+00 9.120e+00 298 
9.120e+00 9.550e+00 278 
9.550e+00 1.000e+01 327 
1.000e+01 1.047e+01 378 
1.047e+01 1.096e+01 408 
1.096e+01 1.148e+01 427 
1.148e+01 1.202e+01 484 
1.202e+01 1.259e+01 550 
1.259e+01 1.318e+01 595 
1.318e+01 1.380e+01 643 
1.380e+01 1.445e+01 650 
1.445e+01 1.514e+01 784 
1.514e+01 1.585e+01 841 
1.585e+01 1.660e+01 915 
1.660e+01 1.738e+01 1045 
1.738e+01 1.820e+01 1146 
1.820e+01 1.905e+01 1177 
1.905e+01 1.995e+01 1293 
1.995e+01 2.089e+01 1524 
2.089e+01 2.188e+01 1590 
2.188e+01 2.291e+01 1695 
2.291e+01 2.399e+01 1986 
2.399e+01 2.512e+01 2027 
2.512e+01 2.630e+01 2399 
2.630e+01 2.754e+01 2614 
2.754e+01 2.884e+01 2790 
2.884e+01 3.020e+01 3027 
3.020e+01 3.162e+01 3248 
3.162e+01 3.311e+01 3702 
3.311e+01 3.467e+01 4074 
3.467e+01 3.631e+01 4355 
3.631e+01 3.802e+01 4859 
3.802e+01 3.981e+01 5417 
3.981e+01 4.169e+01 5824 
4.169e+01 4.365e+01 6446 
4.365e+01 4.571e+01 6968 
4.571e+01 4.786e+01 7735 
4.786e+01 5.012e+01 8401 
5.012e+01 5.248e+01 9293 
5.248e+01 5.495e+01 10192 
5.495e+01 5.754e+01 11293 
5.754e+01 6.026e+01 12133 
6.026e+01 6.310e+01 13433 
6.310e+01 6.607e+01 14706 
6.607e+01 6.918e+01 16132 
6.918e+01 7.244e+01 17418 
7.244e+01 7.586e+01 19488 
7.586e+01 7.943e+01 21205 
7.943e+01 8.318e+01 23228 
8.318e+01 8.710e+01 25585 
8.710e+01 9.120e+01 27935 
