1.000e+00 1.047e+00 13 
1.047e+00 1.096e+00 22 
1.096e+00 1.148e+00 20 
1.148e+00 1.202e+00 18 
1.202e+00 1.259e+00 20 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 20 
1.380e+00 1.445e+00 20 
1.445e+00 1.514e+00 36 
1.514e+00 1.585e+00 26 
1.585e+00 1.660e+00 30 
1.660e+00 1.738e+00 22 
1.738e+00 1.820e+00 48 
1.820e+00 1.905e+00 66 
1.905e+00 1.995e+00 31 
1.995e+00 2.089e+00 42 
2.089e+00 2.188e+00 61 
2.188e+00 2.291e+00 77 
2.291e+00 2.399e+00 66 
2.399e+00 2.512e+00 66 
2.512e+00 2.630e+00 105 
2.630e+00 2.754e+00 81 
2.754e+00 2.884e+00 74 
2.884e+00 3.020e+00 115 
3.020e+00 3.162e+00 102 
3.162e+00 3.311e+00 126 
3.311e+00 3.467e+00 141 
3.467e+00 3.631e+00 169 
3.631e+00 3.802e+00 174 
3.802e+00 3.981e+00 168 
3.981e+00 4.169e+00 193 
4.169e+00 4.365e+00 217 
4.365e+00 4.571e+00 191 
4.571e+00 4.786e+00 260 
4.786e+00 5.012e+00 230 
5.012e+00 5.248e+00 308 
5.248e+00 5.495e+00 327 
5.495e+00 5.754e+00 308 
5.754e+00 6.026e+00 366 
6.026e+00 6.310e+00 431 
6.310e+00 6.607e+00 474 
6.607e+00 6.918e+00 487 
6.918e+00 7.244e+00 527 
7.244e+00 7.586e+00 518 
7.586e+00 7.943e+00 626 
7.943e+00 8.318e+00 700 
8.318e+00 8.710e+00 717 
8.710e+00 9.120e+00 845 
9.120e+00 9.550e+00 894 
9.550e+00 1.000e+01 934 
1.000e+01 1.047e+01 1033 
1.047e+01 1.096e+01 1104 
1.096e+01 1.148e+01 1209 
1.148e+01 1.202e+01 1442 
1.202e+01 1.259e+01 1405 
1.259e+01 1.318e+01 1619 
1.318e+01 1.380e+01 1728 
1.380e+01 1.445e+01 1856 
1.445e+01 1.514e+01 2054 
1.514e+01 1.585e+01 2235 
1.585e+01 1.660e+01 2453 
1.660e+01 1.738e+01 2623 
1.738e+01 1.820e+01 2865 
1.820e+01 1.905e+01 3127 
1.905e+01 1.995e+01 3411 
1.995e+01 2.089e+01 3704 
2.089e+01 2.188e+01 4033 
2.188e+01 2.291e+01 4372 
2.291e+01 2.399e+01 4821 
2.399e+01 2.512e+01 5324 
2.512e+01 2.630e+01 5759 
2.630e+01 2.754e+01 6226 
2.754e+01 2.884e+01 6915 
2.884e+01 3.020e+01 7464 
3.020e+01 3.162e+01 8049 
3.162e+01 3.311e+01 8905 
3.311e+01 3.467e+01 9766 
3.467e+01 3.631e+01 10750 
3.631e+01 3.802e+01 11900 
3.802e+01 3.981e+01 12733 
3.981e+01 4.169e+01 13978 
4.169e+01 4.365e+01 15252 
4.365e+01 4.571e+01 16564 
4.571e+01 4.786e+01 17952 
4.786e+01 5.012e+01 20130 
5.012e+01 5.248e+01 21392 
5.248e+01 5.495e+01 23285 
5.495e+01 5.754e+01 25618 
5.754e+01 6.026e+01 27765 
6.026e+01 6.310e+01 30354 
6.310e+01 6.607e+01 33094 
6.607e+01 6.918e+01 35803 
6.918e+01 7.244e+01 39174 
7.244e+01 7.586e+01 42762 
7.586e+01 7.943e+01 46715 
7.943e+01 8.318e+01 50370 
8.318e+01 8.710e+01 55329 
8.710e+01 9.120e+01 60472 
9.120e+01 9.550e+01 65913 
9.550e+01 1.000e+02 71723 
1.000e+02 1.047e+02 78155 
1.047e+02 1.096e+02 85303 
1.096e+02 1.148e+02 92815 
1.148e+02 1.202e+02 101512 
