1.000e+00 1.047e+00 193 
1.047e+00 1.096e+00 199 
1.096e+00 1.148e+00 196 
1.148e+00 1.202e+00 249 
1.202e+00 1.259e+00 232 
1.259e+00 1.318e+00 270 
1.318e+00 1.380e+00 250 
1.380e+00 1.445e+00 279 
1.445e+00 1.514e+00 289 
1.514e+00 1.585e+00 284 
1.585e+00 1.660e+00 319 
1.660e+00 1.738e+00 352 
1.738e+00 1.820e+00 366 
1.820e+00 1.905e+00 413 
1.905e+00 1.995e+00 437 
1.995e+00 2.089e+00 414 
2.089e+00 2.188e+00 467 
2.188e+00 2.291e+00 496 
2.291e+00 2.399e+00 520 
2.399e+00 2.512e+00 526 
2.512e+00 2.630e+00 517 
2.630e+00 2.754e+00 512 
2.754e+00 2.884e+00 618 
2.884e+00 3.020e+00 595 
3.020e+00 3.162e+00 640 
3.162e+00 3.311e+00 631 
3.311e+00 3.467e+00 683 
3.467e+00 3.631e+00 708 
3.631e+00 3.802e+00 755 
3.802e+00 3.981e+00 761 
3.981e+00 4.169e+00 829 
4.169e+00 4.365e+00 847 
4.365e+00 4.571e+00 800 
4.571e+00 4.786e+00 990 
4.786e+00 5.012e+00 986 
5.012e+00 5.248e+00 1003 
5.248e+00 5.495e+00 1049 
5.495e+00 5.754e+00 1091 
5.754e+00 6.026e+00 1147 
6.026e+00 6.310e+00 1161 
6.310e+00 6.607e+00 1216 
6.607e+00 6.918e+00 1286 
6.918e+00 7.244e+00 1298 
7.244e+00 7.586e+00 1357 
7.586e+00 7.943e+00 1479 
7.943e+00 8.318e+00 1509 
8.318e+00 8.710e+00 1590 
8.710e+00 9.120e+00 1726 
9.120e+00 9.550e+00 1668 
9.550e+00 1.000e+01 1694 
1.000e+01 1.047e+01 1974 
1.047e+01 1.096e+01 1991 
1.096e+01 1.148e+01 2037 
1.148e+01 1.202e+01 2119 
1.202e+01 1.259e+01 2278 
1.259e+01 1.318e+01 2311 
1.318e+01 1.380e+01 2423 
1.380e+01 1.445e+01 2613 
1.445e+01 1.514e+01 2643 
1.514e+01 1.585e+01 2824 
1.585e+01 1.660e+01 2907 
1.660e+01 1.738e+01 3118 
1.738e+01 1.820e+01 3309 
1.820e+01 1.905e+01 3357 
1.905e+01 1.995e+01 3568 
1.995e+01 2.089e+01 3648 
2.089e+01 2.188e+01 3985 
2.188e+01 2.291e+01 4192 
2.291e+01 2.399e+01 4400 
2.399e+01 2.512e+01 4590 
2.512e+01 2.630e+01 4789 
2.630e+01 2.754e+01 5066 
2.754e+01 2.884e+01 5525 
2.884e+01 3.020e+01 5681 
3.020e+01 3.162e+01 6066 
3.162e+01 3.311e+01 6170 
3.311e+01 3.467e+01 6506 
3.467e+01 3.631e+01 7082 
3.631e+01 3.802e+01 7147 
3.802e+01 3.981e+01 7597 
3.981e+01 4.169e+01 8293 
4.169e+01 4.365e+01 8600 
4.365e+01 4.571e+01 9337 
4.571e+01 4.786e+01 9694 
4.786e+01 5.012e+01 10263 
5.012e+01 5.248e+01 10932 
5.248e+01 5.495e+01 11561 
5.495e+01 5.754e+01 12064 
5.754e+01 6.026e+01 13038 
6.026e+01 6.310e+01 13651 
6.310e+01 6.607e+01 14747 
6.607e+01 6.918e+01 15337 
6.918e+01 7.244e+01 16735 
7.244e+01 7.586e+01 17609 
7.586e+01 7.943e+01 19030 
7.943e+01 8.318e+01 20299 
8.318e+01 8.710e+01 21472 
8.710e+01 9.120e+01 23327 
9.120e+01 9.550e+01 24587 
9.550e+01 1.000e+02 26421 
1.000e+02 1.047e+02 28285 
1.047e+02 1.096e+02 30088 
1.096e+02 1.148e+02 32089 
1.148e+02 1.202e+02 34500 
1.202e+02 1.259e+02 37339 
1.259e+02 1.318e+02 39649 
1.318e+02 1.380e+02 42262 
1.380e+02 1.445e+02 45922 
1.445e+02 1.514e+02 48617 
1.514e+02 1.585e+02 52694 
1.585e+02 1.660e+02 56111 
1.660e+02 1.738e+02 60368 
1.738e+02 1.820e+02 64402 
1.820e+02 1.905e+02 68459 
1.905e+02 1.995e+02 73801 
1.995e+02 2.089e+02 78815 
2.089e+02 2.188e+02 84705 
2.188e+02 2.291e+02 91075 
2.291e+02 2.399e+02 97278 
2.399e+02 2.512e+02 103883 
2.512e+02 2.630e+02 111736 
2.630e+02 2.754e+02 119817 
2.754e+02 2.884e+02 128026 
2.884e+02 3.020e+02 137538 
3.020e+02 3.162e+02 147032 
3.162e+02 3.311e+02 158119 
3.311e+02 3.467e+02 168484 
3.467e+02 3.631e+02 181478 
3.631e+02 3.802e+02 195476 
3.802e+02 3.981e+02 209557 
3.981e+02 4.169e+02 224345 
4.169e+02 4.365e+02 239438 
4.365e+02 4.571e+02 257538 
4.571e+02 4.786e+02 277299 
4.786e+02 5.012e+02 296870 
5.012e+02 5.248e+02 319809 
5.248e+02 5.495e+02 342662 
5.495e+02 5.754e+02 367771 
5.754e+02 6.026e+02 394081 
6.026e+02 6.310e+02 423878 
6.310e+02 6.607e+02 455521 
6.607e+02 6.918e+02 489140 
6.918e+02 7.244e+02 526117 
7.244e+02 7.586e+02 565740 
7.586e+02 7.943e+02 610226 
7.943e+02 8.318e+02 657476 
8.318e+02 8.710e+02 708149 
8.710e+02 9.120e+02 764048 
9.120e+02 9.550e+02 823164 
9.550e+02 1.000e+03 889833 
1.000e+03 1.047e+03 960225 
1.047e+03 1.096e+03 1036840 
1.096e+03 1.148e+03 1119916 
1.148e+03 1.202e+03 1207355 
1.202e+03 1.259e+03 1307495 
1.259e+03 1.318e+03 1413592 
1.318e+03 1.380e+03 1532177 
1.380e+03 1.445e+03 1659538 
1.445e+03 1.514e+03 1790978 
1.514e+03 1.585e+03 1937012 
1.585e+03 1.660e+03 2089387 
1.660e+03 1.738e+03 2263815 
1.738e+03 1.820e+03 2450469 
1.820e+03 1.905e+03 2642262 
1.905e+03 1.995e+03 2861622 
1.995e+03 2.089e+03 3095207 
2.089e+03 2.188e+03 3341283 
2.188e+03 2.291e+03 3614289 
2.291e+03 2.399e+03 3911502 
2.399e+03 2.512e+03 4238598 
2.512e+03 2.630e+03 4590379 
2.630e+03 2.754e+03 4971953 
2.754e+03 2.884e+03 5414339 
2.884e+03 3.020e+03 5872653 
3.020e+03 3.162e+03 6377535 
3.162e+03 3.311e+03 6926770 
3.311e+03 3.467e+03 7527571 
3.467e+03 3.631e+03 8158301 
3.631e+03 3.802e+03 8859104 
3.802e+03 3.981e+03 9600163 
3.981e+03 4.169e+03 10427148 
4.169e+03 4.365e+03 11346103 
4.365e+03 4.571e+03 12340234 
4.571e+03 4.786e+03 13400878 
4.786e+03 5.012e+03 14588500 
5.012e+03 5.248e+03 15876243 
5.248e+03 5.495e+03 17294643 
