1.000e+00 1.047e+00 661 
1.047e+00 1.096e+00 691 
1.096e+00 1.148e+00 696 
1.148e+00 1.202e+00 748 
1.202e+00 1.259e+00 795 
1.259e+00 1.318e+00 809 
1.318e+00 1.380e+00 873 
1.380e+00 1.445e+00 890 
1.445e+00 1.514e+00 922 
1.514e+00 1.585e+00 1012 
1.585e+00 1.660e+00 984 
1.660e+00 1.738e+00 1152 
1.738e+00 1.820e+00 1119 
1.820e+00 1.905e+00 1181 
1.905e+00 1.995e+00 1195 
1.995e+00 2.089e+00 1278 
2.089e+00 2.188e+00 1348 
2.188e+00 2.291e+00 1339 
2.291e+00 2.399e+00 1449 
2.399e+00 2.512e+00 1474 
2.512e+00 2.630e+00 1522 
2.630e+00 2.754e+00 1623 
2.754e+00 2.884e+00 1717 
2.884e+00 3.020e+00 1783 
3.020e+00 3.162e+00 1732 
3.162e+00 3.311e+00 1934 
3.311e+00 3.467e+00 1947 
3.467e+00 3.631e+00 1990 
3.631e+00 3.802e+00 2159 
3.802e+00 3.981e+00 2263 
3.981e+00 4.169e+00 2314 
4.169e+00 4.365e+00 2513 
4.365e+00 4.571e+00 2585 
4.571e+00 4.786e+00 2682 
4.786e+00 5.012e+00 2742 
5.012e+00 5.248e+00 2897 
5.248e+00 5.495e+00 2952 
5.495e+00 5.754e+00 3088 
5.754e+00 6.026e+00 3232 
6.026e+00 6.310e+00 3326 
6.310e+00 6.607e+00 3509 
6.607e+00 6.918e+00 3521 
6.918e+00 7.244e+00 3749 
7.244e+00 7.586e+00 4007 
7.586e+00 7.943e+00 4067 
7.943e+00 8.318e+00 4234 
8.318e+00 8.710e+00 4443 
8.710e+00 9.120e+00 4649 
9.120e+00 9.550e+00 5089 
9.550e+00 1.000e+01 5001 
1.000e+01 1.047e+01 5339 
1.047e+01 1.096e+01 5512 
1.096e+01 1.148e+01 5870 
1.148e+01 1.202e+01 6078 
1.202e+01 1.259e+01 6485 
1.259e+01 1.318e+01 6579 
1.318e+01 1.380e+01 7076 
1.380e+01 1.445e+01 7350 
1.445e+01 1.514e+01 7765 
1.514e+01 1.585e+01 8063 
1.585e+01 1.660e+01 8554 
1.660e+01 1.738e+01 8938 
1.738e+01 1.820e+01 9636 
1.820e+01 1.905e+01 9838 
1.905e+01 1.995e+01 10484 
1.995e+01 2.089e+01 10990 
2.089e+01 2.188e+01 11731 
2.188e+01 2.291e+01 12389 
2.291e+01 2.399e+01 13155 
2.399e+01 2.512e+01 13495 
2.512e+01 2.630e+01 14441 
2.630e+01 2.754e+01 15091 
2.754e+01 2.884e+01 16000 
2.884e+01 3.020e+01 17128 
3.020e+01 3.162e+01 18216 
3.162e+01 3.311e+01 19271 
3.311e+01 3.467e+01 20186 
3.467e+01 3.631e+01 21372 
3.631e+01 3.802e+01 23156 
3.802e+01 3.981e+01 24318 
3.981e+01 4.169e+01 26304 
4.169e+01 4.365e+01 28270 
4.365e+01 4.571e+01 29535 
4.571e+01 4.786e+01 31628 
4.786e+01 5.012e+01 34077 
5.012e+01 5.248e+01 36088 
5.248e+01 5.495e+01 38926 
5.495e+01 5.754e+01 42131 
5.754e+01 6.026e+01 44595 
6.026e+01 6.310e+01 47997 
6.310e+01 6.607e+01 51293 
6.607e+01 6.918e+01 54814 
6.918e+01 7.244e+01 58347 
7.244e+01 7.586e+01 62739 
7.586e+01 7.943e+01 68364 
7.943e+01 8.318e+01 72496 
8.318e+01 8.710e+01 77379 
8.710e+01 9.120e+01 84075 
9.120e+01 9.550e+01 88996 
9.550e+01 1.000e+02 96478 
1.000e+02 1.047e+02 103002 
1.047e+02 1.096e+02 110970 
1.096e+02 1.148e+02 118627 
1.148e+02 1.202e+02 127057 
1.202e+02 1.259e+02 137026 
1.259e+02 1.318e+02 145536 
1.318e+02 1.380e+02 156376 
1.380e+02 1.445e+02 168000 
1.445e+02 1.514e+02 179248 
1.514e+02 1.585e+02 192672 
1.585e+02 1.660e+02 206596 
1.660e+02 1.738e+02 221056 
1.738e+02 1.820e+02 235761 
1.820e+02 1.905e+02 253099 
1.905e+02 1.995e+02 272304 
1.995e+02 2.089e+02 290546 
2.089e+02 2.188e+02 311825 
2.188e+02 2.291e+02 333866 
2.291e+02 2.399e+02 358386 
2.399e+02 2.512e+02 385181 
2.512e+02 2.630e+02 413895 
2.630e+02 2.754e+02 443263 
2.754e+02 2.884e+02 475524 
2.884e+02 3.020e+02 511686 
3.020e+02 3.162e+02 548649 
3.162e+02 3.311e+02 587299 
3.311e+02 3.467e+02 632246 
3.467e+02 3.631e+02 678909 
3.631e+02 3.802e+02 730441 
3.802e+02 3.981e+02 786222 
3.981e+02 4.169e+02 844723 
4.169e+02 4.365e+02 907915 
4.365e+02 4.571e+02 976864 
4.571e+02 4.786e+02 1053350 
4.786e+02 5.012e+02 1133181 
5.012e+02 5.248e+02 1217977 
5.248e+02 5.495e+02 1314184 
5.495e+02 5.754e+02 1415222 
5.754e+02 6.026e+02 1533789 
6.026e+02 6.310e+02 1648896 
6.310e+02 6.607e+02 1777902 
6.607e+02 6.918e+02 1920106 
6.918e+02 7.244e+02 2069711 
7.244e+02 7.586e+02 2239557 
7.586e+02 7.943e+02 2415212 
7.943e+02 8.318e+02 2600453 
8.318e+02 8.710e+02 2810853 
8.710e+02 9.120e+02 3040927 
9.120e+02 9.550e+02 3281635 
9.550e+02 1.000e+03 3551588 
1.000e+03 1.047e+03 3844229 
1.047e+03 1.096e+03 4157233 
1.096e+03 1.148e+03 4502590 
1.148e+03 1.202e+03 4872541 
1.202e+03 1.259e+03 5272027 
1.259e+03 1.318e+03 5710578 
1.318e+03 1.380e+03 6184879 
1.380e+03 1.445e+03 6690934 
1.445e+03 1.514e+03 7250711 
1.514e+03 1.585e+03 7857423 
1.585e+03 1.660e+03 8514454 
1.660e+03 1.738e+03 9234202 
1.738e+03 1.820e+03 10017893 
1.820e+03 1.905e+03 10858986 
1.905e+03 1.995e+03 11780095 
1.995e+03 2.089e+03 12775302 
2.089e+03 2.188e+03 13866774 
2.188e+03 2.291e+03 15065896 
2.291e+03 2.399e+03 16374492 
2.399e+03 2.512e+03 17789639 
2.512e+03 2.630e+03 19321984 
2.630e+03 2.754e+03 21003964 
2.754e+03 2.884e+03 22828343 
2.884e+03 3.020e+03 24805313 
3.020e+03 3.162e+03 27014325 
3.162e+03 3.311e+03 29432252 
3.311e+03 3.467e+03 32068449 
3.467e+03 3.631e+03 34923485 
3.631e+03 3.802e+03 38017403 
3.802e+03 3.981e+03 41413256 
3.981e+03 4.169e+03 45205740 
4.169e+03 4.365e+03 49345281 
4.365e+03 4.571e+03 53805485 
4.571e+03 4.786e+03 58693940 
4.786e+03 5.012e+03 63976976 
5.012e+03 5.248e+03 69789183 
5.248e+03 5.495e+03 76155952 
5.495e+03 5.754e+03 83225078 
5.754e+03 6.026e+03 90884281 
6.026e+03 6.310e+03 99374790 
6.310e+03 6.607e+03 108607523 
6.607e+03 6.918e+03 118568228 
6.918e+03 7.244e+03 129571805 
7.244e+03 7.586e+03 141476966 
7.586e+03 7.943e+03 154386119 
7.943e+03 8.318e+03 168728425 
8.318e+03 8.710e+03 184368254 
8.710e+03 9.120e+03 201256797 
9.120e+03 9.550e+03 219792426 
9.550e+03 1.000e+04 240305024 
1.000e+04 1.047e+04 262875736 
1.047e+04 1.096e+04 287148365 
1.096e+04 1.148e+04 313900444 
1.148e+04 1.202e+04 343172949 
1.202e+04 1.259e+04 375383981 
1.259e+04 1.318e+04 410400023 
1.318e+04 1.380e+04 449059759 
1.380e+04 1.445e+04 491276588 
1.445e+04 1.514e+04 537105245 
1.514e+04 1.585e+04 585957354 
1.585e+04 1.660e+04 640558744 
1.660e+04 1.738e+04 700105328 
1.738e+04 1.820e+04 763824150 
1.820e+04 1.905e+04 833341398 
1.905e+04 1.995e+04 908907180 
1.995e+04 2.089e+04 991354977 
2.089e+04 2.188e+04 1081838296 
2.188e+04 2.291e+04 1180595904 
2.291e+04 2.399e+04 1288658447 
2.399e+04 2.512e+04 1407596648 
2.512e+04 2.630e+04 1533788594 
2.630e+04 2.754e+04 1673533310 
2.754e+04 2.884e+04 1822977931 
2.884e+04 3.020e+04 1982787488 
3.020e+04 3.162e+04 2157976988 
3.162e+04 3.311e+04 2349806144 
3.311e+04 3.467e+04 2553747633 
3.467e+04 3.631e+04 2779924012 
3.631e+04 3.802e+04 3020104774 
3.802e+04 3.981e+04 3289817911 
3.981e+04 4.169e+04 3575567996 
4.169e+04 4.365e+04 3875782826 
4.365e+04 4.571e+04 4195531644 
4.571e+04 4.786e+04 4541627548 
4.786e+04 5.012e+04 4913438470 
5.012e+04 5.248e+04 5302257061 
5.248e+04 5.495e+04 5711679684 
5.495e+04 5.754e+04 6165020013 
5.754e+04 6.026e+04 6652810280 
6.026e+04 6.310e+04 7184458188 
6.310e+04 6.607e+04 7749442510 
6.607e+04 6.918e+04 8320730140 
6.918e+04 7.244e+04 8923058459 
7.244e+04 7.586e+04 9575548956 
7.586e+04 7.943e+04 10259191278 
7.943e+04 8.318e+04 10989167469 
8.318e+04 8.710e+04 11723808176 
8.710e+04 9.120e+04 12503173432 
9.120e+04 9.550e+04 13270405492 
