1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 5 
1.096e+00 1.148e+00 5 
1.148e+00 1.202e+00 4 
1.202e+00 1.259e+00 6 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 5 
1.380e+00 1.445e+00 5 
1.445e+00 1.514e+00 13 
1.514e+00 1.585e+00 10 
1.585e+00 1.660e+00 10 
1.660e+00 1.738e+00 4 
1.738e+00 1.820e+00 8 
1.820e+00 1.905e+00 5 
1.905e+00 1.995e+00 6 
1.995e+00 2.089e+00 11 
2.089e+00 2.188e+00 24 
2.188e+00 2.291e+00 26 
2.291e+00 2.399e+00 14 
2.399e+00 2.512e+00 15 
2.512e+00 2.630e+00 16 
2.630e+00 2.754e+00 16 
2.754e+00 2.884e+00 24 
2.884e+00 3.020e+00 21 
3.020e+00 3.162e+00 33 
3.162e+00 3.311e+00 29 
3.311e+00 3.467e+00 38 
3.467e+00 3.631e+00 36 
3.631e+00 3.802e+00 28 
3.802e+00 3.981e+00 51 
3.981e+00 4.169e+00 48 
4.169e+00 4.365e+00 48 
4.365e+00 4.571e+00 72 
4.571e+00 4.786e+00 78 
4.786e+00 5.012e+00 83 
5.012e+00 5.248e+00 80 
5.248e+00 5.495e+00 82 
5.495e+00 5.754e+00 98 
5.754e+00 6.026e+00 106 
6.026e+00 6.310e+00 116 
6.310e+00 6.607e+00 105 
6.607e+00 6.918e+00 141 
6.918e+00 7.244e+00 140 
7.244e+00 7.586e+00 171 
7.586e+00 7.943e+00 183 
7.943e+00 8.318e+00 203 
8.318e+00 8.710e+00 235 
8.710e+00 9.120e+00 227 
9.120e+00 9.550e+00 268 
9.550e+00 1.000e+01 292 
1.000e+01 1.047e+01 305 
1.047e+01 1.096e+01 329 
1.096e+01 1.148e+01 347 
1.148e+01 1.202e+01 432 
1.202e+01 1.259e+01 466 
1.259e+01 1.318e+01 492 
1.318e+01 1.380e+01 535 
1.380e+01 1.445e+01 618 
1.445e+01 1.514e+01 640 
1.514e+01 1.585e+01 738 
1.585e+01 1.660e+01 811 
1.660e+01 1.738e+01 864 
1.738e+01 1.820e+01 903 
1.820e+01 1.905e+01 1031 
1.905e+01 1.995e+01 1121 
1.995e+01 2.089e+01 1237 
2.089e+01 2.188e+01 1375 
2.188e+01 2.291e+01 1480 
2.291e+01 2.399e+01 1564 
2.399e+01 2.512e+01 1775 
2.512e+01 2.630e+01 1986 
2.630e+01 2.754e+01 2135 
2.754e+01 2.884e+01 2352 
2.884e+01 3.020e+01 2612 
3.020e+01 3.162e+01 2819 
3.162e+01 3.311e+01 3149 
3.311e+01 3.467e+01 3306 
3.467e+01 3.631e+01 3710 
3.631e+01 3.802e+01 4017 
3.802e+01 3.981e+01 4488 
3.981e+01 4.169e+01 4971 
4.169e+01 4.365e+01 5419 
4.365e+01 4.571e+01 5955 
4.571e+01 4.786e+01 6453 
4.786e+01 5.012e+01 7117 
5.012e+01 5.248e+01 7874 
5.248e+01 5.495e+01 8579 
5.495e+01 5.754e+01 9245 
5.754e+01 6.026e+01 10361 
6.026e+01 6.310e+01 11230 
6.310e+01 6.607e+01 12519 
6.607e+01 6.918e+01 13441 
6.918e+01 7.244e+01 14658 
