1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 3 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 3 
1.202e+00 1.259e+00 9 
1.259e+00 1.318e+00 3 
1.318e+00 1.380e+00 3 
1.380e+00 1.445e+00 10 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 11 
1.660e+00 1.738e+00 9 
1.738e+00 1.820e+00 12 
1.820e+00 1.905e+00 9 
1.905e+00 1.995e+00 13 
1.995e+00 2.089e+00 15 
2.089e+00 2.188e+00 17 
2.188e+00 2.291e+00 13 
2.291e+00 2.399e+00 17 
2.399e+00 2.512e+00 15 
2.512e+00 2.630e+00 12 
2.630e+00 2.754e+00 20 
2.754e+00 2.884e+00 24 
2.884e+00 3.020e+00 24 
3.020e+00 3.162e+00 42 
3.162e+00 3.311e+00 28 
3.311e+00 3.467e+00 28 
3.467e+00 3.631e+00 40 
3.631e+00 3.802e+00 42 
3.802e+00 3.981e+00 48 
3.981e+00 4.169e+00 51 
4.169e+00 4.365e+00 60 
4.365e+00 4.571e+00 50 
4.571e+00 4.786e+00 68 
4.786e+00 5.012e+00 63 
5.012e+00 5.248e+00 83 
5.248e+00 5.495e+00 98 
5.495e+00 5.754e+00 71 
5.754e+00 6.026e+00 115 
6.026e+00 6.310e+00 98 
6.310e+00 6.607e+00 128 
6.607e+00 6.918e+00 130 
6.918e+00 7.244e+00 160 
7.244e+00 7.586e+00 163 
7.586e+00 7.943e+00 178 
7.943e+00 8.318e+00 224 
8.318e+00 8.710e+00 249 
8.710e+00 9.120e+00 228 
9.120e+00 9.550e+00 250 
9.550e+00 1.000e+01 293 
1.000e+01 1.047e+01 330 
1.047e+01 1.096e+01 359 
1.096e+01 1.148e+01 373 
1.148e+01 1.202e+01 421 
1.202e+01 1.259e+01 454 
1.259e+01 1.318e+01 476 
1.318e+01 1.380e+01 564 
1.380e+01 1.445e+01 610 
1.445e+01 1.514e+01 673 
1.514e+01 1.585e+01 726 
1.585e+01 1.660e+01 812 
1.660e+01 1.738e+01 879 
1.738e+01 1.820e+01 962 
1.820e+01 1.905e+01 1024 
1.905e+01 1.995e+01 1136 
1.995e+01 2.089e+01 1229 
2.089e+01 2.188e+01 1412 
2.188e+01 2.291e+01 1532 
2.291e+01 2.399e+01 1714 
2.399e+01 2.512e+01 1810 
2.512e+01 2.630e+01 1989 
2.630e+01 2.754e+01 2091 
2.754e+01 2.884e+01 2381 
2.884e+01 3.020e+01 2634 
3.020e+01 3.162e+01 2947 
3.162e+01 3.311e+01 3115 
3.311e+01 3.467e+01 3470 
3.467e+01 3.631e+01 3916 
3.631e+01 3.802e+01 4118 
3.802e+01 3.981e+01 4589 
3.981e+01 4.169e+01 5069 
4.169e+01 4.365e+01 5436 
4.365e+01 4.571e+01 5985 
4.571e+01 4.786e+01 6744 
4.786e+01 5.012e+01 7312 
5.012e+01 5.248e+01 7945 
5.248e+01 5.495e+01 8799 
5.495e+01 5.754e+01 9598 
5.754e+01 6.026e+01 10555 
6.026e+01 6.310e+01 11697 
6.310e+01 6.607e+01 12840 
6.607e+01 6.918e+01 14087 
6.918e+01 7.244e+01 15351 
7.244e+01 7.586e+01 16905 
7.586e+01 7.943e+01 18624 
7.943e+01 8.318e+01 20348 
8.318e+01 8.710e+01 22114 
8.710e+01 9.120e+01 24098 
9.120e+01 9.550e+01 26435 
9.550e+01 1.000e+02 29056 
1.000e+02 1.047e+02 31994 
1.047e+02 1.096e+02 35085 
1.096e+02 1.148e+02 38467 
1.148e+02 1.202e+02 42056 
1.202e+02 1.259e+02 45983 
1.259e+02 1.318e+02 50686 
1.318e+02 1.380e+02 55777 
1.380e+02 1.445e+02 60905 
1.445e+02 1.514e+02 66882 
1.514e+02 1.585e+02 73120 
1.585e+02 1.660e+02 80099 
1.660e+02 1.738e+02 88210 
1.738e+02 1.820e+02 96167 
1.820e+02 1.905e+02 105546 
1.905e+02 1.995e+02 115184 
1.995e+02 2.089e+02 127082 
2.089e+02 2.188e+02 139302 
2.188e+02 2.291e+02 152111 
2.291e+02 2.399e+02 167332 
2.399e+02 2.512e+02 184259 
2.512e+02 2.630e+02 200951 
2.630e+02 2.754e+02 220449 
2.754e+02 2.884e+02 241257 
2.884e+02 3.020e+02 264714 
3.020e+02 3.162e+02 290878 
3.162e+02 3.311e+02 318945 
3.311e+02 3.467e+02 349484 
3.467e+02 3.631e+02 383301 
3.631e+02 3.802e+02 418636 
3.802e+02 3.981e+02 462590 
3.981e+02 4.169e+02 505261 
4.169e+02 4.365e+02 553559 
4.365e+02 4.571e+02 607548 
4.571e+02 4.786e+02 665620 
4.786e+02 5.012e+02 730666 
5.012e+02 5.248e+02 801801 
5.248e+02 5.495e+02 878102 
5.495e+02 5.754e+02 961231 
5.754e+02 6.026e+02 1053777 
6.026e+02 6.310e+02 1155770 
6.310e+02 6.607e+02 1265159 
6.607e+02 6.918e+02 1386786 
6.918e+02 7.244e+02 1519443 
7.244e+02 7.586e+02 1666967 
7.586e+02 7.943e+02 1827833 
7.943e+02 8.318e+02 2001958 
8.318e+02 8.710e+02 2196215 
8.710e+02 9.120e+02 2408896 
9.120e+02 9.550e+02 2637154 
9.550e+02 1.000e+03 2890164 
1.000e+03 1.047e+03 3164778 
1.047e+03 1.096e+03 3469147 
1.096e+03 1.148e+03 3804284 
1.148e+03 1.202e+03 4167257 
1.202e+03 1.259e+03 4564026 
1.259e+03 1.318e+03 5006512 
1.318e+03 1.380e+03 5486910 
