1.000e+00 1.047e+00 260 
1.047e+00 1.096e+00 283 
1.096e+00 1.148e+00 312 
1.148e+00 1.202e+00 270 
1.202e+00 1.259e+00 354 
1.259e+00 1.318e+00 366 
1.318e+00 1.380e+00 352 
1.380e+00 1.445e+00 396 
1.445e+00 1.514e+00 415 
1.514e+00 1.585e+00 432 
1.585e+00 1.660e+00 437 
1.660e+00 1.738e+00 460 
1.738e+00 1.820e+00 506 
1.820e+00 1.905e+00 538 
1.905e+00 1.995e+00 525 
1.995e+00 2.089e+00 565 
2.089e+00 2.188e+00 635 
2.188e+00 2.291e+00 614 
2.291e+00 2.399e+00 712 
2.399e+00 2.512e+00 729 
2.512e+00 2.630e+00 717 
2.630e+00 2.754e+00 784 
2.754e+00 2.884e+00 755 
2.884e+00 3.020e+00 841 
3.020e+00 3.162e+00 839 
3.162e+00 3.311e+00 820 
3.311e+00 3.467e+00 926 
3.467e+00 3.631e+00 1001 
3.631e+00 3.802e+00 953 
3.802e+00 3.981e+00 1063 
3.981e+00 4.169e+00 1129 
4.169e+00 4.365e+00 1155 
4.365e+00 4.571e+00 1187 
4.571e+00 4.786e+00 1235 
4.786e+00 5.012e+00 1298 
5.012e+00 5.248e+00 1309 
5.248e+00 5.495e+00 1433 
5.495e+00 5.754e+00 1445 
5.754e+00 6.026e+00 1536 
6.026e+00 6.310e+00 1518 
6.310e+00 6.607e+00 1605 
6.607e+00 6.918e+00 1658 
6.918e+00 7.244e+00 1761 
7.244e+00 7.586e+00 1859 
7.586e+00 7.943e+00 1948 
7.943e+00 8.318e+00 2075 
8.318e+00 8.710e+00 2096 
8.710e+00 9.120e+00 2116 
9.120e+00 9.550e+00 2287 
9.550e+00 1.000e+01 2465 
1.000e+01 1.047e+01 2441 
1.047e+01 1.096e+01 2661 
1.096e+01 1.148e+01 2804 
1.148e+01 1.202e+01 2832 
1.202e+01 1.259e+01 2885 
1.259e+01 1.318e+01 3297 
1.318e+01 1.380e+01 3357 
1.380e+01 1.445e+01 3436 
1.445e+01 1.514e+01 3627 
1.514e+01 1.585e+01 3780 
1.585e+01 1.660e+01 3995 
1.660e+01 1.738e+01 4115 
1.738e+01 1.820e+01 4373 
1.820e+01 1.905e+01 4595 
1.905e+01 1.995e+01 4817 
1.995e+01 2.089e+01 4948 
2.089e+01 2.188e+01 5257 
2.188e+01 2.291e+01 5569 
2.291e+01 2.399e+01 5832 
2.399e+01 2.512e+01 6062 
2.512e+01 2.630e+01 6489 
2.630e+01 2.754e+01 6999 
2.754e+01 2.884e+01 7204 
2.884e+01 3.020e+01 7501 
3.020e+01 3.162e+01 7936 
3.162e+01 3.311e+01 8545 
3.311e+01 3.467e+01 8903 
3.467e+01 3.631e+01 9411 
3.631e+01 3.802e+01 10063 
3.802e+01 3.981e+01 10628 
3.981e+01 4.169e+01 11367 
