1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 6 
1.148e+00 1.202e+00 3 
1.202e+00 1.259e+00 4 
1.259e+00 1.318e+00 3 
1.318e+00 1.380e+00 5 
1.380e+00 1.445e+00 7 
1.445e+00 1.514e+00 7 
1.514e+00 1.585e+00 4 
1.585e+00 1.660e+00 3 
1.660e+00 1.738e+00 6 
1.738e+00 1.820e+00 10 
1.820e+00 1.905e+00 12 
1.905e+00 1.995e+00 8 
1.995e+00 2.089e+00 11 
2.089e+00 2.188e+00 17 
2.188e+00 2.291e+00 4 
2.291e+00 2.399e+00 12 
2.399e+00 2.512e+00 16 
2.512e+00 2.630e+00 31 
2.630e+00 2.754e+00 20 
2.754e+00 2.884e+00 23 
2.884e+00 3.020e+00 40 
3.020e+00 3.162e+00 17 
3.162e+00 3.311e+00 33 
3.311e+00 3.467e+00 30 
3.467e+00 3.631e+00 33 
3.631e+00 3.802e+00 50 
3.802e+00 3.981e+00 44 
3.981e+00 4.169e+00 40 
4.169e+00 4.365e+00 53 
4.365e+00 4.571e+00 44 
4.571e+00 4.786e+00 57 
4.786e+00 5.012e+00 50 
5.012e+00 5.248e+00 68 
5.248e+00 5.495e+00 94 
5.495e+00 5.754e+00 77 
5.754e+00 6.026e+00 82 
6.026e+00 6.310e+00 95 
6.310e+00 6.607e+00 88 
6.607e+00 6.918e+00 127 
6.918e+00 7.244e+00 113 
7.244e+00 7.586e+00 161 
7.586e+00 7.943e+00 141 
7.943e+00 8.318e+00 141 
8.318e+00 8.710e+00 183 
8.710e+00 9.120e+00 197 
9.120e+00 9.550e+00 218 
9.550e+00 1.000e+01 235 
1.000e+01 1.047e+01 261 
1.047e+01 1.096e+01 266 
1.096e+01 1.148e+01 268 
1.148e+01 1.202e+01 311 
1.202e+01 1.259e+01 355 
1.259e+01 1.318e+01 401 
1.318e+01 1.380e+01 437 
1.380e+01 1.445e+01 452 
1.445e+01 1.514e+01 494 
1.514e+01 1.585e+01 540 
1.585e+01 1.660e+01 566 
1.660e+01 1.738e+01 651 
1.738e+01 1.820e+01 701 
1.820e+01 1.905e+01 773 
1.905e+01 1.995e+01 855 
1.995e+01 2.089e+01 988 
2.089e+01 2.188e+01 952 
2.188e+01 2.291e+01 1071 
2.291e+01 2.399e+01 1178 
2.399e+01 2.512e+01 1317 
2.512e+01 2.630e+01 1450 
2.630e+01 2.754e+01 1513 
2.754e+01 2.884e+01 1663 
2.884e+01 3.020e+01 1885 
3.020e+01 3.162e+01 1973 
3.162e+01 3.311e+01 2199 
3.311e+01 3.467e+01 2344 
3.467e+01 3.631e+01 2674 
3.631e+01 3.802e+01 2772 
3.802e+01 3.981e+01 3197 
3.981e+01 4.169e+01 3235 
4.169e+01 4.365e+01 3523 
4.365e+01 4.571e+01 4023 
4.571e+01 4.786e+01 4424 
4.786e+01 5.012e+01 4676 
5.012e+01 5.248e+01 5168 
5.248e+01 5.495e+01 5645 
5.495e+01 5.754e+01 6136 
5.754e+01 6.026e+01 6724 
6.026e+01 6.310e+01 7352 
6.310e+01 6.607e+01 7947 
6.607e+01 6.918e+01 8646 
6.918e+01 7.244e+01 9437 
7.244e+01 7.586e+01 10254 
7.586e+01 7.943e+01 11277 
7.943e+01 8.318e+01 12192 
8.318e+01 8.710e+01 13243 
8.710e+01 9.120e+01 14409 
9.120e+01 9.550e+01 15940 
9.550e+01 1.000e+02 17426 
1.000e+02 1.047e+02 19135 
1.047e+02 1.096e+02 20696 
1.096e+02 1.148e+02 22443 
1.148e+02 1.202e+02 24526 
1.202e+02 1.259e+02 26784 
1.259e+02 1.318e+02 29271 
1.318e+02 1.380e+02 31817 
1.380e+02 1.445e+02 34599 
1.445e+02 1.514e+02 37276 
1.514e+02 1.585e+02 41127 
1.585e+02 1.660e+02 44844 
1.660e+02 1.738e+02 48756 
1.738e+02 1.820e+02 53460 
1.820e+02 1.905e+02 58367 
1.905e+02 1.995e+02 63482 
1.995e+02 2.089e+02 68929 
2.089e+02 2.188e+02 74953 
2.188e+02 2.291e+02 81801 
2.291e+02 2.399e+02 89722 
2.399e+02 2.512e+02 97667 
2.512e+02 2.630e+02 106617 
2.630e+02 2.754e+02 116117 
2.754e+02 2.884e+02 126849 
2.884e+02 3.020e+02 137186 
3.020e+02 3.162e+02 149184 
3.162e+02 3.311e+02 163942 
3.311e+02 3.467e+02 176818 
3.467e+02 3.631e+02 193631 
3.631e+02 3.802e+02 210765 
3.802e+02 3.981e+02 230866 
3.981e+02 4.169e+02 250535 
4.169e+02 4.365e+02 273000 
4.365e+02 4.571e+02 296392 
4.571e+02 4.786e+02 322480 
4.786e+02 5.012e+02 353336 
5.012e+02 5.248e+02 384093 
5.248e+02 5.495e+02 418433 
5.495e+02 5.754e+02 455289 
5.754e+02 6.026e+02 496391 
6.026e+02 6.310e+02 540148 
6.310e+02 6.607e+02 587193 
6.607e+02 6.918e+02 636532 
6.918e+02 7.244e+02 693309 
7.244e+02 7.586e+02 754348 
7.586e+02 7.943e+02 821251 
7.943e+02 8.318e+02 893209 
8.318e+02 8.710e+02 974885 
8.710e+02 9.120e+02 1060423 
9.120e+02 9.550e+02 1151180 
9.550e+02 1.000e+03 1253758 
1.000e+03 1.047e+03 1364178 
1.047e+03 1.096e+03 1480817 
1.096e+03 1.148e+03 1611561 
1.148e+03 1.202e+03 1756186 
1.202e+03 1.259e+03 1911678 
1.259e+03 1.318e+03 2077872 
1.318e+03 1.380e+03 2260425 
1.380e+03 1.445e+03 2458183 
1.445e+03 1.514e+03 2677139 
1.514e+03 1.585e+03 2913609 
1.585e+03 1.660e+03 3162045 
1.660e+03 1.738e+03 3437020 
1.738e+03 1.820e+03 3742390 
1.820e+03 1.905e+03 4063163 
1.905e+03 1.995e+03 4420959 
1.995e+03 2.089e+03 4810935 
2.089e+03 2.188e+03 5233996 
2.188e+03 2.291e+03 5689821 
2.291e+03 2.399e+03 6176459 
2.399e+03 2.512e+03 6710482 
2.512e+03 2.630e+03 7286396 
2.630e+03 2.754e+03 7910896 
2.754e+03 2.884e+03 8588319 
2.884e+03 3.020e+03 9312374 
3.020e+03 3.162e+03 10110679 
3.162e+03 3.311e+03 10978542 
3.311e+03 3.467e+03 11914580 
3.467e+03 3.631e+03 12941590 
3.631e+03 3.802e+03 14054076 
3.802e+03 3.981e+03 15250829 
3.981e+03 4.169e+03 16572619 
4.169e+03 4.365e+03 17988370 
4.365e+03 4.571e+03 19516338 
4.571e+03 4.786e+03 21159533 
4.786e+03 5.012e+03 22969914 
5.012e+03 5.248e+03 24928370 
5.248e+03 5.495e+03 27058112 
5.495e+03 5.754e+03 29355713 
5.754e+03 6.026e+03 31849423 
6.026e+03 6.310e+03 34520531 
6.310e+03 6.607e+03 37428442 
6.607e+03 6.918e+03 40561802 
6.918e+03 7.244e+03 43957667 
7.244e+03 7.586e+03 47664950 
7.586e+03 7.943e+03 51649110 
7.943e+03 8.318e+03 55980448 
8.318e+03 8.710e+03 60673291 
8.710e+03 9.120e+03 65718107 
9.120e+03 9.550e+03 71161402 
9.550e+03 1.000e+04 77062109 
1.000e+04 1.047e+04 83436470 
1.047e+04 1.096e+04 90248015 
1.096e+04 1.148e+04 97718484 
1.148e+04 1.202e+04 105723274 
1.202e+04 1.259e+04 114370424 
1.259e+04 1.318e+04 123738402 
1.318e+04 1.380e+04 133816076 
1.380e+04 1.445e+04 144672406 
1.445e+04 1.514e+04 156264714 
1.514e+04 1.585e+04 168962138 
1.585e+04 1.660e+04 182578320 
1.660e+04 1.738e+04 197114711 
1.738e+04 1.820e+04 212811123 
1.820e+04 1.905e+04 229533847 
1.905e+04 1.995e+04 247776286 
1.995e+04 2.089e+04 267459527 
2.089e+04 2.188e+04 288457431 
2.188e+04 2.291e+04 311173119 
2.291e+04 2.399e+04 335643880 
2.399e+04 2.512e+04 361785777 
2.512e+04 2.630e+04 389736034 
2.630e+04 2.754e+04 419701895 
2.754e+04 2.884e+04 452027154 
2.884e+04 3.020e+04 486420993 
3.020e+04 3.162e+04 523294053 
3.162e+04 3.311e+04 562686647 
3.311e+04 3.467e+04 604807851 
3.467e+04 3.631e+04 649916197 
3.631e+04 3.802e+04 697980303 
3.802e+04 3.981e+04 749009609 
3.981e+04 4.169e+04 803326138 
4.169e+04 4.365e+04 861284299 
4.365e+04 4.571e+04 922990691 
4.571e+04 4.786e+04 988311342 
4.786e+04 5.012e+04 1057604571 
5.012e+04 5.248e+04 1131394331 
5.248e+04 5.495e+04 1208839660 
5.495e+04 5.754e+04 1291317323 
5.754e+04 6.026e+04 1377732432 
6.026e+04 6.310e+04 1469189242 
6.310e+04 6.607e+04 1565775718 
6.607e+04 6.918e+04 1666137346 
6.918e+04 7.244e+04 1771399181 
7.244e+04 7.586e+04 1882634806 
7.586e+04 7.943e+04 1999889323 
7.943e+04 8.318e+04 2120333522 
8.318e+04 8.710e+04 2244927530 
8.710e+04 9.120e+04 2373641957 
9.120e+04 9.550e+04 2505514852 
9.550e+04 1.000e+05 2640046527 
