1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 7 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 12 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 8 
1.318e+00 1.380e+00 13 
1.380e+00 1.445e+00 12 
1.445e+00 1.514e+00 10 
1.514e+00 1.585e+00 17 
1.585e+00 1.660e+00 16 
1.660e+00 1.738e+00 17 
1.738e+00 1.820e+00 24 
1.820e+00 1.905e+00 22 
1.905e+00 1.995e+00 17 
1.995e+00 2.089e+00 23 
2.089e+00 2.188e+00 28 
2.188e+00 2.291e+00 43 
2.291e+00 2.399e+00 27 
2.399e+00 2.512e+00 49 
2.512e+00 2.630e+00 33 
2.630e+00 2.754e+00 48 
2.754e+00 2.884e+00 47 
2.884e+00 3.020e+00 50 
3.020e+00 3.162e+00 49 
3.162e+00 3.311e+00 73 
3.311e+00 3.467e+00 67 
3.467e+00 3.631e+00 58 
3.631e+00 3.802e+00 82 
3.802e+00 3.981e+00 68 
3.981e+00 4.169e+00 99 
4.169e+00 4.365e+00 92 
4.365e+00 4.571e+00 117 
4.571e+00 4.786e+00 107 
4.786e+00 5.012e+00 136 
5.012e+00 5.248e+00 147 
5.248e+00 5.495e+00 167 
5.495e+00 5.754e+00 185 
5.754e+00 6.026e+00 170 
6.026e+00 6.310e+00 231 
6.310e+00 6.607e+00 251 
6.607e+00 6.918e+00 263 
6.918e+00 7.244e+00 260 
7.244e+00 7.586e+00 299 
7.586e+00 7.943e+00 324 
7.943e+00 8.318e+00 357 
8.318e+00 8.710e+00 376 
8.710e+00 9.120e+00 435 
9.120e+00 9.550e+00 487 
9.550e+00 1.000e+01 519 
1.000e+01 1.047e+01 590 
1.047e+01 1.096e+01 634 
1.096e+01 1.148e+01 698 
1.148e+01 1.202e+01 797 
1.202e+01 1.259e+01 887 
1.259e+01 1.318e+01 967 
1.318e+01 1.380e+01 998 
1.380e+01 1.445e+01 1144 
1.445e+01 1.514e+01 1155 
1.514e+01 1.585e+01 1337 
1.585e+01 1.660e+01 1420 
1.660e+01 1.738e+01 1585 
1.738e+01 1.820e+01 1834 
1.820e+01 1.905e+01 1954 
1.905e+01 1.995e+01 2150 
1.995e+01 2.089e+01 2313 
2.089e+01 2.188e+01 2559 
2.188e+01 2.291e+01 2741 
2.291e+01 2.399e+01 3102 
2.399e+01 2.512e+01 3459 
2.512e+01 2.630e+01 3654 
2.630e+01 2.754e+01 4040 
2.754e+01 2.884e+01 4433 
2.884e+01 3.020e+01 4943 
3.020e+01 3.162e+01 5418 
3.162e+01 3.311e+01 5885 
3.311e+01 3.467e+01 6299 
3.467e+01 3.631e+01 7061 
3.631e+01 3.802e+01 7754 
3.802e+01 3.981e+01 8373 
3.981e+01 4.169e+01 9352 
4.169e+01 4.365e+01 10155 
4.365e+01 4.571e+01 11145 
4.571e+01 4.786e+01 12218 
4.786e+01 5.012e+01 13504 
5.012e+01 5.248e+01 14895 
5.248e+01 5.495e+01 15967 
5.495e+01 5.754e+01 17867 
5.754e+01 6.026e+01 19444 
6.026e+01 6.310e+01 21395 
6.310e+01 6.607e+01 23479 
6.607e+01 6.918e+01 25750 
6.918e+01 7.244e+01 28086 
7.244e+01 7.586e+01 30681 
7.586e+01 7.943e+01 34012 
7.943e+01 8.318e+01 37005 
8.318e+01 8.710e+01 40168 
8.710e+01 9.120e+01 44055 
9.120e+01 9.550e+01 48291 
9.550e+01 1.000e+02 53454 
1.000e+02 1.047e+02 58589 
1.047e+02 1.096e+02 64541 
1.096e+02 1.148e+02 70844 
1.148e+02 1.202e+02 77636 
1.202e+02 1.259e+02 84917 
1.259e+02 1.318e+02 93211 
1.318e+02 1.380e+02 102850 
1.380e+02 1.445e+02 112208 
1.445e+02 1.514e+02 122737 
1.514e+02 1.585e+02 134732 
1.585e+02 1.660e+02 147142 
1.660e+02 1.738e+02 161497 
1.738e+02 1.820e+02 177547 
1.820e+02 1.905e+02 194636 
1.905e+02 1.995e+02 213311 
1.995e+02 2.089e+02 233049 
2.089e+02 2.188e+02 256598 
2.188e+02 2.291e+02 281359 
2.291e+02 2.399e+02 308805 
2.399e+02 2.512e+02 337588 
