1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 5 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 1 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 4 
1.514e+00 1.585e+00 3 
1.585e+00 1.660e+00 3 
1.660e+00 1.738e+00 7 
1.738e+00 1.820e+00 7 
1.820e+00 1.905e+00 9 
1.905e+00 1.995e+00 10 
1.995e+00 2.089e+00 7 
2.089e+00 2.188e+00 3 
2.188e+00 2.291e+00 8 
2.291e+00 2.399e+00 11 
2.399e+00 2.512e+00 13 
2.512e+00 2.630e+00 7 
2.630e+00 2.754e+00 11 
2.754e+00 2.884e+00 13 
2.884e+00 3.020e+00 18 
3.020e+00 3.162e+00 20 
3.162e+00 3.311e+00 17 
3.311e+00 3.467e+00 28 
3.467e+00 3.631e+00 30 
3.631e+00 3.802e+00 17 
3.802e+00 3.981e+00 37 
3.981e+00 4.169e+00 33 
4.169e+00 4.365e+00 42 
4.365e+00 4.571e+00 39 
4.571e+00 4.786e+00 43 
4.786e+00 5.012e+00 41 
5.012e+00 5.248e+00 36 
5.248e+00 5.495e+00 52 
5.495e+00 5.754e+00 59 
5.754e+00 6.026e+00 83 
6.026e+00 6.310e+00 67 
6.310e+00 6.607e+00 69 
6.607e+00 6.918e+00 93 
6.918e+00 7.244e+00 99 
7.244e+00 7.586e+00 86 
7.586e+00 7.943e+00 100 
7.943e+00 8.318e+00 115 
8.318e+00 8.710e+00 142 
8.710e+00 9.120e+00 146 
9.120e+00 9.550e+00 150 
9.550e+00 1.000e+01 171 
1.000e+01 1.047e+01 193 
1.047e+01 1.096e+01 196 
1.096e+01 1.148e+01 236 
1.148e+01 1.202e+01 248 
1.202e+01 1.259e+01 277 
1.259e+01 1.318e+01 285 
1.318e+01 1.380e+01 357 
1.380e+01 1.445e+01 377 
1.445e+01 1.514e+01 413 
1.514e+01 1.585e+01 462 
1.585e+01 1.660e+01 507 
1.660e+01 1.738e+01 494 
1.738e+01 1.820e+01 586 
1.820e+01 1.905e+01 645 
1.905e+01 1.995e+01 643 
1.995e+01 2.089e+01 740 
2.089e+01 2.188e+01 850 
2.188e+01 2.291e+01 882 
2.291e+01 2.399e+01 1029 
2.399e+01 2.512e+01 1110 
2.512e+01 2.630e+01 1263 
2.630e+01 2.754e+01 1348 
2.754e+01 2.884e+01 1448 
2.884e+01 3.020e+01 1640 
3.020e+01 3.162e+01 1742 
3.162e+01 3.311e+01 1870 
3.311e+01 3.467e+01 2140 
3.467e+01 3.631e+01 2325 
3.631e+01 3.802e+01 2554 
3.802e+01 3.981e+01 2752 
3.981e+01 4.169e+01 3065 
4.169e+01 4.365e+01 3310 
4.365e+01 4.571e+01 3719 
4.571e+01 4.786e+01 4030 
4.786e+01 5.012e+01 4298 
5.012e+01 5.248e+01 4750 
5.248e+01 5.495e+01 5132 
5.495e+01 5.754e+01 5729 
5.754e+01 6.026e+01 6272 
6.026e+01 6.310e+01 7002 
6.310e+01 6.607e+01 7598 
6.607e+01 6.918e+01 8468 
6.918e+01 7.244e+01 9046 
7.244e+01 7.586e+01 10001 
7.586e+01 7.943e+01 11098 
7.943e+01 8.318e+01 11903 
8.318e+01 8.710e+01 13235 
8.710e+01 9.120e+01 14535 
9.120e+01 9.550e+01 15823 
9.550e+01 1.000e+02 17454 
1.000e+02 1.047e+02 19123 
1.047e+02 1.096e+02 20555 
1.096e+02 1.148e+02 23011 
1.148e+02 1.202e+02 24996 
1.202e+02 1.259e+02 27503 
1.259e+02 1.318e+02 29980 
1.318e+02 1.380e+02 33065 
1.380e+02 1.445e+02 36203 
1.445e+02 1.514e+02 40018 
1.514e+02 1.585e+02 43262 
1.585e+02 1.660e+02 47682 
1.660e+02 1.738e+02 52178 
1.738e+02 1.820e+02 57712 
1.820e+02 1.905e+02 63582 
1.905e+02 1.995e+02 69328 
1.995e+02 2.089e+02 76034 
2.089e+02 2.188e+02 83503 
2.188e+02 2.291e+02 91670 
2.291e+02 2.399e+02 100049 
2.399e+02 2.512e+02 109749 
2.512e+02 2.630e+02 120355 
2.630e+02 2.754e+02 131603 
2.754e+02 2.884e+02 144640 
2.884e+02 3.020e+02 158395 
3.020e+02 3.162e+02 174064 
3.162e+02 3.311e+02 190555 
3.311e+02 3.467e+02 209158 
3.467e+02 3.631e+02 229279 
3.631e+02 3.802e+02 250380 
3.802e+02 3.981e+02 273837 
3.981e+02 4.169e+02 300707 
4.169e+02 4.365e+02 329995 
4.365e+02 4.571e+02 362729 
4.571e+02 4.786e+02 396923 
4.786e+02 5.012e+02 434790 
5.012e+02 5.248e+02 476552 
5.248e+02 5.495e+02 520747 
5.495e+02 5.754e+02 572106 
5.754e+02 6.026e+02 628615 
6.026e+02 6.310e+02 689095 
6.310e+02 6.607e+02 754726 
6.607e+02 6.918e+02 828381 
6.918e+02 7.244e+02 906030 
7.244e+02 7.586e+02 993612 
7.586e+02 7.943e+02 1090076 
7.943e+02 8.318e+02 1194814 
8.318e+02 8.710e+02 1310347 
8.710e+02 9.120e+02 1435710 
9.120e+02 9.550e+02 1573921 
9.550e+02 1.000e+03 1725308 
1.000e+03 1.047e+03 1888990 
1.047e+03 1.096e+03 2070020 
1.096e+03 1.148e+03 2270256 
1.148e+03 1.202e+03 2485336 
1.202e+03 1.259e+03 2726106 
1.259e+03 1.318e+03 2991008 
1.318e+03 1.380e+03 3275019 
1.380e+03 1.445e+03 3590133 
1.445e+03 1.514e+03 3941086 
1.514e+03 1.585e+03 4320835 
1.585e+03 1.660e+03 4729550 
1.660e+03 1.738e+03 5187838 
1.738e+03 1.820e+03 5684266 
1.820e+03 1.905e+03 6225135 
1.905e+03 1.995e+03 6823613 
1.995e+03 2.089e+03 7481445 
2.089e+03 2.188e+03 8184506 
2.188e+03 2.291e+03 8980491 
2.291e+03 2.399e+03 9823201 
2.399e+03 2.512e+03 10763850 
2.512e+03 2.630e+03 11792768 
2.630e+03 2.754e+03 12911869 
2.754e+03 2.884e+03 14146185 
2.884e+03 3.020e+03 15495063 
3.020e+03 3.162e+03 16978575 
3.162e+03 3.311e+03 18597848 
3.311e+03 3.467e+03 20371450 
3.467e+03 3.631e+03 22299792 
3.631e+03 3.802e+03 24420450 
3.802e+03 3.981e+03 26743710 
3.981e+03 4.169e+03 29281939 
4.169e+03 4.365e+03 32100958 
4.365e+03 4.571e+03 35134660 
4.571e+03 4.786e+03 38462151 
4.786e+03 5.012e+03 42092280 
5.012e+03 5.248e+03 46097110 
5.248e+03 5.495e+03 50467846 
5.495e+03 5.754e+03 55245977 
5.754e+03 6.026e+03 60468978 
6.026e+03 6.310e+03 66161374 
6.310e+03 6.607e+03 72397372 
6.607e+03 6.918e+03 79199179 
6.918e+03 7.244e+03 86731022 
7.244e+03 7.586e+03 94811928 
7.586e+03 7.943e+03 103764141 
7.943e+03 8.318e+03 113501993 
8.318e+03 8.710e+03 124102170 
8.710e+03 9.120e+03 135571436 
9.120e+03 9.550e+03 148107435 
9.550e+03 1.000e+04 161718798 
1.000e+04 1.047e+04 176703478 
1.047e+04 1.096e+04 192931907 
1.096e+04 1.148e+04 210667301 
1.148e+04 1.202e+04 229923885 
1.202e+04 1.259e+04 251195121 
1.259e+04 1.318e+04 274238331 
1.318e+04 1.380e+04 299425159 
1.380e+04 1.445e+04 326789369 
1.445e+04 1.514e+04 356792030 
1.514e+04 1.585e+04 389656932 
1.585e+04 1.660e+04 425512596 
1.660e+04 1.738e+04 464623712 
1.738e+04 1.820e+04 506765812 
1.820e+04 1.905e+04 552551988 
1.905e+04 1.995e+04 602532944 
1.995e+04 2.089e+04 656766104 
2.089e+04 2.188e+04 715752267 
2.188e+04 2.291e+04 778921326 
2.291e+04 2.399e+04 846971725 
2.399e+04 2.512e+04 920957579 
2.512e+04 2.630e+04 1001013850 
2.630e+04 2.754e+04 1087776547 
2.754e+04 2.884e+04 1181807128 
2.884e+04 3.020e+04 1283408891 
3.020e+04 3.162e+04 1393873267 
3.162e+04 3.311e+04 1515339614 
3.311e+04 3.467e+04 1646553017 
3.467e+04 3.631e+04 1788188705 
3.631e+04 3.802e+04 1940580176 
3.802e+04 3.981e+04 2104796543 
3.981e+04 4.169e+04 2280262857 
4.169e+04 4.365e+04 2469130217 
4.365e+04 4.571e+04 2672045894 
4.571e+04 4.786e+04 2890437231 
4.786e+04 5.012e+04 3124203293 
5.012e+04 5.248e+04 3375624904 
5.248e+04 5.495e+04 3643351943 
5.495e+04 5.754e+04 3931008084 
5.754e+04 6.026e+04 4232231214 
6.026e+04 6.310e+04 4550002589 
6.310e+04 6.607e+04 4891220150 
6.607e+04 6.918e+04 5256153273 
6.918e+04 7.244e+04 5644887866 
7.244e+04 7.586e+04 6055590020 
7.586e+04 7.943e+04 6480694799 
7.943e+04 8.318e+04 6916845170 
8.318e+04 8.710e+04 7379642371 
8.710e+04 9.120e+04 7856016544 
9.120e+04 9.550e+04 8345483423 
