1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 8 
1.096e+00 1.148e+00 6 
1.148e+00 1.202e+00 13 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 9 
1.380e+00 1.445e+00 6 
1.445e+00 1.514e+00 11 
1.514e+00 1.585e+00 11 
1.585e+00 1.660e+00 12 
1.660e+00 1.738e+00 18 
1.738e+00 1.820e+00 10 
1.820e+00 1.905e+00 15 
1.905e+00 1.995e+00 18 
1.995e+00 2.089e+00 14 
2.089e+00 2.188e+00 21 
2.188e+00 2.291e+00 28 
2.291e+00 2.399e+00 27 
2.399e+00 2.512e+00 37 
2.512e+00 2.630e+00 25 
2.630e+00 2.754e+00 28 
2.754e+00 2.884e+00 29 
2.884e+00 3.020e+00 35 
3.020e+00 3.162e+00 48 
3.162e+00 3.311e+00 59 
3.311e+00 3.467e+00 54 
3.467e+00 3.631e+00 69 
3.631e+00 3.802e+00 74 
3.802e+00 3.981e+00 78 
3.981e+00 4.169e+00 118 
4.169e+00 4.365e+00 88 
4.365e+00 4.571e+00 116 
4.571e+00 4.786e+00 103 
4.786e+00 5.012e+00 137 
5.012e+00 5.248e+00 143 
5.248e+00 5.495e+00 165 
5.495e+00 5.754e+00 160 
5.754e+00 6.026e+00 163 
6.026e+00 6.310e+00 203 
6.310e+00 6.607e+00 233 
6.607e+00 6.918e+00 233 
6.918e+00 7.244e+00 236 
7.244e+00 7.586e+00 292 
7.586e+00 7.943e+00 303 
7.943e+00 8.318e+00 343 
8.318e+00 8.710e+00 353 
8.710e+00 9.120e+00 420 
9.120e+00 9.550e+00 452 
9.550e+00 1.000e+01 509 
1.000e+01 1.047e+01 517 
1.047e+01 1.096e+01 568 
1.096e+01 1.148e+01 643 
1.148e+01 1.202e+01 676 
1.202e+01 1.259e+01 755 
1.259e+01 1.318e+01 865 
1.318e+01 1.380e+01 882 
1.380e+01 1.445e+01 994 
1.445e+01 1.514e+01 1119 
1.514e+01 1.585e+01 1164 
1.585e+01 1.660e+01 1308 
1.660e+01 1.738e+01 1450 
1.738e+01 1.820e+01 1581 
1.820e+01 1.905e+01 1737 
1.905e+01 1.995e+01 1933 
1.995e+01 2.089e+01 2111 
2.089e+01 2.188e+01 2395 
2.188e+01 2.291e+01 2563 
2.291e+01 2.399e+01 2662 
2.399e+01 2.512e+01 3041 
2.512e+01 2.630e+01 3284 
2.630e+01 2.754e+01 3622 
2.754e+01 2.884e+01 4142 
2.884e+01 3.020e+01 4391 
3.020e+01 3.162e+01 4800 
3.162e+01 3.311e+01 5293 
3.311e+01 3.467e+01 5752 
3.467e+01 3.631e+01 6533 
3.631e+01 3.802e+01 6949 
3.802e+01 3.981e+01 7796 
3.981e+01 4.169e+01 8459 
4.169e+01 4.365e+01 9054 
4.365e+01 4.571e+01 10137 
4.571e+01 4.786e+01 11105 
4.786e+01 5.012e+01 12163 
5.012e+01 5.248e+01 13251 
5.248e+01 5.495e+01 14713 
5.495e+01 5.754e+01 16128 
5.754e+01 6.026e+01 17501 
6.026e+01 6.310e+01 19402 
6.310e+01 6.607e+01 21030 
6.607e+01 6.918e+01 23290 
6.918e+01 7.244e+01 25482 
7.244e+01 7.586e+01 27808 
7.586e+01 7.943e+01 30446 
7.943e+01 8.318e+01 33121 
8.318e+01 8.710e+01 37013 
8.710e+01 9.120e+01 40370 
9.120e+01 9.550e+01 44366 
9.550e+01 1.000e+02 48172 
1.000e+02 1.047e+02 53873 
1.047e+02 1.096e+02 58376 
1.096e+02 1.148e+02 64110 
1.148e+02 1.202e+02 70372 
1.202e+02 1.259e+02 76952 
1.259e+02 1.318e+02 83821 
1.318e+02 1.380e+02 92351 
1.380e+02 1.445e+02 100771 
1.445e+02 1.514e+02 111030 
1.514e+02 1.585e+02 121542 
1.585e+02 1.660e+02 133992 
1.660e+02 1.738e+02 146406 
1.738e+02 1.820e+02 160626 
1.820e+02 1.905e+02 176115 
1.905e+02 1.995e+02 192249 
1.995e+02 2.089e+02 210671 
2.089e+02 2.188e+02 231650 
2.188e+02 2.291e+02 253759 
2.291e+02 2.399e+02 278341 
2.399e+02 2.512e+02 305363 
2.512e+02 2.630e+02 334246 
2.630e+02 2.754e+02 365633 
2.754e+02 2.884e+02 402599 
2.884e+02 3.020e+02 440836 
3.020e+02 3.162e+02 483374 
3.162e+02 3.311e+02 530452 
3.311e+02 3.467e+02 580224 
3.467e+02 3.631e+02 636551 
3.631e+02 3.802e+02 698305 
3.802e+02 3.981e+02 767385 
3.981e+02 4.169e+02 839320 
4.169e+02 4.365e+02 922441 
4.365e+02 4.571e+02 1010976 
4.571e+02 4.786e+02 1106914 
4.786e+02 5.012e+02 1212549 
5.012e+02 5.248e+02 1330793 
5.248e+02 5.495e+02 1457874 
5.495e+02 5.754e+02 1598775 
5.754e+02 6.026e+02 1752659 
6.026e+02 6.310e+02 1921076 
6.310e+02 6.607e+02 2105685 
6.607e+02 6.918e+02 2305649 
6.918e+02 7.244e+02 2528501 
7.244e+02 7.586e+02 2772692 
7.586e+02 7.943e+02 3039351 
7.943e+02 8.318e+02 3325792 
8.318e+02 8.710e+02 3646990 
8.710e+02 9.120e+02 4001448 
9.120e+02 9.550e+02 4380733 
9.550e+02 1.000e+03 4802620 
1.000e+03 1.047e+03 5265614 
1.047e+03 1.096e+03 5773095 
1.096e+03 1.148e+03 6321343 
1.148e+03 1.202e+03 6933905 
1.202e+03 1.259e+03 7593486 
1.259e+03 1.318e+03 8319068 
1.318e+03 1.380e+03 9126237 
1.380e+03 1.445e+03 9992310 
1.445e+03 1.514e+03 10951205 
1.514e+03 1.585e+03 12002628 
1.585e+03 1.660e+03 13152781 
1.660e+03 1.738e+03 14412436 
1.738e+03 1.820e+03 15801187 
1.820e+03 1.905e+03 17302770 
1.905e+03 1.995e+03 18958239 
1.995e+03 2.089e+03 20773499 
2.089e+03 2.188e+03 22747181 
2.188e+03 2.291e+03 24925704 
2.291e+03 2.399e+03 27320162 
2.399e+03 2.512e+03 29903115 
2.512e+03 2.630e+03 32756245 
2.630e+03 2.754e+03 35864530 
2.754e+03 2.884e+03 39273555 
2.884e+03 3.020e+03 43010421 
3.020e+03 3.162e+03 47112240 
3.162e+03 3.311e+03 51631712 
3.311e+03 3.467e+03 56551383 
3.467e+03 3.631e+03 61962522 
3.631e+03 3.802e+03 67838955 
3.802e+03 3.981e+03 74272629 
3.981e+03 4.169e+03 81307589 
4.169e+03 4.365e+03 89023699 
4.365e+03 4.571e+03 97478376 
4.571e+03 4.786e+03 106721295 
4.786e+03 5.012e+03 116766073 
5.012e+03 5.248e+03 127809194 
5.248e+03 5.495e+03 139891001 
5.495e+03 5.754e+03 153026268 
5.754e+03 6.026e+03 167506918 
6.026e+03 6.310e+03 183303340 
6.310e+03 6.607e+03 200597654 
6.607e+03 6.918e+03 219565213 
6.918e+03 7.244e+03 240226398 
7.244e+03 7.586e+03 262793166 
7.586e+03 7.943e+03 287382191 
7.943e+03 8.318e+03 314376697 
8.318e+03 8.710e+03 343981933 
8.710e+03 9.120e+03 376073694 
9.120e+03 9.550e+03 411221944 
9.550e+03 1.000e+04 449817051 
1.000e+04 1.047e+04 491829009 
1.047e+04 1.096e+04 537757383 
1.096e+04 1.148e+04 587619303 
1.148e+04 1.202e+04 642022906 
1.202e+04 1.259e+04 701149728 
1.259e+04 1.318e+04 765914437 
1.318e+04 1.380e+04 836902746 
1.380e+04 1.445e+04 913318551 
1.445e+04 1.514e+04 995923635 
1.514e+04 1.585e+04 1085169996 
1.585e+04 1.660e+04 1182283240 
1.660e+04 1.738e+04 1288139954 
1.738e+04 1.820e+04 1403935615 
1.820e+04 1.905e+04 1530653528 
1.905e+04 1.995e+04 1667952164 
1.995e+04 2.089e+04 1817732555 
2.089e+04 2.188e+04 1981518083 
2.188e+04 2.291e+04 2158323265 
2.291e+04 2.399e+04 2350963711 
2.399e+04 2.512e+04 2561041349 
2.512e+04 2.630e+04 2789169598 
2.630e+04 2.754e+04 3035620435 
2.754e+04 2.884e+04 3301447128 
2.884e+04 3.020e+04 3591136967 
3.020e+04 3.162e+04 3902660550 
3.162e+04 3.311e+04 4241000703 
3.311e+04 3.467e+04 4604546035 
3.467e+04 3.631e+04 4999873283 
