1.000e+00 1.047e+00 23 
1.047e+00 1.096e+00 16 
1.096e+00 1.148e+00 28 
1.148e+00 1.202e+00 22 
1.202e+00 1.259e+00 20 
1.259e+00 1.318e+00 28 
1.318e+00 1.380e+00 22 
1.380e+00 1.445e+00 31 
1.445e+00 1.514e+00 33 
1.514e+00 1.585e+00 42 
1.585e+00 1.660e+00 32 
1.660e+00 1.738e+00 43 
1.738e+00 1.820e+00 52 
1.820e+00 1.905e+00 56 
1.905e+00 1.995e+00 57 
1.995e+00 2.089e+00 41 
2.089e+00 2.188e+00 48 
2.188e+00 2.291e+00 51 
2.291e+00 2.399e+00 53 
2.399e+00 2.512e+00 59 
2.512e+00 2.630e+00 69 
2.630e+00 2.754e+00 54 
2.754e+00 2.884e+00 55 
2.884e+00 3.020e+00 73 
3.020e+00 3.162e+00 72 
3.162e+00 3.311e+00 87 
3.311e+00 3.467e+00 84 
3.467e+00 3.631e+00 85 
3.631e+00 3.802e+00 90 
3.802e+00 3.981e+00 126 
3.981e+00 4.169e+00 89 
4.169e+00 4.365e+00 86 
4.365e+00 4.571e+00 121 
4.571e+00 4.786e+00 118 
4.786e+00 5.012e+00 152 
5.012e+00 5.248e+00 124 
5.248e+00 5.495e+00 138 
5.495e+00 5.754e+00 132 
5.754e+00 6.026e+00 148 
6.026e+00 6.310e+00 135 
6.310e+00 6.607e+00 167 
6.607e+00 6.918e+00 166 
6.918e+00 7.244e+00 179 
7.244e+00 7.586e+00 220 
7.586e+00 7.943e+00 195 
7.943e+00 8.318e+00 183 
8.318e+00 8.710e+00 200 
8.710e+00 9.120e+00 242 
9.120e+00 9.550e+00 199 
9.550e+00 1.000e+01 240 
1.000e+01 1.047e+01 249 
1.047e+01 1.096e+01 244 
1.096e+01 1.148e+01 248 
1.148e+01 1.202e+01 276 
1.202e+01 1.259e+01 268 
1.259e+01 1.318e+01 268 
1.318e+01 1.380e+01 303 
1.380e+01 1.445e+01 310 
1.445e+01 1.514e+01 340 
1.514e+01 1.585e+01 338 
1.585e+01 1.660e+01 373 
1.660e+01 1.738e+01 370 
