1.000e+00 1.047e+00 224 
1.047e+00 1.096e+00 236 
1.096e+00 1.148e+00 241 
1.148e+00 1.202e+00 238 
1.202e+00 1.259e+00 262 
1.259e+00 1.318e+00 309 
1.318e+00 1.380e+00 274 
1.380e+00 1.445e+00 307 
1.445e+00 1.514e+00 335 
1.514e+00 1.585e+00 342 
1.585e+00 1.660e+00 390 
1.660e+00 1.738e+00 388 
1.738e+00 1.820e+00 356 
1.820e+00 1.905e+00 419 
1.905e+00 1.995e+00 408 
1.995e+00 2.089e+00 427 
2.089e+00 2.188e+00 512 
2.188e+00 2.291e+00 561 
2.291e+00 2.399e+00 550 
2.399e+00 2.512e+00 580 
2.512e+00 2.630e+00 574 
2.630e+00 2.754e+00 581 
2.754e+00 2.884e+00 653 
2.884e+00 3.020e+00 704 
3.020e+00 3.162e+00 714 
3.162e+00 3.311e+00 713 
3.311e+00 3.467e+00 786 
3.467e+00 3.631e+00 822 
3.631e+00 3.802e+00 785 
3.802e+00 3.981e+00 851 
3.981e+00 4.169e+00 927 
4.169e+00 4.365e+00 963 
4.365e+00 4.571e+00 982 
4.571e+00 4.786e+00 1002 
4.786e+00 5.012e+00 1046 
5.012e+00 5.248e+00 1067 
5.248e+00 5.495e+00 1117 
5.495e+00 5.754e+00 1129 
5.754e+00 6.026e+00 1293 
6.026e+00 6.310e+00 1329 
6.310e+00 6.607e+00 1316 
6.607e+00 6.918e+00 1382 
6.918e+00 7.244e+00 1405 
7.244e+00 7.586e+00 1486 
7.586e+00 7.943e+00 1553 
7.943e+00 8.318e+00 1593 
8.318e+00 8.710e+00 1696 
8.710e+00 9.120e+00 1758 
9.120e+00 9.550e+00 1899 
9.550e+00 1.000e+01 1946 
1.000e+01 1.047e+01 2010 
1.047e+01 1.096e+01 2064 
1.096e+01 1.148e+01 2263 
1.148e+01 1.202e+01 2261 
1.202e+01 1.259e+01 2421 
1.259e+01 1.318e+01 2509 
1.318e+01 1.380e+01 2618 
1.380e+01 1.445e+01 2731 
1.445e+01 1.514e+01 2822 
1.514e+01 1.585e+01 2952 
1.585e+01 1.660e+01 3139 
1.660e+01 1.738e+01 3329 
1.738e+01 1.820e+01 3485 
1.820e+01 1.905e+01 3686 
1.905e+01 1.995e+01 3859 
1.995e+01 2.089e+01 4045 
2.089e+01 2.188e+01 4042 
2.188e+01 2.291e+01 4308 
2.291e+01 2.399e+01 4714 
2.399e+01 2.512e+01 4884 
2.512e+01 2.630e+01 5031 
2.630e+01 2.754e+01 5425 
2.754e+01 2.884e+01 5724 
2.884e+01 3.020e+01 5995 
3.020e+01 3.162e+01 6232 
3.162e+01 3.311e+01 6662 
3.311e+01 3.467e+01 7097 
3.467e+01 3.631e+01 7329 
3.631e+01 3.802e+01 7981 
3.802e+01 3.981e+01 8427 
3.981e+01 4.169e+01 8911 
4.169e+01 4.365e+01 9384 
4.365e+01 4.571e+01 9841 
4.571e+01 4.786e+01 10346 
4.786e+01 5.012e+01 11044 
5.012e+01 5.248e+01 11782 
5.248e+01 5.495e+01 12251 
5.495e+01 5.754e+01 13594 
5.754e+01 6.026e+01 14023 
6.026e+01 6.310e+01 14946 
6.310e+01 6.607e+01 15797 
6.607e+01 6.918e+01 16969 
6.918e+01 7.244e+01 18082 
7.244e+01 7.586e+01 19549 
7.586e+01 7.943e+01 20775 
7.943e+01 8.318e+01 22279 
8.318e+01 8.710e+01 23487 
8.710e+01 9.120e+01 25136 
9.120e+01 9.550e+01 27207 
9.550e+01 1.000e+02 29394 
1.000e+02 1.047e+02 30927 
1.047e+02 1.096e+02 33561 
1.096e+02 1.148e+02 35687 
1.148e+02 1.202e+02 38515 
1.202e+02 1.259e+02 41532 
1.259e+02 1.318e+02 43780 
1.318e+02 1.380e+02 47387 
1.380e+02 1.445e+02 50515 
1.445e+02 1.514e+02 53756 
1.514e+02 1.585e+02 57950 
1.585e+02 1.660e+02 62117 
1.660e+02 1.738e+02 67119 
1.738e+02 1.820e+02 71425 
1.820e+02 1.905e+02 76685 
1.905e+02 1.995e+02 81630 
1.995e+02 2.089e+02 87805 
2.089e+02 2.188e+02 94331 
2.188e+02 2.291e+02 100265 
2.291e+02 2.399e+02 108902 
2.399e+02 2.512e+02 115641 
2.512e+02 2.630e+02 124732 
2.630e+02 2.754e+02 133097 
2.754e+02 2.884e+02 143032 
2.884e+02 3.020e+02 153136 
3.020e+02 3.162e+02 165390 
3.162e+02 3.311e+02 176367 
3.311e+02 3.467e+02 188478 
3.467e+02 3.631e+02 202135 
3.631e+02 3.802e+02 214728 
3.802e+02 3.981e+02 231897 
3.981e+02 4.169e+02 248374 
4.169e+02 4.365e+02 264510 
4.365e+02 4.571e+02 285394 
4.571e+02 4.786e+02 307256 
4.786e+02 5.012e+02 328431 
5.012e+02 5.248e+02 353023 
5.248e+02 5.495e+02 380306 
5.495e+02 5.754e+02 409246 
5.754e+02 6.026e+02 439165 
6.026e+02 6.310e+02 471043 
6.310e+02 6.607e+02 507123 
6.607e+02 6.918e+02 545667 
6.918e+02 7.244e+02 586130 
7.244e+02 7.586e+02 634178 
7.586e+02 7.943e+02 684316 
7.943e+02 8.318e+02 733780 
8.318e+02 8.710e+02 790603 
8.710e+02 9.120e+02 851361 
9.120e+02 9.550e+02 918526 
9.550e+02 1.000e+03 990846 
1.000e+03 1.047e+03 1074059 
1.047e+03 1.096e+03 1160529 
1.096e+03 1.148e+03 1253209 
1.148e+03 1.202e+03 1357218 
1.202e+03 1.259e+03 1458810 
1.259e+03 1.318e+03 1581024 
1.318e+03 1.380e+03 1712289 
1.380e+03 1.445e+03 1849427 
1.445e+03 1.514e+03 1995747 
1.514e+03 1.585e+03 2152002 
1.585e+03 1.660e+03 2321344 
1.660e+03 1.738e+03 2510556 
1.738e+03 1.820e+03 2714242 
1.820e+03 1.905e+03 2934165 
1.905e+03 1.995e+03 3177546 
1.995e+03 2.089e+03 3436660 
2.089e+03 2.188e+03 3718622 
2.188e+03 2.291e+03 4023354 
2.291e+03 2.399e+03 4355280 
2.399e+03 2.512e+03 4708455 
2.512e+03 2.630e+03 5101476 
2.630e+03 2.754e+03 5533890 
2.754e+03 2.884e+03 6000831 
2.884e+03 3.020e+03 6511335 
3.020e+03 3.162e+03 7059648 
3.162e+03 3.311e+03 7662243 
3.311e+03 3.467e+03 8310953 
3.467e+03 3.631e+03 9033382 
3.631e+03 3.802e+03 9824957 
3.802e+03 3.981e+03 10676604 
3.981e+03 4.169e+03 11604876 
4.169e+03 4.365e+03 12598292 
4.365e+03 4.571e+03 13697013 
4.571e+03 4.786e+03 14901222 
4.786e+03 5.012e+03 16194519 
5.012e+03 5.248e+03 17609783 
5.248e+03 5.495e+03 19159644 
5.495e+03 5.754e+03 20845895 
5.754e+03 6.026e+03 22739794 
6.026e+03 6.310e+03 24742142 
6.310e+03 6.607e+03 26968502 
6.607e+03 6.918e+03 29403555 
6.918e+03 7.244e+03 32045712 
7.244e+03 7.586e+03 34908164 
7.586e+03 7.943e+03 37998963 
7.943e+03 8.318e+03 41360578 
8.318e+03 8.710e+03 45140225 
8.710e+03 9.120e+03 49188346 
9.120e+03 9.550e+03 53653027 
9.550e+03 1.000e+04 58537600 
1.000e+04 1.047e+04 63904381 
1.047e+04 1.096e+04 69654645 
