1.000e+00 1.047e+00 902 
1.047e+00 1.096e+00 915 
1.096e+00 1.148e+00 964 
1.148e+00 1.202e+00 1027 
1.202e+00 1.259e+00 1049 
1.259e+00 1.318e+00 1120 
1.318e+00 1.380e+00 1161 
1.380e+00 1.445e+00 1120 
1.445e+00 1.514e+00 1241 
1.514e+00 1.585e+00 1315 
1.585e+00 1.660e+00 1360 
1.660e+00 1.738e+00 1548 
1.738e+00 1.820e+00 1475 
1.820e+00 1.905e+00 1571 
1.905e+00 1.995e+00 1578 
1.995e+00 2.089e+00 1674 
2.089e+00 2.188e+00 1724 
2.188e+00 2.291e+00 1788 
2.291e+00 2.399e+00 1872 
2.399e+00 2.512e+00 2010 
2.512e+00 2.630e+00 2115 
2.630e+00 2.754e+00 2173 
2.754e+00 2.884e+00 2245 
2.884e+00 3.020e+00 2452 
3.020e+00 3.162e+00 2453 
3.162e+00 3.311e+00 2528 
3.311e+00 3.467e+00 2654 
3.467e+00 3.631e+00 2850 
3.631e+00 3.802e+00 2887 
3.802e+00 3.981e+00 2956 
3.981e+00 4.169e+00 3051 
4.169e+00 4.365e+00 3243 
4.365e+00 4.571e+00 3299 
4.571e+00 4.786e+00 3354 
4.786e+00 5.012e+00 3521 
5.012e+00 5.248e+00 3742 
5.248e+00 5.495e+00 3958 
5.495e+00 5.754e+00 4131 
5.754e+00 6.026e+00 4288 
6.026e+00 6.310e+00 4299 
6.310e+00 6.607e+00 4562 
6.607e+00 6.918e+00 4651 
6.918e+00 7.244e+00 5080 
7.244e+00 7.586e+00 5134 
7.586e+00 7.943e+00 5472 
7.943e+00 8.318e+00 5581 
8.318e+00 8.710e+00 5978 
8.710e+00 9.120e+00 6080 
9.120e+00 9.550e+00 6403 
9.550e+00 1.000e+01 6607 
1.000e+01 1.047e+01 6892 
1.047e+01 1.096e+01 7326 
1.096e+01 1.148e+01 7633 
1.148e+01 1.202e+01 8001 
1.202e+01 1.259e+01 8315 
1.259e+01 1.318e+01 8750 
1.318e+01 1.380e+01 9245 
1.380e+01 1.445e+01 9810 
1.445e+01 1.514e+01 10229 
1.514e+01 1.585e+01 10674 
1.585e+01 1.660e+01 11273 
1.660e+01 1.738e+01 11930 
1.738e+01 1.820e+01 12574 
1.820e+01 1.905e+01 13089 
1.905e+01 1.995e+01 13716 
1.995e+01 2.089e+01 14705 
2.089e+01 2.188e+01 15183 
2.188e+01 2.291e+01 16199 
2.291e+01 2.399e+01 17071 
2.399e+01 2.512e+01 18199 
2.512e+01 2.630e+01 19102 
2.630e+01 2.754e+01 20493 
2.754e+01 2.884e+01 21562 
2.884e+01 3.020e+01 23006 
3.020e+01 3.162e+01 24607 
3.162e+01 3.311e+01 25634 
3.311e+01 3.467e+01 27632 
3.467e+01 3.631e+01 29411 
3.631e+01 3.802e+01 31430 
3.802e+01 3.981e+01 33629 
