1.000e+00 1.047e+00 11 
1.047e+00 1.096e+00 18 
1.096e+00 1.148e+00 22 
1.148e+00 1.202e+00 17 
1.202e+00 1.259e+00 15 
1.259e+00 1.318e+00 12 
1.318e+00 1.380e+00 21 
1.380e+00 1.445e+00 27 
1.445e+00 1.514e+00 32 
1.514e+00 1.585e+00 31 
1.585e+00 1.660e+00 27 
1.660e+00 1.738e+00 24 
1.738e+00 1.820e+00 43 
1.820e+00 1.905e+00 49 
1.905e+00 1.995e+00 47 
1.995e+00 2.089e+00 44 
2.089e+00 2.188e+00 55 
2.188e+00 2.291e+00 59 
2.291e+00 2.399e+00 55 
2.399e+00 2.512e+00 61 
2.512e+00 2.630e+00 95 
2.630e+00 2.754e+00 77 
2.754e+00 2.884e+00 81 
2.884e+00 3.020e+00 115 
3.020e+00 3.162e+00 95 
3.162e+00 3.311e+00 144 
3.311e+00 3.467e+00 96 
3.467e+00 3.631e+00 172 
3.631e+00 3.802e+00 156 
3.802e+00 3.981e+00 165 
3.981e+00 4.169e+00 174 
4.169e+00 4.365e+00 202 
4.365e+00 4.571e+00 204 
4.571e+00 4.786e+00 272 
4.786e+00 5.012e+00 235 
5.012e+00 5.248e+00 290 
5.248e+00 5.495e+00 312 
5.495e+00 5.754e+00 290 
5.754e+00 6.026e+00 367 
6.026e+00 6.310e+00 407 
6.310e+00 6.607e+00 430 
6.607e+00 6.918e+00 451 
6.918e+00 7.244e+00 497 
7.244e+00 7.586e+00 544 
7.586e+00 7.943e+00 559 
7.943e+00 8.318e+00 667 
8.318e+00 8.710e+00 691 
8.710e+00 9.120e+00 760 
9.120e+00 9.550e+00 881 
9.550e+00 1.000e+01 900 
1.000e+01 1.047e+01 994 
1.047e+01 1.096e+01 1123 
1.096e+01 1.148e+01 1161 
1.148e+01 1.202e+01 1321 
1.202e+01 1.259e+01 1364 
1.259e+01 1.318e+01 1608 
1.318e+01 1.380e+01 1663 
1.380e+01 1.445e+01 1853 
1.445e+01 1.514e+01 1997 
1.514e+01 1.585e+01 2219 
1.585e+01 1.660e+01 2422 
1.660e+01 1.738e+01 2684 
1.738e+01 1.820e+01 2827 
1.820e+01 1.905e+01 2967 
1.905e+01 1.995e+01 3371 
1.995e+01 2.089e+01 3759 
2.089e+01 2.188e+01 4001 
2.188e+01 2.291e+01 4347 
2.291e+01 2.399e+01 4679 
2.399e+01 2.512e+01 5252 
2.512e+01 2.630e+01 5808 
2.630e+01 2.754e+01 6315 
2.754e+01 2.884e+01 6865 
2.884e+01 3.020e+01 7369 
3.020e+01 3.162e+01 8038 
3.162e+01 3.311e+01 8852 
3.311e+01 3.467e+01 9446 
3.467e+01 3.631e+01 10209 
3.631e+01 3.802e+01 11331 
3.802e+01 3.981e+01 12296 
3.981e+01 4.169e+01 13497 
4.169e+01 4.365e+01 14656 
4.365e+01 4.571e+01 15847 
4.571e+01 4.786e+01 17485 
4.786e+01 5.012e+01 19316 
5.012e+01 5.248e+01 20575 
5.248e+01 5.495e+01 22774 
5.495e+01 5.754e+01 24967 
5.754e+01 6.026e+01 26647 
6.026e+01 6.310e+01 29390 
6.310e+01 6.607e+01 31984 
6.607e+01 6.918e+01 35041 
6.918e+01 7.244e+01 38268 
7.244e+01 7.586e+01 41917 
7.586e+01 7.943e+01 45752 
7.943e+01 8.318e+01 49704 
8.318e+01 8.710e+01 53655 
8.710e+01 9.120e+01 58827 
9.120e+01 9.550e+01 63840 
9.550e+01 1.000e+02 69604 
1.000e+02 1.047e+02 76193 
1.047e+02 1.096e+02 83196 
1.096e+02 1.148e+02 90318 
1.148e+02 1.202e+02 99190 
1.202e+02 1.259e+02 107976 
1.259e+02 1.318e+02 118068 
1.318e+02 1.380e+02 128068 
1.380e+02 1.445e+02 140371 
1.445e+02 1.514e+02 152559 
1.514e+02 1.585e+02 165654 
1.585e+02 1.660e+02 179824 
1.660e+02 1.738e+02 196948 
1.738e+02 1.820e+02 214975 
1.820e+02 1.905e+02 235123 
1.905e+02 1.995e+02 256525 
1.995e+02 2.089e+02 278307 
2.089e+02 2.188e+02 303506 
2.188e+02 2.291e+02 330601 
2.291e+02 2.399e+02 360221 
2.399e+02 2.512e+02 393470 
2.512e+02 2.630e+02 429427 
2.630e+02 2.754e+02 467760 
2.754e+02 2.884e+02 508372 
2.884e+02 3.020e+02 555327 
3.020e+02 3.162e+02 604762 
3.162e+02 3.311e+02 659561 
3.311e+02 3.467e+02 718394 
3.467e+02 3.631e+02 779715 
3.631e+02 3.802e+02 849598 
3.802e+02 3.981e+02 924225 
3.981e+02 4.169e+02 1006250 
4.169e+02 4.365e+02 1096301 
4.365e+02 4.571e+02 1191646 
4.571e+02 4.786e+02 1299843 
4.786e+02 5.012e+02 1417625 
5.012e+02 5.248e+02 1542659 
5.248e+02 5.495e+02 1675225 
5.495e+02 5.754e+02 1826274 
5.754e+02 6.026e+02 1986456 
6.026e+02 6.310e+02 2161558 
6.310e+02 6.607e+02 2353874 
6.607e+02 6.918e+02 2560832 
6.918e+02 7.244e+02 2783833 
7.244e+02 7.586e+02 3029530 
7.586e+02 7.943e+02 3292959 
7.943e+02 8.318e+02 3586753 
8.318e+02 8.710e+02 3907588 
8.710e+02 9.120e+02 4253840 
9.120e+02 9.550e+02 4621868 
9.550e+02 1.000e+03 5032513 
1.000e+03 1.047e+03 5474064 
1.047e+03 1.096e+03 5953077 
1.096e+03 1.148e+03 6469765 
1.148e+03 1.202e+03 7030791 
1.202e+03 1.259e+03 7647268 
1.259e+03 1.318e+03 8316481 
1.318e+03 1.380e+03 9055105 
1.380e+03 1.445e+03 9838105 
1.445e+03 1.514e+03 10702262 
1.514e+03 1.585e+03 11638252 
1.585e+03 1.660e+03 12660670 
1.660e+03 1.738e+03 13758135 
1.738e+03 1.820e+03 14950564 
1.820e+03 1.905e+03 16251197 
1.905e+03 1.995e+03 17677239 
1.995e+03 2.089e+03 19208130 
2.089e+03 2.188e+03 20884580 
2.188e+03 2.291e+03 22712625 
2.291e+03 2.399e+03 24697892 
2.399e+03 2.512e+03 26843152 
2.512e+03 2.630e+03 29169247 
2.630e+03 2.754e+03 31670858 
2.754e+03 2.884e+03 34394697 
2.884e+03 3.020e+03 37371428 
3.020e+03 3.162e+03 40589274 
3.162e+03 3.311e+03 44084017 
3.311e+03 3.467e+03 47845142 
3.467e+03 3.631e+03 51934589 
3.631e+03 3.802e+03 56372858 
3.802e+03 3.981e+03 61178954 
3.981e+03 4.169e+03 66405186 
4.169e+03 4.365e+03 72037509 
4.365e+03 4.571e+03 78154421 
4.571e+03 4.786e+03 84853475 
4.786e+03 5.012e+03 92093448 
5.012e+03 5.248e+03 99910763 
5.248e+03 5.495e+03 108375195 
5.495e+03 5.754e+03 117553765 
5.754e+03 6.026e+03 127503353 
6.026e+03 6.310e+03 138287564 
6.310e+03 6.607e+03 149863771 
6.607e+03 6.918e+03 162429430 
6.918e+03 7.244e+03 176101535 
7.244e+03 7.586e+03 190918642 
7.586e+03 7.943e+03 206883765 
7.943e+03 8.318e+03 224148858 
8.318e+03 8.710e+03 242808305 
8.710e+03 9.120e+03 262977290 
9.120e+03 9.550e+03 284734798 
9.550e+03 1.000e+04 308364698 
1.000e+04 1.047e+04 333637759 
1.047e+04 1.096e+04 361068971 
1.096e+04 1.148e+04 390699287 
1.148e+04 1.202e+04 422657430 
1.202e+04 1.259e+04 457121376 
1.259e+04 1.318e+04 494267545 
1.318e+04 1.380e+04 534441534 
1.380e+04 1.445e+04 577619716 
1.445e+04 1.514e+04 624387562 
1.514e+04 1.585e+04 674465356 
1.585e+04 1.660e+04 728888818 
1.660e+04 1.738e+04 787505500 
1.738e+04 1.820e+04 850416496 
1.820e+04 1.905e+04 918168297 
1.905e+04 1.995e+04 991043234 
1.995e+04 2.089e+04 1069381849 
2.089e+04 2.188e+04 1153706390 
2.188e+04 2.291e+04 1244314316 
2.291e+04 2.399e+04 1341242252 
2.399e+04 2.512e+04 1445627370 
2.512e+04 2.630e+04 1557681348 
2.630e+04 2.754e+04 1677847180 
2.754e+04 2.884e+04 1806701526 
2.884e+04 3.020e+04 1945018312 
3.020e+04 3.162e+04 2092303473 
3.162e+04 3.311e+04 2250183833 
3.311e+04 3.467e+04 2418482254 
3.467e+04 3.631e+04 2597765257 
3.631e+04 3.802e+04 2789847797 
3.802e+04 3.981e+04 2994398200 
3.981e+04 4.169e+04 3213188028 
4.169e+04 4.365e+04 3445733544 
4.365e+04 4.571e+04 3691574194 
4.571e+04 4.786e+04 3952513885 
4.786e+04 5.012e+04 4229846931 
5.012e+04 5.248e+04 4524600049 
5.248e+04 5.495e+04 4836772976 
5.495e+04 5.754e+04 5164880109 
5.754e+04 6.026e+04 5511946059 
6.026e+04 6.310e+04 5877552355 
6.310e+04 6.607e+04 6263418782 
6.607e+04 6.918e+04 6666163737 
6.918e+04 7.244e+04 7089001274 
7.244e+04 7.586e+04 7532017370 
7.586e+04 7.943e+04 7994285629 
7.943e+04 8.318e+04 8469013367 
8.318e+04 8.710e+04 8963487548 
8.710e+04 9.120e+04 9473724448 
9.120e+04 9.550e+04 9997789728 
9.550e+04 1.000e+05 10536494286 
1.000e+05 1.047e+05 11082120569 
1.047e+05 1.096e+05 11637787499 
1.096e+05 1.148e+05 12196298359 
1.148e+05 1.202e+05 12750080422 
