1.000e+00 1.047e+00 281 
1.047e+00 1.096e+00 302 
1.096e+00 1.148e+00 324 
1.148e+00 1.202e+00 341 
1.202e+00 1.259e+00 340 
1.259e+00 1.318e+00 393 
1.318e+00 1.380e+00 419 
1.380e+00 1.445e+00 453 
1.445e+00 1.514e+00 495 
1.514e+00 1.585e+00 454 
1.585e+00 1.660e+00 508 
1.660e+00 1.738e+00 525 
1.738e+00 1.820e+00 548 
1.820e+00 1.905e+00 646 
1.905e+00 1.995e+00 640 
1.995e+00 2.089e+00 678 
2.089e+00 2.188e+00 644 
2.188e+00 2.291e+00 667 
2.291e+00 2.399e+00 737 
2.399e+00 2.512e+00 822 
2.512e+00 2.630e+00 859 
2.630e+00 2.754e+00 833 
2.754e+00 2.884e+00 884 
2.884e+00 3.020e+00 862 
3.020e+00 3.162e+00 925 
3.162e+00 3.311e+00 922 
3.311e+00 3.467e+00 1006 
3.467e+00 3.631e+00 1055 
3.631e+00 3.802e+00 1143 
3.802e+00 3.981e+00 1102 
3.981e+00 4.169e+00 1227 
4.169e+00 4.365e+00 1217 
4.365e+00 4.571e+00 1285 
4.571e+00 4.786e+00 1331 
4.786e+00 5.012e+00 1364 
5.012e+00 5.248e+00 1482 
5.248e+00 5.495e+00 1516 
5.495e+00 5.754e+00 1519 
5.754e+00 6.026e+00 1661 
6.026e+00 6.310e+00 1723 
6.310e+00 6.607e+00 1778 
6.607e+00 6.918e+00 1844 
6.918e+00 7.244e+00 1886 
7.244e+00 7.586e+00 2033 
7.586e+00 7.943e+00 2049 
7.943e+00 8.318e+00 2205 
8.318e+00 8.710e+00 2276 
8.710e+00 9.120e+00 2424 
9.120e+00 9.550e+00 2495 
9.550e+00 1.000e+01 2577 
1.000e+01 1.047e+01 2730 
1.047e+01 1.096e+01 2845 
1.096e+01 1.148e+01 2878 
1.148e+01 1.202e+01 3086 
1.202e+01 1.259e+01 3171 
1.259e+01 1.318e+01 3373 
1.318e+01 1.380e+01 3552 
1.380e+01 1.445e+01 3711 
1.445e+01 1.514e+01 4001 
1.514e+01 1.585e+01 4103 
1.585e+01 1.660e+01 4234 
1.660e+01 1.738e+01 4520 
1.738e+01 1.820e+01 4668 
1.820e+01 1.905e+01 5010 
1.905e+01 1.995e+01 5299 
1.995e+01 2.089e+01 5524 
2.089e+01 2.188e+01 5696 
2.188e+01 2.291e+01 6067 
2.291e+01 2.399e+01 6337 
2.399e+01 2.512e+01 6596 
2.512e+01 2.630e+01 7026 
2.630e+01 2.754e+01 7345 
2.754e+01 2.884e+01 7556 
2.884e+01 3.020e+01 8326 
3.020e+01 3.162e+01 8732 
3.162e+01 3.311e+01 9008 
3.311e+01 3.467e+01 9616 
3.467e+01 3.631e+01 10245 
3.631e+01 3.802e+01 10860 
3.802e+01 3.981e+01 11365 
3.981e+01 4.169e+01 12044 
4.169e+01 4.365e+01 12700 
4.365e+01 4.571e+01 13674 
4.571e+01 4.786e+01 14272 
4.786e+01 5.012e+01 15183 
5.012e+01 5.248e+01 15999 
5.248e+01 5.495e+01 17375 
5.495e+01 5.754e+01 18173 
5.754e+01 6.026e+01 19381 
6.026e+01 6.310e+01 20905 
6.310e+01 6.607e+01 22063 
6.607e+01 6.918e+01 23626 
6.918e+01 7.244e+01 25214 
7.244e+01 7.586e+01 27188 
7.586e+01 7.943e+01 29080 
7.943e+01 8.318e+01 30897 
8.318e+01 8.710e+01 33539 
8.710e+01 9.120e+01 35661 
9.120e+01 9.550e+01 38363 
9.550e+01 1.000e+02 40909 
1.000e+02 1.047e+02 44175 
1.047e+02 1.096e+02 47434 
1.096e+02 1.148e+02 50310 
1.148e+02 1.202e+02 54375 
1.202e+02 1.259e+02 57715 
1.259e+02 1.318e+02 62386 
1.318e+02 1.380e+02 66746 
1.380e+02 1.445e+02 71975 
1.445e+02 1.514e+02 77303 
1.514e+02 1.585e+02 82198 
1.585e+02 1.660e+02 87903 
1.660e+02 1.738e+02 94800 
1.738e+02 1.820e+02 102011 
1.820e+02 1.905e+02 108885 
1.905e+02 1.995e+02 116464 
1.995e+02 2.089e+02 125350 
2.089e+02 2.188e+02 134249 
2.188e+02 2.291e+02 143636 
2.291e+02 2.399e+02 154474 
2.399e+02 2.512e+02 165360 
2.512e+02 2.630e+02 176295 
2.630e+02 2.754e+02 189019 
2.754e+02 2.884e+02 202613 
2.884e+02 3.020e+02 217431 
3.020e+02 3.162e+02 233428 
3.162e+02 3.311e+02 249860 
3.311e+02 3.467e+02 266860 
3.467e+02 3.631e+02 285525 
3.631e+02 3.802e+02 307436 
3.802e+02 3.981e+02 330140 
3.981e+02 4.169e+02 353376 
4.169e+02 4.365e+02 378994 
4.365e+02 4.571e+02 407049 
4.571e+02 4.786e+02 438505 
4.786e+02 5.012e+02 470716 
5.012e+02 5.248e+02 506102 
5.248e+02 5.495e+02 543170 
5.495e+02 5.754e+02 585007 
5.754e+02 6.026e+02 630123 
6.026e+02 6.310e+02 677556 
6.310e+02 6.607e+02 727884 
6.607e+02 6.918e+02 785289 
6.918e+02 7.244e+02 846089 
7.244e+02 7.586e+02 912659 
7.586e+02 7.943e+02 985014 
7.943e+02 8.318e+02 1063431 
8.318e+02 8.710e+02 1148102 
8.710e+02 9.120e+02 1238082 
9.120e+02 9.550e+02 1330984 
9.550e+02 1.000e+03 1437351 
1.000e+03 1.047e+03 1556056 
1.047e+03 1.096e+03 1682780 
1.096e+03 1.148e+03 1821401 
1.148e+03 1.202e+03 1966067 
1.202e+03 1.259e+03 2123865 
1.259e+03 1.318e+03 2299728 
1.318e+03 1.380e+03 2487955 
1.380e+03 1.445e+03 2687603 
1.445e+03 1.514e+03 2905021 
1.514e+03 1.585e+03 3132974 
1.585e+03 1.660e+03 3397059 
1.660e+03 1.738e+03 3674020 
1.738e+03 1.820e+03 3979301 
1.820e+03 1.905e+03 4303502 
1.905e+03 1.995e+03 4662582 
1.995e+03 2.089e+03 5045993 
2.089e+03 2.188e+03 5471472 
2.188e+03 2.291e+03 5925034 
2.291e+03 2.399e+03 6423220 
2.399e+03 2.512e+03 6960415 
2.512e+03 2.630e+03 7552939 
2.630e+03 2.754e+03 8208281 
2.754e+03 2.884e+03 8908728 
2.884e+03 3.020e+03 9656822 
3.020e+03 3.162e+03 10495418 
3.162e+03 3.311e+03 11422440 
3.311e+03 3.467e+03 12407038 
3.467e+03 3.631e+03 13484528 
3.631e+03 3.802e+03 14687616 
3.802e+03 3.981e+03 15975763 
3.981e+03 4.169e+03 17391677 
4.169e+03 4.365e+03 18948926 
4.365e+03 4.571e+03 20619417 
4.571e+03 4.786e+03 22456171 
4.786e+03 5.012e+03 24482723 
5.012e+03 5.248e+03 26630172 
5.248e+03 5.495e+03 28985977 
5.495e+03 5.754e+03 31548265 
5.754e+03 6.026e+03 34420235 
6.026e+03 6.310e+03 37579280 
6.310e+03 6.607e+03 40979745 
6.607e+03 6.918e+03 44719049 
6.918e+03 7.244e+03 48733546 
7.244e+03 7.586e+03 53207736 
7.586e+03 7.943e+03 57979108 
7.943e+03 8.318e+03 63116327 
8.318e+03 8.710e+03 68925518 
8.710e+03 9.120e+03 75319325 
9.120e+03 9.550e+03 82209205 
9.550e+03 1.000e+04 89697703 
1.000e+04 1.047e+04 97816248 
1.047e+04 1.096e+04 106721068 
1.096e+04 1.148e+04 116539027 
1.148e+04 1.202e+04 127327493 
1.202e+04 1.259e+04 138924263 
1.259e+04 1.318e+04 151654126 
1.318e+04 1.380e+04 165864349 
