1.000e+00 1.047e+00 17 
1.047e+00 1.096e+00 25 
1.096e+00 1.148e+00 30 
1.148e+00 1.202e+00 20 
1.202e+00 1.259e+00 25 
1.259e+00 1.318e+00 35 
1.318e+00 1.380e+00 27 
1.380e+00 1.445e+00 37 
1.445e+00 1.514e+00 40 
1.514e+00 1.585e+00 42 
1.585e+00 1.660e+00 43 
1.660e+00 1.738e+00 49 
1.738e+00 1.820e+00 51 
1.820e+00 1.905e+00 64 
1.905e+00 1.995e+00 53 
1.995e+00 2.089e+00 37 
2.089e+00 2.188e+00 65 
2.188e+00 2.291e+00 49 
2.291e+00 2.399e+00 65 
2.399e+00 2.512e+00 66 
2.512e+00 2.630e+00 77 
2.630e+00 2.754e+00 75 
2.754e+00 2.884e+00 67 
2.884e+00 3.020e+00 78 
3.020e+00 3.162e+00 104 
3.162e+00 3.311e+00 94 
3.311e+00 3.467e+00 89 
3.467e+00 3.631e+00 92 
3.631e+00 3.802e+00 107 
3.802e+00 3.981e+00 125 
3.981e+00 4.169e+00 98 
4.169e+00 4.365e+00 101 
4.365e+00 4.571e+00 128 
4.571e+00 4.786e+00 120 
4.786e+00 5.012e+00 155 
5.012e+00 5.248e+00 145 
5.248e+00 5.495e+00 151 
5.495e+00 5.754e+00 144 
5.754e+00 6.026e+00 177 
6.026e+00 6.310e+00 180 
6.310e+00 6.607e+00 199 
6.607e+00 6.918e+00 194 
6.918e+00 7.244e+00 203 
7.244e+00 7.586e+00 228 
7.586e+00 7.943e+00 213 
7.943e+00 8.318e+00 232 
8.318e+00 8.710e+00 261 
8.710e+00 9.120e+00 272 
9.120e+00 9.550e+00 246 
9.550e+00 1.000e+01 286 
1.000e+01 1.047e+01 296 
1.047e+01 1.096e+01 278 
1.096e+01 1.148e+01 304 
1.148e+01 1.202e+01 321 
1.202e+01 1.259e+01 336 
1.259e+01 1.318e+01 318 
1.318e+01 1.380e+01 319 
1.380e+01 1.445e+01 392 
1.445e+01 1.514e+01 374 
1.514e+01 1.585e+01 399 
1.585e+01 1.660e+01 388 
1.660e+01 1.738e+01 454 
1.738e+01 1.820e+01 454 
1.820e+01 1.905e+01 487 
1.905e+01 1.995e+01 475 
1.995e+01 2.089e+01 531 
2.089e+01 2.188e+01 515 
2.188e+01 2.291e+01 558 
2.291e+01 2.399e+01 618 
2.399e+01 2.512e+01 619 
2.512e+01 2.630e+01 675 
2.630e+01 2.754e+01 685 
2.754e+01 2.884e+01 732 
2.884e+01 3.020e+01 706 
3.020e+01 3.162e+01 796 
3.162e+01 3.311e+01 832 
3.311e+01 3.467e+01 928 
3.467e+01 3.631e+01 933 
3.631e+01 3.802e+01 975 
3.802e+01 3.981e+01 1016 
3.981e+01 4.169e+01 1078 
4.169e+01 4.365e+01 1160 
4.365e+01 4.571e+01 1154 
4.571e+01 4.786e+01 1255 
4.786e+01 5.012e+01 1289 
5.012e+01 5.248e+01 1370 
