1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 0 
1.259e+00 1.318e+00 1 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 1 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 1 
1.660e+00 1.738e+00 1 
1.738e+00 1.820e+00 0 
1.820e+00 1.905e+00 1 
1.905e+00 1.995e+00 2 
1.995e+00 2.089e+00 4 
2.089e+00 2.188e+00 1 
2.188e+00 2.291e+00 3 
2.291e+00 2.399e+00 1 
2.399e+00 2.512e+00 3 
2.512e+00 2.630e+00 1 
2.630e+00 2.754e+00 1 
2.754e+00 2.884e+00 2 
2.884e+00 3.020e+00 3 
3.020e+00 3.162e+00 4 
3.162e+00 3.311e+00 5 
3.311e+00 3.467e+00 2 
3.467e+00 3.631e+00 3 
3.631e+00 3.802e+00 5 
3.802e+00 3.981e+00 9 
3.981e+00 4.169e+00 2 
4.169e+00 4.365e+00 4 
4.365e+00 4.571e+00 7 
4.571e+00 4.786e+00 12 
4.786e+00 5.012e+00 10 
5.012e+00 5.248e+00 13 
5.248e+00 5.495e+00 12 
5.495e+00 5.754e+00 15 
5.754e+00 6.026e+00 13 
6.026e+00 6.310e+00 9 
6.310e+00 6.607e+00 18 
6.607e+00 6.918e+00 10 
6.918e+00 7.244e+00 24 
7.244e+00 7.586e+00 17 
7.586e+00 7.943e+00 18 
7.943e+00 8.318e+00 19 
8.318e+00 8.710e+00 29 
8.710e+00 9.120e+00 22 
9.120e+00 9.550e+00 39 
9.550e+00 1.000e+01 36 
1.000e+01 1.047e+01 37 
1.047e+01 1.096e+01 39 
1.096e+01 1.148e+01 28 
1.148e+01 1.202e+01 46 
1.202e+01 1.259e+01 52 
1.259e+01 1.318e+01 66 
1.318e+01 1.380e+01 72 
1.380e+01 1.445e+01 62 
1.445e+01 1.514e+01 83 
1.514e+01 1.585e+01 77 
1.585e+01 1.660e+01 116 
1.660e+01 1.738e+01 112 
1.738e+01 1.820e+01 117 
1.820e+01 1.905e+01 120 
1.905e+01 1.995e+01 132 
1.995e+01 2.089e+01 129 
2.089e+01 2.188e+01 148 
2.188e+01 2.291e+01 180 
2.291e+01 2.399e+01 154 
2.399e+01 2.512e+01 185 
2.512e+01 2.630e+01 196 
2.630e+01 2.754e+01 264 
2.754e+01 2.884e+01 282 
2.884e+01 3.020e+01 305 
3.020e+01 3.162e+01 316 
3.162e+01 3.311e+01 347 
3.311e+01 3.467e+01 368 
3.467e+01 3.631e+01 393 
3.631e+01 3.802e+01 442 
3.802e+01 3.981e+01 513 
3.981e+01 4.169e+01 532 
4.169e+01 4.365e+01 613 
4.365e+01 4.571e+01 668 
4.571e+01 4.786e+01 745 
4.786e+01 5.012e+01 717 
5.012e+01 5.248e+01 795 
5.248e+01 5.495e+01 909 
5.495e+01 5.754e+01 964 
5.754e+01 6.026e+01 1116 
6.026e+01 6.310e+01 1160 
6.310e+01 6.607e+01 1245 
6.607e+01 6.918e+01 1393 
6.918e+01 7.244e+01 1515 
7.244e+01 7.586e+01 1710 
7.586e+01 7.943e+01 1790 
7.943e+01 8.318e+01 1930 
8.318e+01 8.710e+01 2207 
8.710e+01 9.120e+01 2401 
9.120e+01 9.550e+01 2620 
9.550e+01 1.000e+02 2881 
1.000e+02 1.047e+02 3044 
1.047e+02 1.096e+02 3438 
1.096e+02 1.148e+02 3777 
1.148e+02 1.202e+02 3963 
1.202e+02 1.259e+02 4322 
1.259e+02 1.318e+02 4865 
1.318e+02 1.380e+02 5172 
1.380e+02 1.445e+02 5685 
1.445e+02 1.514e+02 6131 
1.514e+02 1.585e+02 6552 
1.585e+02 1.660e+02 7308 
1.660e+02 1.738e+02 7914 
1.738e+02 1.820e+02 8691 
1.820e+02 1.905e+02 9299 
1.905e+02 1.995e+02 10200 
1.995e+02 2.089e+02 11024 
2.089e+02 2.188e+02 12097 
2.188e+02 2.291e+02 12826 
2.291e+02 2.399e+02 14399 
2.399e+02 2.512e+02 15341 
2.512e+02 2.630e+02 16921 
2.630e+02 2.754e+02 18417 
2.754e+02 2.884e+02 19957 
2.884e+02 3.020e+02 21637 
3.020e+02 3.162e+02 23775 
3.162e+02 3.311e+02 25549 
3.311e+02 3.467e+02 28170 
3.467e+02 3.631e+02 30718 
3.631e+02 3.802e+02 33449 
3.802e+02 3.981e+02 36356 
3.981e+02 4.169e+02 39542 
4.169e+02 4.365e+02 42939 
4.365e+02 4.571e+02 46898 
4.571e+02 4.786e+02 51250 
4.786e+02 5.012e+02 55899 
5.012e+02 5.248e+02 60740 
5.248e+02 5.495e+02 66263 
5.495e+02 5.754e+02 71226 
5.754e+02 6.026e+02 77671 
6.026e+02 6.310e+02 84975 
6.310e+02 6.607e+02 92153 
6.607e+02 6.918e+02 100497 
6.918e+02 7.244e+02 109297 
7.244e+02 7.586e+02 118632 
7.586e+02 7.943e+02 129224 
7.943e+02 8.318e+02 141143 
8.318e+02 8.710e+02 153230 
8.710e+02 9.120e+02 166839 
9.120e+02 9.550e+02 180922 
9.550e+02 1.000e+03 197414 
1.000e+03 1.047e+03 215012 
1.047e+03 1.096e+03 233346 
1.096e+03 1.148e+03 254331 
1.148e+03 1.202e+03 277623 
1.202e+03 1.259e+03 301724 
1.259e+03 1.318e+03 327831 
1.318e+03 1.380e+03 357218 
1.380e+03 1.445e+03 388389 
1.445e+03 1.514e+03 421555 
1.514e+03 1.585e+03 458246 
1.585e+03 1.660e+03 498379 
1.660e+03 1.738e+03 541661 
1.738e+03 1.820e+03 588731 
1.820e+03 1.905e+03 639237 
1.905e+03 1.995e+03 696473 
1.995e+03 2.089e+03 756915 
2.089e+03 2.188e+03 821962 
2.188e+03 2.291e+03 894534 
2.291e+03 2.399e+03 970236 
2.399e+03 2.512e+03 1053583 
2.512e+03 2.630e+03 1143237 
2.630e+03 2.754e+03 1243547 
2.754e+03 2.884e+03 1354694 
2.884e+03 3.020e+03 1470456 
3.020e+03 3.162e+03 1598691 
3.162e+03 3.311e+03 1738534 
3.311e+03 3.467e+03 1887745 
3.467e+03 3.631e+03 2048066 
3.631e+03 3.802e+03 2223945 
3.802e+03 3.981e+03 2412110 
3.981e+03 4.169e+03 2618566 
4.169e+03 4.365e+03 2847699 
4.365e+03 4.571e+03 3087909 
4.571e+03 4.786e+03 3353128 
4.786e+03 5.012e+03 3634685 
5.012e+03 5.248e+03 3941220 
5.248e+03 5.495e+03 4283848 
5.495e+03 5.754e+03 4645941 
5.754e+03 6.026e+03 5036607 
6.026e+03 6.310e+03 5464072 
6.310e+03 6.607e+03 5928872 
6.607e+03 6.918e+03 6435553 
6.918e+03 7.244e+03 6981558 
7.244e+03 7.586e+03 7576193 
7.586e+03 7.943e+03 8200575 
7.943e+03 8.318e+03 8901516 
8.318e+03 8.710e+03 9629975 
8.710e+03 9.120e+03 10431209 
9.120e+03 9.550e+03 11306522 
9.550e+03 1.000e+04 12234009 
1.000e+04 1.047e+04 13240709 
1.047e+04 1.096e+04 14330022 
1.096e+04 1.148e+04 15511883 
1.148e+04 1.202e+04 16776956 
1.202e+04 1.259e+04 18136316 
1.259e+04 1.318e+04 19609130 
1.318e+04 1.380e+04 21208502 
1.380e+04 1.445e+04 22975644 
1.445e+04 1.514e+04 24852090 
1.514e+04 1.585e+04 26854926 
1.585e+04 1.660e+04 29022874 
1.660e+04 1.738e+04 31391458 
1.738e+04 1.820e+04 33885386 
1.820e+04 1.905e+04 36610101 
1.905e+04 1.995e+04 39529211 
1.995e+04 2.089e+04 42680238 
2.089e+04 2.188e+04 46063766 
2.188e+04 2.291e+04 49652830 
2.291e+04 2.399e+04 53497181 
2.399e+04 2.512e+04 57643080 
2.512e+04 2.630e+04 62124072 
2.630e+04 2.754e+04 66937661 
2.754e+04 2.884e+04 72081413 
2.884e+04 3.020e+04 77652342 
3.020e+04 3.162e+04 83538716 
3.162e+04 3.311e+04 89815754 
3.311e+04 3.467e+04 96550618 
3.467e+04 3.631e+04 103753373 
3.631e+04 3.802e+04 111427071 
3.802e+04 3.981e+04 119655393 
3.981e+04 4.169e+04 128369670 
4.169e+04 4.365e+04 137701447 
4.365e+04 4.571e+04 147566265 
4.571e+04 4.786e+04 158103810 
4.786e+04 5.012e+04 169257742 
5.012e+04 5.248e+04 181105922 
5.248e+04 5.495e+04 193719231 
5.495e+04 5.754e+04 206851240 
5.754e+04 6.026e+04 220709429 
6.026e+04 6.310e+04 235272243 
6.310e+04 6.607e+04 250777751 
6.607e+04 6.918e+04 266981643 
6.918e+04 7.244e+04 284208324 
7.244e+04 7.586e+04 302016947 
7.586e+04 7.943e+04 320439838 
7.943e+04 8.318e+04 339796670 
8.318e+04 8.710e+04 359778167 
8.710e+04 9.120e+04 380304876 
9.120e+04 9.550e+04 401357978 
9.550e+04 1.000e+05 422508858 
1.000e+05 1.047e+05 444619314 
1.047e+05 1.096e+05 466965915 
1.096e+05 1.148e+05 489034253 
1.148e+05 1.202e+05 511088352 
