1.000e+00 1.047e+00 10 
1.047e+00 1.096e+00 6 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 8 
1.202e+00 1.259e+00 3 
1.259e+00 1.318e+00 9 
1.318e+00 1.380e+00 8 
1.380e+00 1.445e+00 9 
1.445e+00 1.514e+00 16 
1.514e+00 1.585e+00 10 
1.585e+00 1.660e+00 6 
1.660e+00 1.738e+00 19 
1.738e+00 1.820e+00 16 
1.820e+00 1.905e+00 13 
1.905e+00 1.995e+00 22 
1.995e+00 2.089e+00 14 
2.089e+00 2.188e+00 28 
2.188e+00 2.291e+00 19 
2.291e+00 2.399e+00 39 
2.399e+00 2.512e+00 34 
2.512e+00 2.630e+00 34 
2.630e+00 2.754e+00 34 
2.754e+00 2.884e+00 40 
2.884e+00 3.020e+00 57 
3.020e+00 3.162e+00 54 
3.162e+00 3.311e+00 43 
3.311e+00 3.467e+00 52 
3.467e+00 3.631e+00 58 
3.631e+00 3.802e+00 68 
3.802e+00 3.981e+00 62 
3.981e+00 4.169e+00 84 
4.169e+00 4.365e+00 86 
4.365e+00 4.571e+00 107 
4.571e+00 4.786e+00 97 
4.786e+00 5.012e+00 115 
5.012e+00 5.248e+00 104 
5.248e+00 5.495e+00 139 
5.495e+00 5.754e+00 160 
5.754e+00 6.026e+00 167 
6.026e+00 6.310e+00 175 
6.310e+00 6.607e+00 188 
6.607e+00 6.918e+00 241 
6.918e+00 7.244e+00 227 
7.244e+00 7.586e+00 253 
7.586e+00 7.943e+00 269 
7.943e+00 8.318e+00 297 
8.318e+00 8.710e+00 310 
8.710e+00 9.120e+00 398 
9.120e+00 9.550e+00 451 
9.550e+00 1.000e+01 468 
1.000e+01 1.047e+01 501 
1.047e+01 1.096e+01 509 
1.096e+01 1.148e+01 602 
1.148e+01 1.202e+01 618 
1.202e+01 1.259e+01 694 
1.259e+01 1.318e+01 766 
1.318e+01 1.380e+01 852 
1.380e+01 1.445e+01 894 
1.445e+01 1.514e+01 1044 
1.514e+01 1.585e+01 1163 
1.585e+01 1.660e+01 1215 
1.660e+01 1.738e+01 1418 
1.738e+01 1.820e+01 1526 
1.820e+01 1.905e+01 1653 
1.905e+01 1.995e+01 1815 
1.995e+01 2.089e+01 1924 
2.089e+01 2.188e+01 2197 
2.188e+01 2.291e+01 2468 
2.291e+01 2.399e+01 2690 
2.399e+01 2.512e+01 2860 
2.512e+01 2.630e+01 3105 
2.630e+01 2.754e+01 3461 
2.754e+01 2.884e+01 3807 
2.884e+01 3.020e+01 4146 
3.020e+01 3.162e+01 4585 
3.162e+01 3.311e+01 5108 
3.311e+01 3.467e+01 5375 
3.467e+01 3.631e+01 6032 
3.631e+01 3.802e+01 6691 
3.802e+01 3.981e+01 7278 
3.981e+01 4.169e+01 7904 
4.169e+01 4.365e+01 8738 
4.365e+01 4.571e+01 9740 
4.571e+01 4.786e+01 10444 
4.786e+01 5.012e+01 11219 
5.012e+01 5.248e+01 12482 
5.248e+01 5.495e+01 13763 
