1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 1 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 0 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 1 
1.514e+00 1.585e+00 1 
1.585e+00 1.660e+00 0 
1.660e+00 1.738e+00 3 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 0 
1.905e+00 1.995e+00 3 
1.995e+00 2.089e+00 1 
2.089e+00 2.188e+00 1 
2.188e+00 2.291e+00 2 
2.291e+00 2.399e+00 2 
2.399e+00 2.512e+00 3 
2.512e+00 2.630e+00 4 
2.630e+00 2.754e+00 4 
2.754e+00 2.884e+00 1 
2.884e+00 3.020e+00 2 
3.020e+00 3.162e+00 4 
3.162e+00 3.311e+00 6 
3.311e+00 3.467e+00 4 
3.467e+00 3.631e+00 3 
3.631e+00 3.802e+00 11 
3.802e+00 3.981e+00 6 
3.981e+00 4.169e+00 11 
4.169e+00 4.365e+00 14 
4.365e+00 4.571e+00 9 
4.571e+00 4.786e+00 11 
4.786e+00 5.012e+00 15 
5.012e+00 5.248e+00 12 
5.248e+00 5.495e+00 9 
5.495e+00 5.754e+00 19 
5.754e+00 6.026e+00 29 
6.026e+00 6.310e+00 15 
6.310e+00 6.607e+00 24 
6.607e+00 6.918e+00 21 
6.918e+00 7.244e+00 31 
7.244e+00 7.586e+00 24 
7.586e+00 7.943e+00 32 
7.943e+00 8.318e+00 30 
8.318e+00 8.710e+00 38 
8.710e+00 9.120e+00 34 
9.120e+00 9.550e+00 42 
9.550e+00 1.000e+01 50 
1.000e+01 1.047e+01 48 
1.047e+01 1.096e+01 51 
1.096e+01 1.148e+01 79 
1.148e+01 1.202e+01 61 
1.202e+01 1.259e+01 77 
1.259e+01 1.318e+01 73 
1.318e+01 1.380e+01 100 
1.380e+01 1.445e+01 85 
1.445e+01 1.514e+01 102 
1.514e+01 1.585e+01 114 
1.585e+01 1.660e+01 133 
1.660e+01 1.738e+01 134 
1.738e+01 1.820e+01 147 
1.820e+01 1.905e+01 174 
1.905e+01 1.995e+01 188 
1.995e+01 2.089e+01 186 
2.089e+01 2.188e+01 227 
2.188e+01 2.291e+01 264 
2.291e+01 2.399e+01 290 
2.399e+01 2.512e+01 297 
2.512e+01 2.630e+01 319 
2.630e+01 2.754e+01 343 
2.754e+01 2.884e+01 387 
2.884e+01 3.020e+01 359 
3.020e+01 3.162e+01 492 
3.162e+01 3.311e+01 489 
3.311e+01 3.467e+01 560 
3.467e+01 3.631e+01 639 
3.631e+01 3.802e+01 707 
3.802e+01 3.981e+01 765 
3.981e+01 4.169e+01 839 
4.169e+01 4.365e+01 865 
4.365e+01 4.571e+01 966 
4.571e+01 4.786e+01 1013 
4.786e+01 5.012e+01 1171 
5.012e+01 5.248e+01 1315 
5.248e+01 5.495e+01 1384 
5.495e+01 5.754e+01 1506 
5.754e+01 6.026e+01 1641 
6.026e+01 6.310e+01 1875 
6.310e+01 6.607e+01 1999 
6.607e+01 6.918e+01 2171 
6.918e+01 7.244e+01 2421 
7.244e+01 7.586e+01 2659 
7.586e+01 7.943e+01 2955 
7.943e+01 8.318e+01 3249 
8.318e+01 8.710e+01 3591 
8.710e+01 9.120e+01 3942 
9.120e+01 9.550e+01 4194 
9.550e+01 1.000e+02 4677 
1.000e+02 1.047e+02 5126 
1.047e+02 1.096e+02 5501 
1.096e+02 1.148e+02 6137 
1.148e+02 1.202e+02 6592 
1.202e+02 1.259e+02 7315 
1.259e+02 1.318e+02 8138 
1.318e+02 1.380e+02 8952 
1.380e+02 1.445e+02 9512 
1.445e+02 1.514e+02 10593 
1.514e+02 1.585e+02 11829 
1.585e+02 1.660e+02 12806 
1.660e+02 1.738e+02 14222 
1.738e+02 1.820e+02 15544 
1.820e+02 1.905e+02 16952 
1.905e+02 1.995e+02 18526 
1.995e+02 2.089e+02 20557 
2.089e+02 2.188e+02 22187 
2.188e+02 2.291e+02 24736 
2.291e+02 2.399e+02 26939 
2.399e+02 2.512e+02 29167 
2.512e+02 2.630e+02 32087 
2.630e+02 2.754e+02 35532 
2.754e+02 2.884e+02 38506 
2.884e+02 3.020e+02 42381 
3.020e+02 3.162e+02 46598 
3.162e+02 3.311e+02 50724 
3.311e+02 3.467e+02 56258 
3.467e+02 3.631e+02 61672 
3.631e+02 3.802e+02 67330 
3.802e+02 3.981e+02 73632 
3.981e+02 4.169e+02 81249 
4.169e+02 4.365e+02 88637 
4.365e+02 4.571e+02 97835 
4.571e+02 4.786e+02 107134 
4.786e+02 5.012e+02 116484 
5.012e+02 5.248e+02 128363 
5.248e+02 5.495e+02 140334 
5.495e+02 5.754e+02 154471 
5.754e+02 6.026e+02 169126 
6.026e+02 6.310e+02 185165 
6.310e+02 6.607e+02 203219 
6.607e+02 6.918e+02 222292 
6.918e+02 7.244e+02 243697 
7.244e+02 7.586e+02 266706 
7.586e+02 7.943e+02 292996 
7.943e+02 8.318e+02 321289 
8.318e+02 8.710e+02 351835 
8.710e+02 9.120e+02 385151 
9.120e+02 9.550e+02 423022 
9.550e+02 1.000e+03 462817 
1.000e+03 1.047e+03 507407 
1.047e+03 1.096e+03 554400 
1.096e+03 1.148e+03 609218 
1.148e+03 1.202e+03 667022 
1.202e+03 1.259e+03 730507 
1.259e+03 1.318e+03 801217 
1.318e+03 1.380e+03 877200 
1.380e+03 1.445e+03 961550 
1.445e+03 1.514e+03 1053522 
1.514e+03 1.585e+03 1153763 
1.585e+03 1.660e+03 1263447 
1.660e+03 1.738e+03 1384361 
1.738e+03 1.820e+03 1515528 
1.820e+03 1.905e+03 1660714 
1.905e+03 1.995e+03 1819272 
1.995e+03 2.089e+03 1992482 
2.089e+03 2.188e+03 2183763 
2.188e+03 2.291e+03 2395891 
2.291e+03 2.399e+03 2619318 
2.399e+03 2.512e+03 2873460 
2.512e+03 2.630e+03 3149444 
2.630e+03 2.754e+03 3445622 
2.754e+03 2.884e+03 3774399 
2.884e+03 3.020e+03 4135484 
3.020e+03 3.162e+03 4526367 
3.162e+03 3.311e+03 4954043 
3.311e+03 3.467e+03 5423659 
3.467e+03 3.631e+03 5941936 
3.631e+03 3.802e+03 6514975 
3.802e+03 3.981e+03 7119910 
3.981e+03 4.169e+03 7800378 
4.169e+03 4.365e+03 8538795 
4.365e+03 4.571e+03 9356952 
4.571e+03 4.786e+03 10235094 
4.786e+03 5.012e+03 11209603 
5.012e+03 5.248e+03 12252280 
5.248e+03 5.495e+03 13406521 
5.495e+03 5.754e+03 14678765 
5.754e+03 6.026e+03 16054965 
6.026e+03 6.310e+03 17574301 
6.310e+03 6.607e+03 19236534 
6.607e+03 6.918e+03 21045863 
6.918e+03 7.244e+03 23009188 
7.244e+03 7.586e+03 25181212 
7.586e+03 7.943e+03 27558461 
7.943e+03 8.318e+03 30141023 
8.318e+03 8.710e+03 32934199 
8.710e+03 9.120e+03 36017282 
9.120e+03 9.550e+03 39350612 
9.550e+03 1.000e+04 43027114 
1.000e+04 1.047e+04 47037609 
1.047e+04 1.096e+04 51357425 
1.096e+04 1.148e+04 56120861 
1.148e+04 1.202e+04 61358026 
1.202e+04 1.259e+04 67062859 
1.259e+04 1.318e+04 73224967 
1.318e+04 1.380e+04 79966650 
1.380e+04 1.445e+04 87354555 
1.445e+04 1.514e+04 95381790 
1.514e+04 1.585e+04 104094351 
1.585e+04 1.660e+04 113590772 
1.660e+04 1.738e+04 123988130 
1.738e+04 1.820e+04 135210089 
1.820e+04 1.905e+04 147490519 
1.905e+04 1.995e+04 160877938 
1.995e+04 2.089e+04 175481804 
2.089e+04 2.188e+04 191229356 
2.188e+04 2.291e+04 208300493 
2.291e+04 2.399e+04 226829884 
2.399e+04 2.512e+04 247171567 
2.512e+04 2.630e+04 269311654 
2.630e+04 2.754e+04 293383296 
2.754e+04 2.884e+04 319387297 
2.884e+04 3.020e+04 347743910 
3.020e+04 3.162e+04 378121168 
3.162e+04 3.311e+04 410824713 
3.311e+04 3.467e+04 446071432 
3.467e+04 3.631e+04 484154389 
3.631e+04 3.802e+04 524860395 
3.802e+04 3.981e+04 568397143 
3.981e+04 4.169e+04 615081970 
4.169e+04 4.365e+04 665997173 
4.365e+04 4.571e+04 721223700 
4.571e+04 4.786e+04 779787820 
4.786e+04 5.012e+04 841959573 
5.012e+04 5.248e+04 909794799 
5.248e+04 5.495e+04 981641824 
5.495e+04 5.754e+04 1060086957 
5.754e+04 6.026e+04 1144080486 
6.026e+04 6.310e+04 1233102461 
6.310e+04 6.607e+04 1326021719 
6.607e+04 6.918e+04 1422916741 
6.918e+04 7.244e+04 1526528063 
7.244e+04 7.586e+04 1634095292 
7.586e+04 7.943e+04 1748841306 
7.943e+04 8.318e+04 1871008482 
8.318e+04 8.710e+04 1997431082 
8.710e+04 9.120e+04 2128770291 
9.120e+04 9.550e+04 2269132362 
9.550e+04 1.000e+05 2407437334 
1.000e+05 1.047e+05 2550607720 
1.047e+05 1.096e+05 2702043545 
1.096e+05 1.148e+05 2858911577 
1.148e+05 1.202e+05 3024795475 
