1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 5 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 4 
1.202e+00 1.259e+00 1 
1.259e+00 1.318e+00 6 
1.318e+00 1.380e+00 2 
1.380e+00 1.445e+00 5 
1.445e+00 1.514e+00 8 
1.514e+00 1.585e+00 5 
1.585e+00 1.660e+00 3 
1.660e+00 1.738e+00 4 
1.738e+00 1.820e+00 7 
1.820e+00 1.905e+00 14 
1.905e+00 1.995e+00 6 
1.995e+00 2.089e+00 7 
2.089e+00 2.188e+00 11 
2.188e+00 2.291e+00 9 
2.291e+00 2.399e+00 19 
2.399e+00 2.512e+00 18 
2.512e+00 2.630e+00 21 
2.630e+00 2.754e+00 18 
2.754e+00 2.884e+00 19 
2.884e+00 3.020e+00 27 
3.020e+00 3.162e+00 19 
3.162e+00 3.311e+00 30 
3.311e+00 3.467e+00 36 
3.467e+00 3.631e+00 38 
3.631e+00 3.802e+00 35 
3.802e+00 3.981e+00 42 
3.981e+00 4.169e+00 37 
4.169e+00 4.365e+00 44 
4.365e+00 4.571e+00 53 
4.571e+00 4.786e+00 61 
4.786e+00 5.012e+00 55 
5.012e+00 5.248e+00 73 
5.248e+00 5.495e+00 79 
5.495e+00 5.754e+00 58 
5.754e+00 6.026e+00 87 
6.026e+00 6.310e+00 106 
6.310e+00 6.607e+00 99 
6.607e+00 6.918e+00 133 
6.918e+00 7.244e+00 137 
7.244e+00 7.586e+00 140 
7.586e+00 7.943e+00 152 
7.943e+00 8.318e+00 152 
8.318e+00 8.710e+00 162 
8.710e+00 9.120e+00 204 
9.120e+00 9.550e+00 211 
9.550e+00 1.000e+01 206 
1.000e+01 1.047e+01 230 
1.047e+01 1.096e+01 253 
1.096e+01 1.148e+01 295 
1.148e+01 1.202e+01 282 
1.202e+01 1.259e+01 319 
1.259e+01 1.318e+01 389 
1.318e+01 1.380e+01 469 
1.380e+01 1.445e+01 469 
1.445e+01 1.514e+01 503 
1.514e+01 1.585e+01 557 
1.585e+01 1.660e+01 577 
1.660e+01 1.738e+01 638 
1.738e+01 1.820e+01 700 
1.820e+01 1.905e+01 746 
1.905e+01 1.995e+01 864 
1.995e+01 2.089e+01 931 
2.089e+01 2.188e+01 995 
2.188e+01 2.291e+01 1070 
2.291e+01 2.399e+01 1150 
2.399e+01 2.512e+01 1263 
2.512e+01 2.630e+01 1327 
2.630e+01 2.754e+01 1481 
2.754e+01 2.884e+01 1642 
2.884e+01 3.020e+01 1719 
3.020e+01 3.162e+01 2032 
3.162e+01 3.311e+01 2060 
3.311e+01 3.467e+01 2348 
3.467e+01 3.631e+01 2459 
3.631e+01 3.802e+01 2693 
3.802e+01 3.981e+01 3100 
3.981e+01 4.169e+01 3263 
4.169e+01 4.365e+01 3530 
4.365e+01 4.571e+01 3833 
4.571e+01 4.786e+01 4182 
4.786e+01 5.012e+01 4731 
5.012e+01 5.248e+01 4962 
5.248e+01 5.495e+01 5393 
5.495e+01 5.754e+01 5868 
5.754e+01 6.026e+01 6593 
6.026e+01 6.310e+01 7041 
6.310e+01 6.607e+01 7640 
6.607e+01 6.918e+01 8314 
6.918e+01 7.244e+01 9326 
7.244e+01 7.586e+01 9956 
7.586e+01 7.943e+01 10875 
7.943e+01 8.318e+01 12133 
8.318e+01 8.710e+01 13154 
8.710e+01 9.120e+01 14277 
9.120e+01 9.550e+01 15591 
9.550e+01 1.000e+02 17045 
1.000e+02 1.047e+02 18591 
1.047e+02 1.096e+02 20431 
1.096e+02 1.148e+02 22017 
1.148e+02 1.202e+02 24309 
1.202e+02 1.259e+02 26409 
1.259e+02 1.318e+02 28537 
1.318e+02 1.380e+02 31559 
1.380e+02 1.445e+02 34213 
1.445e+02 1.514e+02 37337 
