1.000e+00 1.047e+00 1020 
1.047e+00 1.096e+00 1119 
1.096e+00 1.148e+00 1210 
1.148e+00 1.202e+00 1281 
1.202e+00 1.259e+00 1298 
1.259e+00 1.318e+00 1365 
1.318e+00 1.380e+00 1337 
1.380e+00 1.445e+00 1555 
1.445e+00 1.514e+00 1526 
1.514e+00 1.585e+00 1612 
1.585e+00 1.660e+00 1688 
1.660e+00 1.738e+00 1770 
1.738e+00 1.820e+00 1923 
1.820e+00 1.905e+00 1895 
1.905e+00 1.995e+00 1965 
1.995e+00 2.089e+00 2028 
2.089e+00 2.188e+00 2208 
2.188e+00 2.291e+00 2247 
2.291e+00 2.399e+00 2323 
2.399e+00 2.512e+00 2420 
2.512e+00 2.630e+00 2579 
2.630e+00 2.754e+00 2669 
2.754e+00 2.884e+00 2746 
2.884e+00 3.020e+00 2711 
3.020e+00 3.162e+00 2928 
3.162e+00 3.311e+00 3218 
3.311e+00 3.467e+00 3127 
3.467e+00 3.631e+00 3305 
3.631e+00 3.802e+00 3442 
3.802e+00 3.981e+00 3502 
3.981e+00 4.169e+00 3738 
4.169e+00 4.365e+00 3904 
4.365e+00 4.571e+00 4005 
4.571e+00 4.786e+00 4158 
4.786e+00 5.012e+00 4414 
5.012e+00 5.248e+00 4417 
5.248e+00 5.495e+00 4785 
5.495e+00 5.754e+00 4878 
5.754e+00 6.026e+00 5170 
6.026e+00 6.310e+00 5283 
6.310e+00 6.607e+00 5748 
6.607e+00 6.918e+00 5802 
6.918e+00 7.244e+00 5945 
7.244e+00 7.586e+00 6350 
7.586e+00 7.943e+00 6550 
7.943e+00 8.318e+00 6728 
8.318e+00 8.710e+00 7151 
8.710e+00 9.120e+00 7442 
9.120e+00 9.550e+00 7857 
9.550e+00 1.000e+01 8179 
1.000e+01 1.047e+01 8534 
1.047e+01 1.096e+01 8859 
1.096e+01 1.148e+01 9613 
1.148e+01 1.202e+01 9694 
1.202e+01 1.259e+01 10035 
