1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 1 
1.096e+00 1.148e+00 5 
1.148e+00 1.202e+00 2 
1.202e+00 1.259e+00 4 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 4 
1.380e+00 1.445e+00 8 
1.445e+00 1.514e+00 12 
1.514e+00 1.585e+00 6 
1.585e+00 1.660e+00 5 
1.660e+00 1.738e+00 11 
1.738e+00 1.820e+00 5 
1.820e+00 1.905e+00 13 
1.905e+00 1.995e+00 16 
1.995e+00 2.089e+00 6 
2.089e+00 2.188e+00 16 
2.188e+00 2.291e+00 15 
2.291e+00 2.399e+00 13 
2.399e+00 2.512e+00 13 
2.512e+00 2.630e+00 31 
2.630e+00 2.754e+00 21 
2.754e+00 2.884e+00 11 
2.884e+00 3.020e+00 26 
3.020e+00 3.162e+00 27 
3.162e+00 3.311e+00 29 
3.311e+00 3.467e+00 25 
3.467e+00 3.631e+00 30 
3.631e+00 3.802e+00 46 
3.802e+00 3.981e+00 39 
3.981e+00 4.169e+00 42 
4.169e+00 4.365e+00 40 
4.365e+00 4.571e+00 53 
4.571e+00 4.786e+00 59 
4.786e+00 5.012e+00 51 
5.012e+00 5.248e+00 72 
5.248e+00 5.495e+00 71 
5.495e+00 5.754e+00 72 
5.754e+00 6.026e+00 94 
6.026e+00 6.310e+00 98 
6.310e+00 6.607e+00 107 
6.607e+00 6.918e+00 99 
6.918e+00 7.244e+00 132 
7.244e+00 7.586e+00 133 
7.586e+00 7.943e+00 150 
7.943e+00 8.318e+00 164 
8.318e+00 8.710e+00 151 
8.710e+00 9.120e+00 195 
9.120e+00 9.550e+00 213 
9.550e+00 1.000e+01 223 
1.000e+01 1.047e+01 255 
1.047e+01 1.096e+01 260 
1.096e+01 1.148e+01 266 
1.148e+01 1.202e+01 353 
1.202e+01 1.259e+01 333 
1.259e+01 1.318e+01 365 
1.318e+01 1.380e+01 419 
1.380e+01 1.445e+01 476 
1.445e+01 1.514e+01 458 
1.514e+01 1.585e+01 514 
1.585e+01 1.660e+01 607 
1.660e+01 1.738e+01 638 
1.738e+01 1.820e+01 701 
1.820e+01 1.905e+01 770 
1.905e+01 1.995e+01 792 
1.995e+01 2.089e+01 868 
2.089e+01 2.188e+01 977 
2.188e+01 2.291e+01 1082 
2.291e+01 2.399e+01 1154 
2.399e+01 2.512e+01 1222 
2.512e+01 2.630e+01 1370 
2.630e+01 2.754e+01 1468 
2.754e+01 2.884e+01 1634 
2.884e+01 3.020e+01 1731 
3.020e+01 3.162e+01 1961 
3.162e+01 3.311e+01 2099 
3.311e+01 3.467e+01 2381 
3.467e+01 3.631e+01 2393 
3.631e+01 3.802e+01 2741 
3.802e+01 3.981e+01 3037 
3.981e+01 4.169e+01 3199 
