1.000e+00 1.047e+00 12 
1.047e+00 1.096e+00 22 
1.096e+00 1.148e+00 18 
1.148e+00 1.202e+00 8 
1.202e+00 1.259e+00 12 
1.259e+00 1.318e+00 11 
1.318e+00 1.380e+00 6 
1.380e+00 1.445e+00 16 
1.445e+00 1.514e+00 28 
1.514e+00 1.585e+00 27 
1.585e+00 1.660e+00 15 
1.660e+00 1.738e+00 21 
1.738e+00 1.820e+00 31 
1.820e+00 1.905e+00 39 
1.905e+00 1.995e+00 35 
1.995e+00 2.089e+00 31 
2.089e+00 2.188e+00 52 
2.188e+00 2.291e+00 52 
2.291e+00 2.399e+00 38 
2.399e+00 2.512e+00 50 
2.512e+00 2.630e+00 87 
2.630e+00 2.754e+00 68 
2.754e+00 2.884e+00 55 
2.884e+00 3.020e+00 95 
3.020e+00 3.162e+00 67 
3.162e+00 3.311e+00 115 
3.311e+00 3.467e+00 127 
3.467e+00 3.631e+00 100 
3.631e+00 3.802e+00 111 
3.802e+00 3.981e+00 151 
3.981e+00 4.169e+00 139 
4.169e+00 4.365e+00 146 
4.365e+00 4.571e+00 178 
4.571e+00 4.786e+00 206 
4.786e+00 5.012e+00 200 
5.012e+00 5.248e+00 250 
5.248e+00 5.495e+00 264 
5.495e+00 5.754e+00 263 
5.754e+00 6.026e+00 334 
6.026e+00 6.310e+00 382 
6.310e+00 6.607e+00 353 
6.607e+00 6.918e+00 454 
6.918e+00 7.244e+00 456 
7.244e+00 7.586e+00 486 
7.586e+00 7.943e+00 552 
7.943e+00 8.318e+00 567 
8.318e+00 8.710e+00 595 
8.710e+00 9.120e+00 669 
9.120e+00 9.550e+00 744 
9.550e+00 1.000e+01 805 
1.000e+01 1.047e+01 927 
1.047e+01 1.096e+01 957 
1.096e+01 1.148e+01 1037 
1.148e+01 1.202e+01 1214 
1.202e+01 1.259e+01 1241 
1.259e+01 1.318e+01 1472 
1.318e+01 1.380e+01 1575 
1.380e+01 1.445e+01 1649 
