1.000e+00 1.047e+00 1 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 4 
1.148e+00 1.202e+00 7 
1.202e+00 1.259e+00 3 
1.259e+00 1.318e+00 2 
1.318e+00 1.380e+00 3 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 7 
1.514e+00 1.585e+00 5 
1.585e+00 1.660e+00 7 
1.660e+00 1.738e+00 12 
1.738e+00 1.820e+00 15 
1.820e+00 1.905e+00 9 
1.905e+00 1.995e+00 12 
1.995e+00 2.089e+00 5 
2.089e+00 2.188e+00 9 
2.188e+00 2.291e+00 15 
2.291e+00 2.399e+00 11 
2.399e+00 2.512e+00 11 
2.512e+00 2.630e+00 19 
2.630e+00 2.754e+00 24 
2.754e+00 2.884e+00 15 
2.884e+00 3.020e+00 28 
3.020e+00 3.162e+00 20 
3.162e+00 3.311e+00 23 
3.311e+00 3.467e+00 24 
3.467e+00 3.631e+00 31 
3.631e+00 3.802e+00 37 
3.802e+00 3.981e+00 36 
3.981e+00 4.169e+00 32 
4.169e+00 4.365e+00 48 
4.365e+00 4.571e+00 42 
4.571e+00 4.786e+00 50 
4.786e+00 5.012e+00 49 
5.012e+00 5.248e+00 62 
5.248e+00 5.495e+00 87 
5.495e+00 5.754e+00 66 
5.754e+00 6.026e+00 88 
6.026e+00 6.310e+00 97 
6.310e+00 6.607e+00 112 
6.607e+00 6.918e+00 102 
6.918e+00 7.244e+00 104 
7.244e+00 7.586e+00 141 
7.586e+00 7.943e+00 140 
7.943e+00 8.318e+00 161 
8.318e+00 8.710e+00 168 
8.710e+00 9.120e+00 164 
9.120e+00 9.550e+00 188 
9.550e+00 1.000e+01 210 
1.000e+01 1.047e+01 246 
1.047e+01 1.096e+01 242 
1.096e+01 1.148e+01 285 
1.148e+01 1.202e+01 337 
1.202e+01 1.259e+01 328 
1.259e+01 1.318e+01 343 
1.318e+01 1.380e+01 386 
1.380e+01 1.445e+01 416 
1.445e+01 1.514e+01 456 
1.514e+01 1.585e+01 492 
1.585e+01 1.660e+01 568 
1.660e+01 1.738e+01 572 
1.738e+01 1.820e+01 652 
1.820e+01 1.905e+01 752 
1.905e+01 1.995e+01 828 
1.995e+01 2.089e+01 820 
2.089e+01 2.188e+01 967 
2.188e+01 2.291e+01 1053 
2.291e+01 2.399e+01 1105 
2.399e+01 2.512e+01 1237 
2.512e+01 2.630e+01 1404 
2.630e+01 2.754e+01 1468 
2.754e+01 2.884e+01 1590 
2.884e+01 3.020e+01 1801 
3.020e+01 3.162e+01 1929 
3.162e+01 3.311e+01 2026 
3.311e+01 3.467e+01 2272 
3.467e+01 3.631e+01 2569 
3.631e+01 3.802e+01 2771 
3.802e+01 3.981e+01 2963 
3.981e+01 4.169e+01 3290 
4.169e+01 4.365e+01 3580 
4.365e+01 4.571e+01 3820 
4.571e+01 4.786e+01 4277 
4.786e+01 5.012e+01 4719 
5.012e+01 5.248e+01 5125 
5.248e+01 5.495e+01 5555 
5.495e+01 5.754e+01 6106 
5.754e+01 6.026e+01 6517 
6.026e+01 6.310e+01 7175 
6.310e+01 6.607e+01 7806 
6.607e+01 6.918e+01 8590 
6.918e+01 7.244e+01 9250 
7.244e+01 7.586e+01 10096 
7.586e+01 7.943e+01 11047 
7.943e+01 8.318e+01 12232 
8.318e+01 8.710e+01 12984 
8.710e+01 9.120e+01 14272 
9.120e+01 9.550e+01 15305 
9.550e+01 1.000e+02 17117 
1.000e+02 1.047e+02 18788 
1.047e+02 1.096e+02 20443 
1.096e+02 1.148e+02 21969 
1.148e+02 1.202e+02 24096 
1.202e+02 1.259e+02 26392 
1.259e+02 1.318e+02 28667 
1.318e+02 1.380e+02 31358 
1.380e+02 1.445e+02 34040 
1.445e+02 1.514e+02 37748 
1.514e+02 1.585e+02 40893 
1.585e+02 1.660e+02 43886 
1.660e+02 1.738e+02 48724 
1.738e+02 1.820e+02 53056 
1.820e+02 1.905e+02 57758 
1.905e+02 1.995e+02 62614 
1.995e+02 2.089e+02 68683 
2.089e+02 2.188e+02 74640 
2.188e+02 2.291e+02 81956 
2.291e+02 2.399e+02 88843 
2.399e+02 2.512e+02 96880 
2.512e+02 2.630e+02 105983 
2.630e+02 2.754e+02 114999 
2.754e+02 2.884e+02 126168 
2.884e+02 3.020e+02 136429 
3.020e+02 3.162e+02 148878 
3.162e+02 3.311e+02 163280 
3.311e+02 3.467e+02 177061 
3.467e+02 3.631e+02 192695 
3.631e+02 3.802e+02 211036 
3.802e+02 3.981e+02 229190 
3.981e+02 4.169e+02 249805 
4.169e+02 4.365e+02 271138 
4.365e+02 4.571e+02 297483 
4.571e+02 4.786e+02 324025 
4.786e+02 5.012e+02 351068 
5.012e+02 5.248e+02 384884 
5.248e+02 5.495e+02 418373 
5.495e+02 5.754e+02 456696 
5.754e+02 6.026e+02 495828 
6.026e+02 6.310e+02 542062 
6.310e+02 6.607e+02 589215 
6.607e+02 6.918e+02 641164 
6.918e+02 7.244e+02 697504 
7.244e+02 7.586e+02 761618 
7.586e+02 7.943e+02 827758 
7.943e+02 8.318e+02 902476 
8.318e+02 8.710e+02 981636 
8.710e+02 9.120e+02 1066761 
9.120e+02 9.550e+02 1163732 
9.550e+02 1.000e+03 1266911 
1.000e+03 1.047e+03 1378302 
1.047e+03 1.096e+03 1500154 
1.096e+03 1.148e+03 1631842 
1.148e+03 1.202e+03 1780944 
1.202e+03 1.259e+03 1936914 
1.259e+03 1.318e+03 2105209 
1.318e+03 1.380e+03 2291135 
1.380e+03 1.445e+03 2492436 
1.445e+03 1.514e+03 2711266 
1.514e+03 1.585e+03 2946888 
1.585e+03 1.660e+03 3207057 
1.660e+03 1.738e+03 3483855 
1.738e+03 1.820e+03 3790049 
1.820e+03 1.905e+03 4117438 
1.905e+03 1.995e+03 4471698 
1.995e+03 2.089e+03 4863112 
2.089e+03 2.188e+03 5283776 
2.188e+03 2.291e+03 5739661 
2.291e+03 2.399e+03 6236838 
2.399e+03 2.512e+03 6781922 
2.512e+03 2.630e+03 7372540 
2.630e+03 2.754e+03 8004892 
2.754e+03 2.884e+03 8684445 
2.884e+03 3.020e+03 9425416 
3.020e+03 3.162e+03 10221418 
3.162e+03 3.311e+03 11101694 
3.311e+03 3.467e+03 12054771 
3.467e+03 3.631e+03 13072226 
3.631e+03 3.802e+03 14159769 
3.802e+03 3.981e+03 15376792 
3.981e+03 4.169e+03 16684850 
4.169e+03 4.365e+03 18099773 
4.365e+03 4.571e+03 19640718 
4.571e+03 4.786e+03 21307656 
4.786e+03 5.012e+03 23116133 
5.012e+03 5.248e+03 25085705 
5.248e+03 5.495e+03 27219006 
5.495e+03 5.754e+03 29513950 
5.754e+03 6.026e+03 32023310 
6.026e+03 6.310e+03 34744034 
6.310e+03 6.607e+03 37670874 
6.607e+03 6.918e+03 40842664 
6.918e+03 7.244e+03 44273062 
7.244e+03 7.586e+03 47961614 
7.586e+03 7.943e+03 51977097 
7.943e+03 8.318e+03 56313479 
8.318e+03 8.710e+03 61017646 
8.710e+03 9.120e+03 66080525 
9.120e+03 9.550e+03 71569842 
9.550e+03 1.000e+04 77442039 
1.000e+04 1.047e+04 83811011 
1.047e+04 1.096e+04 90718578 
1.096e+04 1.148e+04 98151065 
1.148e+04 1.202e+04 106154003 
1.202e+04 1.259e+04 114842377 
1.259e+04 1.318e+04 124067693 
1.318e+04 1.380e+04 134146690 
1.380e+04 1.445e+04 145026122 
1.445e+04 1.514e+04 156657517 
1.514e+04 1.585e+04 169253697 
1.585e+04 1.660e+04 182783229 
1.660e+04 1.738e+04 197351626 
1.738e+04 1.820e+04 213028350 
1.820e+04 1.905e+04 229964592 
1.905e+04 1.995e+04 248162168 
1.995e+04 2.089e+04 267729630 
2.089e+04 2.188e+04 288862602 
2.188e+04 2.291e+04 311353581 
2.291e+04 2.399e+04 335523704 
2.399e+04 2.512e+04 361564016 
2.512e+04 2.630e+04 389605997 
2.630e+04 2.754e+04 419652018 
2.754e+04 2.884e+04 451714376 
2.884e+04 3.020e+04 486128477 
3.020e+04 3.162e+04 522940987 
3.162e+04 3.311e+04 562564770 
3.311e+04 3.467e+04 604731579 
3.467e+04 3.631e+04 649702763 
3.631e+04 3.802e+04 697726813 
3.802e+04 3.981e+04 749011348 
3.981e+04 4.169e+04 803484241 
4.169e+04 4.365e+04 861372236 
4.365e+04 4.571e+04 922922040 
4.571e+04 4.786e+04 988437891 
4.786e+04 5.012e+04 1057888129 
5.012e+04 5.248e+04 1131819257 
5.248e+04 5.495e+04 1209403935 
5.495e+04 5.754e+04 1291725475 
5.754e+04 6.026e+04 1378446635 
6.026e+04 6.310e+04 1469827253 
6.310e+04 6.607e+04 1565947198 
6.607e+04 6.918e+04 1666540407 
6.918e+04 7.244e+04 1772220897 
7.244e+04 7.586e+04 1882248783 
7.586e+04 7.943e+04 1996405854 
7.943e+04 8.318e+04 2115025676 
8.318e+04 8.710e+04 2237754605 
8.710e+04 9.120e+04 2365440503 
9.120e+04 9.550e+04 2496486135 
9.550e+04 1.000e+05 2630961821 
