1.000e+00 1.047e+00 13 
1.047e+00 1.096e+00 19 
1.096e+00 1.148e+00 22 
1.148e+00 1.202e+00 20 
1.202e+00 1.259e+00 19 
1.259e+00 1.318e+00 12 
1.318e+00 1.380e+00 17 
1.380e+00 1.445e+00 9 
1.445e+00 1.514e+00 40 
1.514e+00 1.585e+00 27 
1.585e+00 1.660e+00 24 
1.660e+00 1.738e+00 28 
1.738e+00 1.820e+00 40 
1.820e+00 1.905e+00 44 
1.905e+00 1.995e+00 36 
1.995e+00 2.089e+00 40 
2.089e+00 2.188e+00 65 
2.188e+00 2.291e+00 63 
2.291e+00 2.399e+00 50 
2.399e+00 2.512e+00 58 
2.512e+00 2.630e+00 106 
2.630e+00 2.754e+00 79 
2.754e+00 2.884e+00 87 
2.884e+00 3.020e+00 122 
3.020e+00 3.162e+00 90 
3.162e+00 3.311e+00 119 
3.311e+00 3.467e+00 115 
3.467e+00 3.631e+00 152 
3.631e+00 3.802e+00 159 
3.802e+00 3.981e+00 159 
3.981e+00 4.169e+00 175 
4.169e+00 4.365e+00 202 
4.365e+00 4.571e+00 213 
4.571e+00 4.786e+00 240 
4.786e+00 5.012e+00 231 
5.012e+00 5.248e+00 323 
5.248e+00 5.495e+00 338 
5.495e+00 5.754e+00 275 
5.754e+00 6.026e+00 381 
6.026e+00 6.310e+00 371 
6.310e+00 6.607e+00 453 
6.607e+00 6.918e+00 476 
6.918e+00 7.244e+00 511 
7.244e+00 7.586e+00 539 
7.586e+00 7.943e+00 600 
7.943e+00 8.318e+00 638 
8.318e+00 8.710e+00 722 
8.710e+00 9.120e+00 766 
9.120e+00 9.550e+00 780 
9.550e+00 1.000e+01 945 
1.000e+01 1.047e+01 1039 
1.047e+01 1.096e+01 1096 
1.096e+01 1.148e+01 1186 
1.148e+01 1.202e+01 1355 
1.202e+01 1.259e+01 1416 
1.259e+01 1.318e+01 1525 
1.318e+01 1.380e+01 1751 
1.380e+01 1.445e+01 1933 
1.445e+01 1.514e+01 2099 
1.514e+01 1.585e+01 2184 
1.585e+01 1.660e+01 2433 
1.660e+01 1.738e+01 2659 
1.738e+01 1.820e+01 2892 
1.820e+01 1.905e+01 3044 
1.905e+01 1.995e+01 3505 
1.995e+01 2.089e+01 3721 
2.089e+01 2.188e+01 4103 
2.188e+01 2.291e+01 4469 
2.291e+01 2.399e+01 4814 
2.399e+01 2.512e+01 5439 
2.512e+01 2.630e+01 5719 
2.630e+01 2.754e+01 6319 
2.754e+01 2.884e+01 7027 
2.884e+01 3.020e+01 7457 
3.020e+01 3.162e+01 8130 
3.162e+01 3.311e+01 8906 
3.311e+01 3.467e+01 9837 
3.467e+01 3.631e+01 10591 
3.631e+01 3.802e+01 11533 
3.802e+01 3.981e+01 12630 
3.981e+01 4.169e+01 13713 
4.169e+01 4.365e+01 15068 
4.365e+01 4.571e+01 16239 
4.571e+01 4.786e+01 17575 
4.786e+01 5.012e+01 19537 
5.012e+01 5.248e+01 20894 
5.248e+01 5.495e+01 23043 
5.495e+01 5.754e+01 25028 
5.754e+01 6.026e+01 27130 
6.026e+01 6.310e+01 29332 
6.310e+01 6.607e+01 31975 
6.607e+01 6.918e+01 35134 
6.918e+01 7.244e+01 38006 
7.244e+01 7.586e+01 41506 
7.586e+01 7.943e+01 45661 
7.943e+01 8.318e+01 49487 
8.318e+01 8.710e+01 53588 
8.710e+01 9.120e+01 58695 
9.120e+01 9.550e+01 64130 
9.550e+01 1.000e+02 70100 
1.000e+02 1.047e+02 76713 
1.047e+02 1.096e+02 83677 
