1.000e+00 1.047e+00 8 
1.047e+00 1.096e+00 28 
1.096e+00 1.148e+00 22 
1.148e+00 1.202e+00 18 
1.202e+00 1.259e+00 19 
1.259e+00 1.318e+00 19 
1.318e+00 1.380e+00 18 
1.380e+00 1.445e+00 29 
1.445e+00 1.514e+00 32 
1.514e+00 1.585e+00 24 
1.585e+00 1.660e+00 23 
1.660e+00 1.738e+00 27 
1.738e+00 1.820e+00 35 
1.820e+00 1.905e+00 56 
1.905e+00 1.995e+00 45 
1.995e+00 2.089e+00 42 
2.089e+00 2.188e+00 69 
2.188e+00 2.291e+00 62 
2.291e+00 2.399e+00 54 
2.399e+00 2.512e+00 52 
2.512e+00 2.630e+00 104 
2.630e+00 2.754e+00 57 
2.754e+00 2.884e+00 80 
2.884e+00 3.020e+00 93 
3.020e+00 3.162e+00 89 
3.162e+00 3.311e+00 108 
3.311e+00 3.467e+00 97 
3.467e+00 3.631e+00 125 
3.631e+00 3.802e+00 130 
3.802e+00 3.981e+00 153 
3.981e+00 4.169e+00 179 
4.169e+00 4.365e+00 183 
4.365e+00 4.571e+00 187 
4.571e+00 4.786e+00 226 
4.786e+00 5.012e+00 199 
5.012e+00 5.248e+00 265 
5.248e+00 5.495e+00 297 
5.495e+00 5.754e+00 285 
5.754e+00 6.026e+00 366 
6.026e+00 6.310e+00 331 
6.310e+00 6.607e+00 408 
6.607e+00 6.918e+00 431 
6.918e+00 7.244e+00 471 
7.244e+00 7.586e+00 477 
7.586e+00 7.943e+00 570 
7.943e+00 8.318e+00 641 
8.318e+00 8.710e+00 679 
8.710e+00 9.120e+00 769 
9.120e+00 9.550e+00 830 
9.550e+00 1.000e+01 946 
1.000e+01 1.047e+01 1024 
1.047e+01 1.096e+01 1065 
1.096e+01 1.148e+01 1179 
1.148e+01 1.202e+01 1226 
1.202e+01 1.259e+01 1372 
1.259e+01 1.318e+01 1567 
1.318e+01 1.380e+01 1621 
1.380e+01 1.445e+01 1724 
1.445e+01 1.514e+01 1979 
1.514e+01 1.585e+01 2157 
1.585e+01 1.660e+01 2345 
1.660e+01 1.738e+01 2442 
1.738e+01 1.820e+01 2845 
1.820e+01 1.905e+01 2940 
1.905e+01 1.995e+01 3342 
1.995e+01 2.089e+01 3477 
2.089e+01 2.188e+01 3934 
2.188e+01 2.291e+01 4274 
2.291e+01 2.399e+01 4770 
2.399e+01 2.512e+01 5018 
2.512e+01 2.630e+01 5478 
2.630e+01 2.754e+01 6048 
2.754e+01 2.884e+01 6544 
2.884e+01 3.020e+01 7189 
3.020e+01 3.162e+01 7775 
3.162e+01 3.311e+01 8491 
3.311e+01 3.467e+01 9391 
3.467e+01 3.631e+01 10149 
3.631e+01 3.802e+01 11229 
3.802e+01 3.981e+01 12368 
3.981e+01 4.169e+01 13182 
4.169e+01 4.365e+01 14336 
4.365e+01 4.571e+01 15836 
4.571e+01 4.786e+01 17146 
4.786e+01 5.012e+01 18839 
5.012e+01 5.248e+01 20534 
5.248e+01 5.495e+01 22391 
5.495e+01 5.754e+01 24357 
