1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 5 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 8 
1.259e+00 1.318e+00 9 
1.318e+00 1.380e+00 9 
1.380e+00 1.445e+00 4 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 10 
1.660e+00 1.738e+00 16 
1.738e+00 1.820e+00 17 
1.820e+00 1.905e+00 15 
1.905e+00 1.995e+00 19 
1.995e+00 2.089e+00 18 
2.089e+00 2.188e+00 21 
2.188e+00 2.291e+00 30 
2.291e+00 2.399e+00 27 
2.399e+00 2.512e+00 28 
2.512e+00 2.630e+00 24 
2.630e+00 2.754e+00 23 
2.754e+00 2.884e+00 39 
2.884e+00 3.020e+00 44 
3.020e+00 3.162e+00 41 
3.162e+00 3.311e+00 37 
3.311e+00 3.467e+00 66 
3.467e+00 3.631e+00 50 
3.631e+00 3.802e+00 38 
3.802e+00 3.981e+00 77 
3.981e+00 4.169e+00 80 
4.169e+00 4.365e+00 90 
4.365e+00 4.571e+00 85 
4.571e+00 4.786e+00 90 
4.786e+00 5.012e+00 95 
5.012e+00 5.248e+00 116 
5.248e+00 5.495e+00 147 
5.495e+00 5.754e+00 127 
5.754e+00 6.026e+00 173 
6.026e+00 6.310e+00 175 
6.310e+00 6.607e+00 183 
6.607e+00 6.918e+00 209 
6.918e+00 7.244e+00 244 
7.244e+00 7.586e+00 245 
7.586e+00 7.943e+00 260 
7.943e+00 8.318e+00 288 
8.318e+00 8.710e+00 349 
8.710e+00 9.120e+00 349 
9.120e+00 9.550e+00 435 
9.550e+00 1.000e+01 440 
1.000e+01 1.047e+01 467 
1.047e+01 1.096e+01 516 
1.096e+01 1.148e+01 577 
1.148e+01 1.202e+01 609 
1.202e+01 1.259e+01 690 
1.259e+01 1.318e+01 759 
1.318e+01 1.380e+01 831 
1.380e+01 1.445e+01 971 
1.445e+01 1.514e+01 1006 
1.514e+01 1.585e+01 1065 
1.585e+01 1.660e+01 1212 
