1.000e+00 1.047e+00 4 
1.047e+00 1.096e+00 8 
1.096e+00 1.148e+00 7 
1.148e+00 1.202e+00 13 
1.202e+00 1.259e+00 11 
1.259e+00 1.318e+00 7 
1.318e+00 1.380e+00 12 
1.380e+00 1.445e+00 10 
1.445e+00 1.514e+00 9 
1.514e+00 1.585e+00 9 
1.585e+00 1.660e+00 16 
1.660e+00 1.738e+00 12 
1.738e+00 1.820e+00 20 
1.820e+00 1.905e+00 22 
1.905e+00 1.995e+00 24 
1.995e+00 2.089e+00 20 
2.089e+00 2.188e+00 34 
2.188e+00 2.291e+00 29 
2.291e+00 2.399e+00 46 
2.399e+00 2.512e+00 35 
2.512e+00 2.630e+00 40 
2.630e+00 2.754e+00 43 
2.754e+00 2.884e+00 59 
2.884e+00 3.020e+00 55 
3.020e+00 3.162e+00 64 
3.162e+00 3.311e+00 63 
3.311e+00 3.467e+00 68 
3.467e+00 3.631e+00 70 
3.631e+00 3.802e+00 104 
3.802e+00 3.981e+00 100 
3.981e+00 4.169e+00 111 
4.169e+00 4.365e+00 121 
4.365e+00 4.571e+00 125 
4.571e+00 4.786e+00 134 
4.786e+00 5.012e+00 144 
5.012e+00 5.248e+00 168 
5.248e+00 5.495e+00 203 
5.495e+00 5.754e+00 221 
5.754e+00 6.026e+00 245 
6.026e+00 6.310e+00 218 
6.310e+00 6.607e+00 245 
6.607e+00 6.918e+00 308 
6.918e+00 7.244e+00 314 
7.244e+00 7.586e+00 365 
7.586e+00 7.943e+00 378 
7.943e+00 8.318e+00 393 
8.318e+00 8.710e+00 449 
8.710e+00 9.120e+00 551 
9.120e+00 9.550e+00 577 
9.550e+00 1.000e+01 595 
1.000e+01 1.047e+01 696 
1.047e+01 1.096e+01 728 
1.096e+01 1.148e+01 800 
1.148e+01 1.202e+01 880 
1.202e+01 1.259e+01 978 
1.259e+01 1.318e+01 1054 
1.318e+01 1.380e+01 1179 
1.380e+01 1.445e+01 1244 
1.445e+01 1.514e+01 1422 
1.514e+01 1.585e+01 1471 
1.585e+01 1.660e+01 1655 
1.660e+01 1.738e+01 1904 
1.738e+01 1.820e+01 2038 
1.820e+01 1.905e+01 2275 
1.905e+01 1.995e+01 2417 
1.995e+01 2.089e+01 2643 
2.089e+01 2.188e+01 2975 
2.188e+01 2.291e+01 3264 
2.291e+01 2.399e+01 3543 
2.399e+01 2.512e+01 3882 
2.512e+01 2.630e+01 4207 
2.630e+01 2.754e+01 4557 
2.754e+01 2.884e+01 5064 
2.884e+01 3.020e+01 5654 
3.020e+01 3.162e+01 6051 
3.162e+01 3.311e+01 6838 
3.311e+01 3.467e+01 7329 
3.467e+01 3.631e+01 8019 
3.631e+01 3.802e+01 8678 
3.802e+01 3.981e+01 9654 
3.981e+01 4.169e+01 10579 
4.169e+01 4.365e+01 11455 
4.365e+01 4.571e+01 12842 
4.571e+01 4.786e+01 14031 
4.786e+01 5.012e+01 15094 
5.012e+01 5.248e+01 16993 
5.248e+01 5.495e+01 18302 
5.495e+01 5.754e+01 20253 
5.754e+01 6.026e+01 22236 
6.026e+01 6.310e+01 24172 
6.310e+01 6.607e+01 26801 
6.607e+01 6.918e+01 29192 
6.918e+01 7.244e+01 32188 
7.244e+01 7.586e+01 35351 
7.586e+01 7.943e+01 38529 
7.943e+01 8.318e+01 42088 
8.318e+01 8.710e+01 46435 
8.710e+01 9.120e+01 50798 
9.120e+01 9.550e+01 55374 
9.550e+01 1.000e+02 61244 
1.000e+02 1.047e+02 66535 
1.047e+02 1.096e+02 73263 
1.096e+02 1.148e+02 79819 
1.148e+02 1.202e+02 87977 
1.202e+02 1.259e+02 96389 
1.259e+02 1.318e+02 105695 
1.318e+02 1.380e+02 115748 
1.380e+02 1.445e+02 127345 
1.445e+02 1.514e+02 139828 
1.514e+02 1.585e+02 153217 
1.585e+02 1.660e+02 167319 
1.660e+02 1.738e+02 183345 
1.738e+02 1.820e+02 201372 
1.820e+02 1.905e+02 220327 
1.905e+02 1.995e+02 241970 
1.995e+02 2.089e+02 266481 
2.089e+02 2.188e+02 290896 
2.188e+02 2.291e+02 318979 
2.291e+02 2.399e+02 350044 
2.399e+02 2.512e+02 383513 
2.512e+02 2.630e+02 421056 
2.630e+02 2.754e+02 461256 
2.754e+02 2.884e+02 505280 
2.884e+02 3.020e+02 553649 
3.020e+02 3.162e+02 607658 
3.162e+02 3.311e+02 667151 
3.311e+02 3.467e+02 729784 
3.467e+02 3.631e+02 799694 
3.631e+02 3.802e+02 876424 
3.802e+02 3.981e+02 962203 
3.981e+02 4.169e+02 1055857 
4.169e+02 4.365e+02 1156965 
4.365e+02 4.571e+02 1267599 
4.571e+02 4.786e+02 1390878 
4.786e+02 5.012e+02 1524827 
5.012e+02 5.248e+02 1672866 
5.248e+02 5.495e+02 1832874 
5.495e+02 5.754e+02 2006922 
5.754e+02 6.026e+02 2197594 
6.026e+02 6.310e+02 2411463 
6.310e+02 6.607e+02 2641837 
6.607e+02 6.918e+02 2898241 
6.918e+02 7.244e+02 3179916 
7.244e+02 7.586e+02 3490038 
7.586e+02 7.943e+02 3821068 
7.943e+02 8.318e+02 4185289 
8.318e+02 8.710e+02 4586954 
8.710e+02 9.120e+02 5030796 
9.120e+02 9.550e+02 5512501 
9.550e+02 1.000e+03 6039853 
1.000e+03 1.047e+03 6621620 
1.047e+03 1.096e+03 7258327 
1.096e+03 1.148e+03 7955028 
1.148e+03 1.202e+03 8728043 
1.202e+03 1.259e+03 9560944 
1.259e+03 1.318e+03 10475233 
1.318e+03 1.380e+03 11483372 
1.380e+03 1.445e+03 12578017 
1.445e+03 1.514e+03 13783958 
1.514e+03 1.585e+03 15102517 
1.585e+03 1.660e+03 16546351 
1.660e+03 1.738e+03 18124241 
1.738e+03 1.820e+03 19850858 
1.820e+03 1.905e+03 21742914 
1.905e+03 1.995e+03 23828419 
1.995e+03 2.089e+03 26089011 
2.089e+03 2.188e+03 28602655 
2.188e+03 2.291e+03 31337183 
2.291e+03 2.399e+03 34304426 
2.399e+03 2.512e+03 37586222 
2.512e+03 2.630e+03 41165014 
2.630e+03 2.754e+03 45078853 
2.754e+03 2.884e+03 49370385 
2.884e+03 3.020e+03 54078391 
3.020e+03 3.162e+03 59251875 
3.162e+03 3.311e+03 64883525 
3.311e+03 3.467e+03 71037539 
3.467e+03 3.631e+03 77779889 
3.631e+03 3.802e+03 85146342 
3.802e+03 3.981e+03 93197496 
3.981e+03 4.169e+03 102081915 
4.169e+03 4.365e+03 111742910 
4.365e+03 4.571e+03 122363682 
4.571e+03 4.786e+03 133938116 
4.786e+03 5.012e+03 146585778 
5.012e+03 5.248e+03 160443158 
5.248e+03 5.495e+03 175571770 
5.495e+03 5.754e+03 192148756 
5.754e+03 6.026e+03 210233502 
6.026e+03 6.310e+03 230003395 
6.310e+03 6.607e+03 251790093 
6.607e+03 6.918e+03 275607326 
6.918e+03 7.244e+03 301426116 
7.244e+03 7.586e+03 329669479 
7.586e+03 7.943e+03 360600066 
7.943e+03 8.318e+03 394436681 
