1.000e+00 1.047e+00 11 
1.047e+00 1.096e+00 14 
1.096e+00 1.148e+00 16 
1.148e+00 1.202e+00 17 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 21 
1.318e+00 1.380e+00 25 
1.380e+00 1.445e+00 30 
1.445e+00 1.514e+00 31 
1.514e+00 1.585e+00 24 
1.585e+00 1.660e+00 29 
1.660e+00 1.738e+00 17 
1.738e+00 1.820e+00 47 
1.820e+00 1.905e+00 48 
1.905e+00 1.995e+00 38 
1.995e+00 2.089e+00 30 
2.089e+00 2.188e+00 57 
2.188e+00 2.291e+00 67 
2.291e+00 2.399e+00 56 
2.399e+00 2.512e+00 53 
2.512e+00 2.630e+00 83 
2.630e+00 2.754e+00 69 
2.754e+00 2.884e+00 80 
2.884e+00 3.020e+00 104 
3.020e+00 3.162e+00 87 
3.162e+00 3.311e+00 127 
3.311e+00 3.467e+00 115 
3.467e+00 3.631e+00 134 
3.631e+00 3.802e+00 160 
3.802e+00 3.981e+00 133 
3.981e+00 4.169e+00 180 
4.169e+00 4.365e+00 205 
4.365e+00 4.571e+00 193 
4.571e+00 4.786e+00 219 
4.786e+00 5.012e+00 252 
5.012e+00 5.248e+00 260 
5.248e+00 5.495e+00 316 
5.495e+00 5.754e+00 297 
5.754e+00 6.026e+00 331 
6.026e+00 6.310e+00 380 
6.310e+00 6.607e+00 452 
6.607e+00 6.918e+00 444 
6.918e+00 7.244e+00 473 
7.244e+00 7.586e+00 543 
7.586e+00 7.943e+00 584 
7.943e+00 8.318e+00 670 
8.318e+00 8.710e+00 632 
8.710e+00 9.120e+00 756 
9.120e+00 9.550e+00 877 
9.550e+00 1.000e+01 894 
1.000e+01 1.047e+01 1004 
1.047e+01 1.096e+01 1072 
1.096e+01 1.148e+01 1207 
1.148e+01 1.202e+01 1254 
1.202e+01 1.259e+01 1359 
1.259e+01 1.318e+01 1553 
1.318e+01 1.380e+01 1737 
1.380e+01 1.445e+01 1811 
1.445e+01 1.514e+01 1983 
1.514e+01 1.585e+01 2152 
1.585e+01 1.660e+01 2468 
1.660e+01 1.738e+01 2567 
1.738e+01 1.820e+01 2749 
1.820e+01 1.905e+01 3025 
1.905e+01 1.995e+01 3378 
1.995e+01 2.089e+01 3790 
2.089e+01 2.188e+01 4049 
2.188e+01 2.291e+01 4315 
2.291e+01 2.399e+01 4665 
2.399e+01 2.512e+01 5165 
2.512e+01 2.630e+01 5646 
2.630e+01 2.754e+01 6200 
2.754e+01 2.884e+01 6782 
2.884e+01 3.020e+01 7290 
3.020e+01 3.162e+01 8048 
3.162e+01 3.311e+01 8687 
3.311e+01 3.467e+01 9642 
3.467e+01 3.631e+01 10455 
3.631e+01 3.802e+01 11236 
3.802e+01 3.981e+01 12219 
3.981e+01 4.169e+01 13663 
4.169e+01 4.365e+01 14711 
4.365e+01 4.571e+01 15956 
4.571e+01 4.786e+01 17665 
4.786e+01 5.012e+01 19017 
5.012e+01 5.248e+01 21141 
5.248e+01 5.495e+01 22768 
5.495e+01 5.754e+01 24536 
5.754e+01 6.026e+01 27064 
6.026e+01 6.310e+01 29723 
6.310e+01 6.607e+01 32198 
6.607e+01 6.918e+01 35795 
6.918e+01 7.244e+01 38944 
7.244e+01 7.586e+01 41997 
7.586e+01 7.943e+01 46350 
7.943e+01 8.318e+01 49866 
8.318e+01 8.710e+01 54519 
8.710e+01 9.120e+01 59382 
9.120e+01 9.550e+01 64478 
9.550e+01 1.000e+02 70014 
1.000e+02 1.047e+02 76534 
1.047e+02 1.096e+02 83723 
1.096e+02 1.148e+02 90559 
1.148e+02 1.202e+02 98929 
1.202e+02 1.259e+02 108294 
1.259e+02 1.318e+02 118380 
1.318e+02 1.380e+02 128834 
1.380e+02 1.445e+02 140388 
1.445e+02 1.514e+02 153313 
1.514e+02 1.585e+02 166052 
1.585e+02 1.660e+02 181669 
1.660e+02 1.738e+02 197822 
1.738e+02 1.820e+02 215336 
1.820e+02 1.905e+02 235398 
1.905e+02 1.995e+02 256924 
1.995e+02 2.089e+02 278954 
2.089e+02 2.188e+02 303959 
2.188e+02 2.291e+02 331860 
2.291e+02 2.399e+02 361934 
2.399e+02 2.512e+02 393566 
2.512e+02 2.630e+02 428589 
2.630e+02 2.754e+02 466394 
2.754e+02 2.884e+02 507814 
2.884e+02 3.020e+02 554703 
3.020e+02 3.162e+02 602810 
3.162e+02 3.311e+02 656646 
3.311e+02 3.467e+02 717656 
3.467e+02 3.631e+02 778823 
3.631e+02 3.802e+02 849291 
3.802e+02 3.981e+02 924576 
3.981e+02 4.169e+02 1007430 
4.169e+02 4.365e+02 1097650 
4.365e+02 4.571e+02 1196297 
4.571e+02 4.786e+02 1303472 
4.786e+02 5.012e+02 1420941 
5.012e+02 5.248e+02 1546700 
5.248e+02 5.495e+02 1689018 
5.495e+02 5.754e+02 1834444 
5.754e+02 6.026e+02 1995187 
6.026e+02 6.310e+02 2173538 
6.310e+02 6.607e+02 2367098 
6.607e+02 6.918e+02 2576150 
6.918e+02 7.244e+02 2806216 
7.244e+02 7.586e+02 3058526 
7.586e+02 7.943e+02 3332309 
7.943e+02 8.318e+02 3627396 
8.318e+02 8.710e+02 3936104 
8.710e+02 9.120e+02 4291130 
9.120e+02 9.550e+02 4664787 
9.550e+02 1.000e+03 5069386 
1.000e+03 1.047e+03 5512624 
1.047e+03 1.096e+03 5991414 
1.096e+03 1.148e+03 6516991 
1.148e+03 1.202e+03 7089692 
1.202e+03 1.259e+03 7717770 
1.259e+03 1.318e+03 8396538 
1.318e+03 1.380e+03 9131867 
1.380e+03 1.445e+03 9916961 
1.445e+03 1.514e+03 10777226 
1.514e+03 1.585e+03 11722538 
1.585e+03 1.660e+03 12743392 
1.660e+03 1.738e+03 13863777 
1.738e+03 1.820e+03 15065878 
1.820e+03 1.905e+03 16373201 
1.905e+03 1.995e+03 17798351 
1.995e+03 2.089e+03 19333148 
2.089e+03 2.188e+03 20990587 
2.188e+03 2.291e+03 22831639 
2.291e+03 2.399e+03 24819514 
2.399e+03 2.512e+03 26975709 
2.512e+03 2.630e+03 29306158 
2.630e+03 2.754e+03 31844293 
2.754e+03 2.884e+03 34589209 
2.884e+03 3.020e+03 37561457 
3.020e+03 3.162e+03 40800287 
3.162e+03 3.311e+03 44275569 
3.311e+03 3.467e+03 48063685 
3.467e+03 3.631e+03 52155072 
3.631e+03 3.802e+03 56624569 
3.802e+03 3.981e+03 61495369 
3.981e+03 4.169e+03 66714403 
4.169e+03 4.365e+03 72396372 
4.365e+03 4.571e+03 78576207 
4.571e+03 4.786e+03 85256171 
4.786e+03 5.012e+03 92454596 
5.012e+03 5.248e+03 100356394 
5.248e+03 5.495e+03 108892663 
5.495e+03 5.754e+03 118030036 
5.754e+03 6.026e+03 128011889 
6.026e+03 6.310e+03 138795092 
6.310e+03 6.607e+03 150428955 
6.607e+03 6.918e+03 163071244 
6.918e+03 7.244e+03 176804058 
7.244e+03 7.586e+03 191507688 
7.586e+03 7.943e+03 207575340 
7.943e+03 8.318e+03 224951177 
8.318e+03 8.710e+03 243756282 
8.710e+03 9.120e+03 263925114 
9.120e+03 9.550e+03 285784248 
9.550e+03 1.000e+04 309317993 
1.000e+04 1.047e+04 334773245 
1.047e+04 1.096e+04 362356728 
1.096e+04 1.148e+04 391959656 
1.148e+04 1.202e+04 423965837 
1.202e+04 1.259e+04 458589016 
1.259e+04 1.318e+04 496069690 
1.318e+04 1.380e+04 536131857 
