1.000e+00 1.047e+00 7 
1.047e+00 1.096e+00 7 
1.096e+00 1.148e+00 18 
1.148e+00 1.202e+00 10 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 14 
1.318e+00 1.380e+00 6 
1.380e+00 1.445e+00 25 
1.445e+00 1.514e+00 35 
1.514e+00 1.585e+00 28 
1.585e+00 1.660e+00 26 
1.660e+00 1.738e+00 26 
1.738e+00 1.820e+00 44 
1.820e+00 1.905e+00 31 
1.905e+00 1.995e+00 40 
1.995e+00 2.089e+00 38 
2.089e+00 2.188e+00 58 
2.188e+00 2.291e+00 46 
2.291e+00 2.399e+00 38 
2.399e+00 2.512e+00 38 
2.512e+00 2.630e+00 90 
2.630e+00 2.754e+00 57 
2.754e+00 2.884e+00 75 
2.884e+00 3.020e+00 97 
3.020e+00 3.162e+00 92 
3.162e+00 3.311e+00 124 
3.311e+00 3.467e+00 95 
3.467e+00 3.631e+00 121 
3.631e+00 3.802e+00 128 
3.802e+00 3.981e+00 112 
3.981e+00 4.169e+00 160 
4.169e+00 4.365e+00 201 
4.365e+00 4.571e+00 185 
4.571e+00 4.786e+00 243 
4.786e+00 5.012e+00 211 
5.012e+00 5.248e+00 291 
5.248e+00 5.495e+00 294 
5.495e+00 5.754e+00 291 
5.754e+00 6.026e+00 340 
6.026e+00 6.310e+00 349 
6.310e+00 6.607e+00 403 
6.607e+00 6.918e+00 442 
6.918e+00 7.244e+00 466 
7.244e+00 7.586e+00 518 
7.586e+00 7.943e+00 557 
7.943e+00 8.318e+00 613 
8.318e+00 8.710e+00 694 
8.710e+00 9.120e+00 700 
9.120e+00 9.550e+00 797 
9.550e+00 1.000e+01 802 
1.000e+01 1.047e+01 960 
1.047e+01 1.096e+01 1017 
1.096e+01 1.148e+01 1080 
1.148e+01 1.202e+01 1240 
1.202e+01 1.259e+01 1270 
1.259e+01 1.318e+01 1431 
1.318e+01 1.380e+01 1640 
1.380e+01 1.445e+01 1731 
1.445e+01 1.514e+01 1855 
1.514e+01 1.585e+01 2065 
1.585e+01 1.660e+01 2303 
1.660e+01 1.738e+01 2520 
1.738e+01 1.820e+01 2676 
1.820e+01 1.905e+01 2850 
1.905e+01 1.995e+01 3342 
