1.000e+00 1.047e+00 8 
1.047e+00 1.096e+00 15 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 10 
1.202e+00 1.259e+00 9 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 11 
1.380e+00 1.445e+00 15 
1.445e+00 1.514e+00 18 
1.514e+00 1.585e+00 14 
1.585e+00 1.660e+00 18 
1.660e+00 1.738e+00 16 
1.738e+00 1.820e+00 14 
1.820e+00 1.905e+00 15 
1.905e+00 1.995e+00 26 
1.995e+00 2.089e+00 32 
2.089e+00 2.188e+00 46 
2.188e+00 2.291e+00 41 
2.291e+00 2.399e+00 33 
2.399e+00 2.512e+00 39 
2.512e+00 2.630e+00 38 
2.630e+00 2.754e+00 37 
2.754e+00 2.884e+00 46 
2.884e+00 3.020e+00 63 
3.020e+00 3.162e+00 65 
3.162e+00 3.311e+00 89 
3.311e+00 3.467e+00 71 
3.467e+00 3.631e+00 88 
3.631e+00 3.802e+00 95 
3.802e+00 3.981e+00 86 
3.981e+00 4.169e+00 123 
4.169e+00 4.365e+00 125 
4.365e+00 4.571e+00 136 
4.571e+00 4.786e+00 179 
4.786e+00 5.012e+00 178 
5.012e+00 5.248e+00 180 
5.248e+00 5.495e+00 206 
5.495e+00 5.754e+00 208 
5.754e+00 6.026e+00 222 
6.026e+00 6.310e+00 281 
6.310e+00 6.607e+00 283 
6.607e+00 6.918e+00 308 
6.918e+00 7.244e+00 368 
7.244e+00 7.586e+00 381 
7.586e+00 7.943e+00 440 
7.943e+00 8.318e+00 473 
8.318e+00 8.710e+00 518 
8.710e+00 9.120e+00 552 
9.120e+00 9.550e+00 618 
9.550e+00 1.000e+01 668 
1.000e+01 1.047e+01 706 
1.047e+01 1.096e+01 817 
1.096e+01 1.148e+01 871 
1.148e+01 1.202e+01 929 
1.202e+01 1.259e+01 1005 
1.259e+01 1.318e+01 1158 
1.318e+01 1.380e+01 1228 
1.380e+01 1.445e+01 1423 
1.445e+01 1.514e+01 1482 
1.514e+01 1.585e+01 1612 
1.585e+01 1.660e+01 1877 
1.660e+01 1.738e+01 2044 
1.738e+01 1.820e+01 2208 
1.820e+01 1.905e+01 2469 
1.905e+01 1.995e+01 2754 
1.995e+01 2.089e+01 2886 
2.089e+01 2.188e+01 3347 
2.188e+01 2.291e+01 3600 
2.291e+01 2.399e+01 3913 
2.399e+01 2.512e+01 4255 
2.512e+01 2.630e+01 4678 
2.630e+01 2.754e+01 5128 
2.754e+01 2.884e+01 5615 
2.884e+01 3.020e+01 6226 
3.020e+01 3.162e+01 6862 
3.162e+01 3.311e+01 7279 
3.311e+01 3.467e+01 8110 
3.467e+01 3.631e+01 9027 
3.631e+01 3.802e+01 9674 
3.802e+01 3.981e+01 10638 
3.981e+01 4.169e+01 11855 
4.169e+01 4.365e+01 12979 
4.365e+01 4.571e+01 14035 
4.571e+01 4.786e+01 15518 
4.786e+01 5.012e+01 16892 
5.012e+01 5.248e+01 18589 
5.248e+01 5.495e+01 20415 
5.495e+01 5.754e+01 22521 
5.754e+01 6.026e+01 24301 
6.026e+01 6.310e+01 26666 
6.310e+01 6.607e+01 29483 
6.607e+01 6.918e+01 32471 
6.918e+01 7.244e+01 35500 
7.244e+01 7.586e+01 38963 
7.586e+01 7.943e+01 42632 
7.943e+01 8.318e+01 46695 
8.318e+01 8.710e+01 51077 
8.710e+01 9.120e+01 56457 
9.120e+01 9.550e+01 61679 
9.550e+01 1.000e+02 67272 
1.000e+02 1.047e+02 74435 
1.047e+02 1.096e+02 81097 
1.096e+02 1.148e+02 89209 
1.148e+02 1.202e+02 98110 
1.202e+02 1.259e+02 106762 
1.259e+02 1.318e+02 117377 
1.318e+02 1.380e+02 128902 
1.380e+02 1.445e+02 141473 
1.445e+02 1.514e+02 155009 
1.514e+02 1.585e+02 169118 
1.585e+02 1.660e+02 186527 
1.660e+02 1.738e+02 203925 
1.738e+02 1.820e+02 224218 
1.820e+02 1.905e+02 244579 
1.905e+02 1.995e+02 268921 
1.995e+02 2.089e+02 296117 
2.089e+02 2.188e+02 323525 
2.188e+02 2.291e+02 354649 
2.291e+02 2.399e+02 387732 
2.399e+02 2.512e+02 427776 
2.512e+02 2.630e+02 467607 
2.630e+02 2.754e+02 512775 
2.754e+02 2.884e+02 562099 
2.884e+02 3.020e+02 614311 
3.020e+02 3.162e+02 676056 
3.162e+02 3.311e+02 741474 
3.311e+02 3.467e+02 810349 
3.467e+02 3.631e+02 888205 
3.631e+02 3.802e+02 973393 
3.802e+02 3.981e+02 1068985 
3.981e+02 4.169e+02 1171880 
4.169e+02 4.365e+02 1283912 
4.365e+02 4.571e+02 1408789 
4.571e+02 4.786e+02 1543308 
4.786e+02 5.012e+02 1689304 
5.012e+02 5.248e+02 1855746 
5.248e+02 5.495e+02 2033372 
5.495e+02 5.754e+02 2228431 
5.754e+02 6.026e+02 2446949 
6.026e+02 6.310e+02 2676889 
6.310e+02 6.607e+02 2937942 
6.607e+02 6.918e+02 3219078 
6.918e+02 7.244e+02 3532150 
7.244e+02 7.586e+02 3868229 
7.586e+02 7.943e+02 4243036 
7.943e+02 8.318e+02 4650642 
8.318e+02 8.710e+02 5095653 
8.710e+02 9.120e+02 5591833 
9.120e+02 9.550e+02 6119703 
9.550e+02 1.000e+03 6708842 
1.000e+03 1.047e+03 7351260 
1.047e+03 1.096e+03 8053360 
1.096e+03 1.148e+03 8833893 
1.148e+03 1.202e+03 9674032 
1.202e+03 1.259e+03 10604006 
1.259e+03 1.318e+03 11613291 
1.318e+03 1.380e+03 12723515 
1.380e+03 1.445e+03 13957056 
1.445e+03 1.514e+03 15287465 
1.514e+03 1.585e+03 16752457 
1.585e+03 1.660e+03 18352196 
1.660e+03 1.738e+03 20112817 
1.738e+03 1.820e+03 22041409 
1.820e+03 1.905e+03 24151335 
1.905e+03 1.995e+03 26436946 
1.995e+03 2.089e+03 28969400 
2.089e+03 2.188e+03 31730418 
2.188e+03 2.291e+03 34764409 
2.291e+03 2.399e+03 38075609 
2.399e+03 2.512e+03 41708891 
2.512e+03 2.630e+03 45651555 
2.630e+03 2.754e+03 50022245 
2.754e+03 2.884e+03 54785539 
2.884e+03 3.020e+03 59965023 
3.020e+03 3.162e+03 65696102 
3.162e+03 3.311e+03 71895981 
3.311e+03 3.467e+03 78719310 
3.467e+03 3.631e+03 86166141 
3.631e+03 3.802e+03 94334374 
3.802e+03 3.981e+03 103329494 
3.981e+03 4.169e+03 113140767 
4.169e+03 4.365e+03 123840867 
4.365e+03 4.571e+03 135531384 
4.571e+03 4.786e+03 148319751 
4.786e+03 5.012e+03 162283808 
5.012e+03 5.248e+03 177513530 
5.248e+03 5.495e+03 194241868 
5.495e+03 5.754e+03 212410717 
5.754e+03 6.026e+03 232367468 
6.026e+03 6.310e+03 254030296 
6.310e+03 6.607e+03 277840592 
6.607e+03 6.918e+03 303939555 
6.918e+03 7.244e+03 332245117 
7.244e+03 7.586e+03 363266105 
7.586e+03 7.943e+03 397059464 
7.943e+03 8.318e+03 433949961 
8.318e+03 8.710e+03 474151950 
8.710e+03 9.120e+03 517908348 
9.120e+03 9.550e+03 565920863 
9.550e+03 1.000e+04 618527700 
1.000e+04 1.047e+04 675903033 
1.047e+04 1.096e+04 738425340 
1.096e+04 1.148e+04 806587625 
1.148e+04 1.202e+04 880968240 
1.202e+04 1.259e+04 961781304 
1.259e+04 1.318e+04 1049883084 
1.318e+04 1.380e+04 1146473802 
1.380e+04 1.445e+04 1251311530 
1.445e+04 1.514e+04 1364877695 
1.514e+04 1.585e+04 1489362927 
1.585e+04 1.660e+04 1624843563 
1.660e+04 1.738e+04 1772744393 
1.738e+04 1.820e+04 1932979618 
1.820e+04 1.905e+04 2108180564 
1.905e+04 1.995e+04 2298070022 
1.995e+04 2.089e+04 2503348096 
2.089e+04 2.188e+04 2727020928 
2.188e+04 2.291e+04 2969135559 
2.291e+04 2.399e+04 3232148533 
2.399e+04 2.512e+04 3515858364 
2.512e+04 2.630e+04 3824536795 
2.630e+04 2.754e+04 4160306898 
2.754e+04 2.884e+04 4523763292 
2.884e+04 3.020e+04 4918610302 
3.020e+04 3.162e+04 5345632277 
3.162e+04 3.311e+04 5805614100 
3.311e+04 3.467e+04 6303478160 
3.467e+04 3.631e+04 6844991006 
3.631e+04 3.802e+04 7426349483 
3.802e+04 3.981e+04 8050160301 
3.981e+04 4.169e+04 8726687281 
4.169e+04 4.365e+04 9457314993 
4.365e+04 4.571e+04 10241905174 
4.571e+04 4.786e+04 11088414931 
4.786e+04 5.012e+04 11998906605 
5.012e+04 5.248e+04 12970143697 
5.248e+04 5.495e+04 13989929543 
5.495e+04 5.754e+04 15076323000 
5.754e+04 6.026e+04 16242708131 
6.026e+04 6.310e+04 17478609621 
6.310e+04 6.607e+04 18781842037 
6.607e+04 6.918e+04 20143158827 
6.918e+04 7.244e+04 21589122735 
7.244e+04 7.586e+04 23124418608 
