1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 17 
1.096e+00 1.148e+00 24 
1.148e+00 1.202e+00 16 
1.202e+00 1.259e+00 16 
1.259e+00 1.318e+00 13 
1.318e+00 1.380e+00 14 
1.380e+00 1.445e+00 28 
1.445e+00 1.514e+00 48 
1.514e+00 1.585e+00 31 
1.585e+00 1.660e+00 31 
1.660e+00 1.738e+00 28 
1.738e+00 1.820e+00 44 
1.820e+00 1.905e+00 67 
1.905e+00 1.995e+00 50 
1.995e+00 2.089e+00 38 
2.089e+00 2.188e+00 60 
2.188e+00 2.291e+00 71 
2.291e+00 2.399e+00 60 
2.399e+00 2.512e+00 69 
2.512e+00 2.630e+00 92 
2.630e+00 2.754e+00 65 
2.754e+00 2.884e+00 79 
2.884e+00 3.020e+00 121 
3.020e+00 3.162e+00 92 
3.162e+00 3.311e+00 141 
3.311e+00 3.467e+00 148 
3.467e+00 3.631e+00 126 
3.631e+00 3.802e+00 129 
3.802e+00 3.981e+00 184 
3.981e+00 4.169e+00 188 
4.169e+00 4.365e+00 195 
4.365e+00 4.571e+00 217 
4.571e+00 4.786e+00 245 
4.786e+00 5.012e+00 230 
5.012e+00 5.248e+00 330 
5.248e+00 5.495e+00 317 
5.495e+00 5.754e+00 312 
5.754e+00 6.026e+00 383 
6.026e+00 6.310e+00 434 
6.310e+00 6.607e+00 418 
6.607e+00 6.918e+00 482 
6.918e+00 7.244e+00 497 
7.244e+00 7.586e+00 587 
7.586e+00 7.943e+00 631 
7.943e+00 8.318e+00 700 
8.318e+00 8.710e+00 773 
8.710e+00 9.120e+00 834 
9.120e+00 9.550e+00 888 
9.550e+00 1.000e+01 935 
1.000e+01 1.047e+01 1105 
1.047e+01 1.096e+01 1106 
1.096e+01 1.148e+01 1173 
1.148e+01 1.202e+01 1370 
1.202e+01 1.259e+01 1422 
1.259e+01 1.318e+01 1536 
1.318e+01 1.380e+01 1800 
1.380e+01 1.445e+01 1856 
1.445e+01 1.514e+01 2019 
1.514e+01 1.585e+01 2144 
1.585e+01 1.660e+01 2431 
1.660e+01 1.738e+01 2711 
1.738e+01 1.820e+01 2908 
1.820e+01 1.905e+01 3187 
1.905e+01 1.995e+01 3505 
1.995e+01 2.089e+01 3685 
2.089e+01 2.188e+01 4132 
2.188e+01 2.291e+01 4430 
2.291e+01 2.399e+01 4804 
2.399e+01 2.512e+01 5328 
2.512e+01 2.630e+01 5762 
2.630e+01 2.754e+01 6352 
2.754e+01 2.884e+01 6853 
2.884e+01 3.020e+01 7504 
3.020e+01 3.162e+01 8236 
3.162e+01 3.311e+01 8809 
3.311e+01 3.467e+01 9798 
3.467e+01 3.631e+01 10650 
3.631e+01 3.802e+01 11377 
3.802e+01 3.981e+01 12521 
3.981e+01 4.169e+01 13899 
4.169e+01 4.365e+01 14838 
4.365e+01 4.571e+01 16090 
4.571e+01 4.786e+01 17912 
4.786e+01 5.012e+01 19343 
5.012e+01 5.248e+01 20720 
5.248e+01 5.495e+01 23077 
5.495e+01 5.754e+01 25127 
5.754e+01 6.026e+01 27283 
6.026e+01 6.310e+01 30140 
6.310e+01 6.607e+01 32055 
6.607e+01 6.918e+01 35557 
6.918e+01 7.244e+01 39223 
7.244e+01 7.586e+01 42253 
7.586e+01 7.943e+01 46315 
7.943e+01 8.318e+01 50219 
8.318e+01 8.710e+01 54429 
8.710e+01 9.120e+01 60182 
9.120e+01 9.550e+01 65614 
9.550e+01 1.000e+02 71239 
1.000e+02 1.047e+02 77657 
1.047e+02 1.096e+02 84840 
1.096e+02 1.148e+02 92749 
1.148e+02 1.202e+02 100649 
1.202e+02 1.259e+02 110198 
1.259e+02 1.318e+02 120235 
1.318e+02 1.380e+02 131312 
1.380e+02 1.445e+02 142598 
1.445e+02 1.514e+02 156140 
1.514e+02 1.585e+02 170846 
1.585e+02 1.660e+02 184879 
1.660e+02 1.738e+02 202159 
1.738e+02 1.820e+02 219942 
1.820e+02 1.905e+02 239872 
1.905e+02 1.995e+02 261159 
1.995e+02 2.089e+02 283997 
2.089e+02 2.188e+02 309147 
2.188e+02 2.291e+02 337943 
2.291e+02 2.399e+02 368078 
2.399e+02 2.512e+02 400997 
2.512e+02 2.630e+02 436563 
2.630e+02 2.754e+02 475973 
2.754e+02 2.884e+02 519163 
2.884e+02 3.020e+02 563961 
3.020e+02 3.162e+02 613107 
3.162e+02 3.311e+02 667679 
3.311e+02 3.467e+02 726422 
3.467e+02 3.631e+02 792663 
3.631e+02 3.802e+02 860961 
3.802e+02 3.981e+02 938655 
3.981e+02 4.169e+02 1019519 
4.169e+02 4.365e+02 1111370 
4.365e+02 4.571e+02 1209441 
4.571e+02 4.786e+02 1312633 
4.786e+02 5.012e+02 1431296 
5.012e+02 5.248e+02 1556516 
5.248e+02 5.495e+02 1693638 
5.495e+02 5.754e+02 1841693 
5.754e+02 6.026e+02 2002868 
6.026e+02 6.310e+02 2181462 
6.310e+02 6.607e+02 2372531 
6.607e+02 6.918e+02 2578533 
6.918e+02 7.244e+02 2801239 
7.244e+02 7.586e+02 3054129 
7.586e+02 7.943e+02 3320138 
7.943e+02 8.318e+02 3612803 
8.318e+02 8.710e+02 3927494 
8.710e+02 9.120e+02 4272723 
9.120e+02 9.550e+02 4643561 
9.550e+02 1.000e+03 5054174 
1.000e+03 1.047e+03 5491409 
1.047e+03 1.096e+03 5970543 
1.096e+03 1.148e+03 6492178 
1.148e+03 1.202e+03 7064278 
1.202e+03 1.259e+03 7684159 
1.259e+03 1.318e+03 8348045 
1.318e+03 1.380e+03 9078562 
1.380e+03 1.445e+03 9872879 
1.445e+03 1.514e+03 10743307 
1.514e+03 1.585e+03 11672012 
1.585e+03 1.660e+03 12682562 
