1.000e+00 1.047e+00 8 
1.047e+00 1.096e+00 4 
1.096e+00 1.148e+00 3 
1.148e+00 1.202e+00 5 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 4 
1.318e+00 1.380e+00 9 
1.380e+00 1.445e+00 7 
1.445e+00 1.514e+00 8 
1.514e+00 1.585e+00 12 
1.585e+00 1.660e+00 13 
1.660e+00 1.738e+00 14 
1.738e+00 1.820e+00 17 
1.820e+00 1.905e+00 18 
1.905e+00 1.995e+00 13 
1.995e+00 2.089e+00 15 
2.089e+00 2.188e+00 20 
2.188e+00 2.291e+00 17 
2.291e+00 2.399e+00 18 
2.399e+00 2.512e+00 28 
2.512e+00 2.630e+00 39 
2.630e+00 2.754e+00 35 
2.754e+00 2.884e+00 35 
2.884e+00 3.020e+00 43 
3.020e+00 3.162e+00 51 
3.162e+00 3.311e+00 56 
3.311e+00 3.467e+00 64 
3.467e+00 3.631e+00 65 
3.631e+00 3.802e+00 78 
3.802e+00 3.981e+00 68 
3.981e+00 4.169e+00 76 
4.169e+00 4.365e+00 102 
4.365e+00 4.571e+00 82 
4.571e+00 4.786e+00 102 
4.786e+00 5.012e+00 134 
5.012e+00 5.248e+00 114 
5.248e+00 5.495e+00 153 
5.495e+00 5.754e+00 159 
5.754e+00 6.026e+00 174 
6.026e+00 6.310e+00 194 
6.310e+00 6.607e+00 185 
6.607e+00 6.918e+00 209 
6.918e+00 7.244e+00 219 
7.244e+00 7.586e+00 258 
7.586e+00 7.943e+00 288 
7.943e+00 8.318e+00 348 
8.318e+00 8.710e+00 361 
8.710e+00 9.120e+00 370 
9.120e+00 9.550e+00 446 
9.550e+00 1.000e+01 463 
1.000e+01 1.047e+01 498 
1.047e+01 1.096e+01 562 
1.096e+01 1.148e+01 605 
1.148e+01 1.202e+01 677 
1.202e+01 1.259e+01 762 
1.259e+01 1.318e+01 795 
1.318e+01 1.380e+01 909 
1.380e+01 1.445e+01 916 
1.445e+01 1.514e+01 1099 
1.514e+01 1.585e+01 1214 
1.585e+01 1.660e+01 1280 
1.660e+01 1.738e+01 1442 
1.738e+01 1.820e+01 1505 
1.820e+01 1.905e+01 1635 
1.905e+01 1.995e+01 1825 
1.995e+01 2.089e+01 1980 
2.089e+01 2.188e+01 2182 
2.188e+01 2.291e+01 2491 
2.291e+01 2.399e+01 2680 
2.399e+01 2.512e+01 2951 
2.512e+01 2.630e+01 3188 
2.630e+01 2.754e+01 3489 
2.754e+01 2.884e+01 3897 
2.884e+01 3.020e+01 4272 
3.020e+01 3.162e+01 4641 
3.162e+01 3.311e+01 5199 
3.311e+01 3.467e+01 5513 
3.467e+01 3.631e+01 6203 
3.631e+01 3.802e+01 6583 
3.802e+01 3.981e+01 7433 
3.981e+01 4.169e+01 8085 
4.169e+01 4.365e+01 8940 
4.365e+01 4.571e+01 9596 
4.571e+01 4.786e+01 10603 
4.786e+01 5.012e+01 11840 
5.012e+01 5.248e+01 12640 
5.248e+01 5.495e+01 14002 
5.495e+01 5.754e+01 15450 
5.754e+01 6.026e+01 17101 
