1.000e+00 1.047e+00 8 
1.047e+00 1.096e+00 11 
1.096e+00 1.148e+00 24 
1.148e+00 1.202e+00 19 
1.202e+00 1.259e+00 15 
1.259e+00 1.318e+00 10 
1.318e+00 1.380e+00 16 
1.380e+00 1.445e+00 19 
1.445e+00 1.514e+00 36 
1.514e+00 1.585e+00 32 
1.585e+00 1.660e+00 21 
1.660e+00 1.738e+00 25 
1.738e+00 1.820e+00 45 
1.820e+00 1.905e+00 47 
1.905e+00 1.995e+00 50 
1.995e+00 2.089e+00 39 
2.089e+00 2.188e+00 55 
2.188e+00 2.291e+00 65 
2.291e+00 2.399e+00 39 
2.399e+00 2.512e+00 51 
2.512e+00 2.630e+00 89 
2.630e+00 2.754e+00 59 
2.754e+00 2.884e+00 84 
2.884e+00 3.020e+00 115 
3.020e+00 3.162e+00 86 
3.162e+00 3.311e+00 124 
3.311e+00 3.467e+00 112 
3.467e+00 3.631e+00 136 
3.631e+00 3.802e+00 134 
3.802e+00 3.981e+00 176 
3.981e+00 4.169e+00 179 
4.169e+00 4.365e+00 190 
4.365e+00 4.571e+00 216 
4.571e+00 4.786e+00 237 
4.786e+00 5.012e+00 250 
5.012e+00 5.248e+00 277 
5.248e+00 5.495e+00 329 
5.495e+00 5.754e+00 322 
5.754e+00 6.026e+00 382 
6.026e+00 6.310e+00 401 
6.310e+00 6.607e+00 417 
6.607e+00 6.918e+00 446 
6.918e+00 7.244e+00 504 
7.244e+00 7.586e+00 559 
7.586e+00 7.943e+00 592 
7.943e+00 8.318e+00 672 
8.318e+00 8.710e+00 719 
8.710e+00 9.120e+00 822 
9.120e+00 9.550e+00 874 
9.550e+00 1.000e+01 976 
1.000e+01 1.047e+01 1088 
1.047e+01 1.096e+01 1148 
1.096e+01 1.148e+01 1314 
1.148e+01 1.202e+01 1415 
1.202e+01 1.259e+01 1388 
1.259e+01 1.318e+01 1692 
1.318e+01 1.380e+01 1771 
1.380e+01 1.445e+01 1962 
1.445e+01 1.514e+01 2154 
1.514e+01 1.585e+01 2299 
1.585e+01 1.660e+01 2592 
1.660e+01 1.738e+01 2640 
1.738e+01 1.820e+01 2949 
1.820e+01 1.905e+01 3235 
1.905e+01 1.995e+01 3577 
1.995e+01 2.089e+01 3906 
2.089e+01 2.188e+01 4366 
2.188e+01 2.291e+01 4722 
2.291e+01 2.399e+01 5128 
2.399e+01 2.512e+01 5543 
2.512e+01 2.630e+01 6037 
2.630e+01 2.754e+01 6419 
2.754e+01 2.884e+01 7144 
2.884e+01 3.020e+01 7780 
3.020e+01 3.162e+01 8368 
3.162e+01 3.311e+01 9062 
3.311e+01 3.467e+01 9917 
3.467e+01 3.631e+01 10741 
3.631e+01 3.802e+01 11737 
3.802e+01 3.981e+01 12598 
3.981e+01 4.169e+01 14000 
4.169e+01 4.365e+01 15285 
4.365e+01 4.571e+01 16391 
4.571e+01 4.786e+01 18107 
4.786e+01 5.012e+01 19509 
5.012e+01 5.248e+01 21192 
5.248e+01 5.495e+01 23237 
5.495e+01 5.754e+01 25178 
5.754e+01 6.026e+01 27628 
6.026e+01 6.310e+01 30342 
6.310e+01 6.607e+01 32837 
6.607e+01 6.918e+01 35798 
6.918e+01 7.244e+01 38856 
7.244e+01 7.586e+01 42653 
7.586e+01 7.943e+01 46385 
7.943e+01 8.318e+01 50074 
8.318e+01 8.710e+01 54822 
8.710e+01 9.120e+01 59580 
9.120e+01 9.550e+01 65397 
9.550e+01 1.000e+02 70767 
1.000e+02 1.047e+02 77333 
1.047e+02 1.096e+02 83997 
1.096e+02 1.148e+02 92215 
1.148e+02 1.202e+02 100817 
1.202e+02 1.259e+02 109386 
1.259e+02 1.318e+02 118868 
1.318e+02 1.380e+02 130455 
1.380e+02 1.445e+02 141847 
1.445e+02 1.514e+02 154882 
1.514e+02 1.585e+02 168675 
1.585e+02 1.660e+02 182614 
1.660e+02 1.738e+02 199343 
1.738e+02 1.820e+02 217045 
1.820e+02 1.905e+02 235840 
1.905e+02 1.995e+02 257636 
1.995e+02 2.089e+02 279201 
2.089e+02 2.188e+02 304583 
2.188e+02 2.291e+02 330321 
2.291e+02 2.399e+02 360051 
2.399e+02 2.512e+02 391768 
2.512e+02 2.630e+02 427394 
2.630e+02 2.754e+02 464401 
2.754e+02 2.884e+02 507289 
2.884e+02 3.020e+02 550862 
3.020e+02 3.162e+02 599965 
3.162e+02 3.311e+02 653850 
3.311e+02 3.467e+02 713470 
3.467e+02 3.631e+02 776053 
3.631e+02 3.802e+02 845605 
3.802e+02 3.981e+02 918797 
3.981e+02 4.169e+02 1002707 
4.169e+02 4.365e+02 1091003 
4.365e+02 4.571e+02 1186186 
4.571e+02 4.786e+02 1289818 
4.786e+02 5.012e+02 1404740 
5.012e+02 5.248e+02 1528775 
5.248e+02 5.495e+02 1665380 
5.495e+02 5.754e+02 1809971 
5.754e+02 6.026e+02 1974492 
6.026e+02 6.310e+02 2148017 
6.310e+02 6.607e+02 2336112 
6.607e+02 6.918e+02 2549113 
6.918e+02 7.244e+02 2775350 
7.244e+02 7.586e+02 3018081 
7.586e+02 7.943e+02 3283505 
7.943e+02 8.318e+02 3577174 
8.318e+02 8.710e+02 3889385 
8.710e+02 9.120e+02 4237993 
9.120e+02 9.550e+02 4605686 
9.550e+02 1.000e+03 4999082 
1.000e+03 1.047e+03 5437933 
1.047e+03 1.096e+03 5913922 
1.096e+03 1.148e+03 6438623 
1.148e+03 1.202e+03 7003150 
1.202e+03 1.259e+03 7619342 
1.259e+03 1.318e+03 8286332 
1.318e+03 1.380e+03 9005886 
1.380e+03 1.445e+03 9798508 
1.445e+03 1.514e+03 10653444 
1.514e+03 1.585e+03 11576235 
1.585e+03 1.660e+03 12596352 
1.660e+03 1.738e+03 13709617 
1.738e+03 1.820e+03 14895674 
1.820e+03 1.905e+03 16209576 
1.905e+03 1.995e+03 17636076 
1.995e+03 2.089e+03 19174055 
2.089e+03 2.188e+03 20844278 
2.188e+03 2.291e+03 22662341 
2.291e+03 2.399e+03 24629160 
2.399e+03 2.512e+03 26759285 
2.512e+03 2.630e+03 29091854 
2.630e+03 2.754e+03 31624219 
2.754e+03 2.884e+03 34327194 
2.884e+03 3.020e+03 37282235 
3.020e+03 3.162e+03 40514345 
3.162e+03 3.311e+03 43994083 
3.311e+03 3.467e+03 47762864 
3.467e+03 3.631e+03 51855102 
3.631e+03 3.802e+03 56241591 
3.802e+03 3.981e+03 61052835 
3.981e+03 4.169e+03 66309860 
4.169e+03 4.365e+03 71997489 
4.365e+03 4.571e+03 78181330 
4.571e+03 4.786e+03 84824349 
4.786e+03 5.012e+03 92026256 
5.012e+03 5.248e+03 99784393 
5.248e+03 5.495e+03 108259563 
5.495e+03 5.754e+03 117413000 
5.754e+03 6.026e+03 127321896 
6.026e+03 6.310e+03 137952228 
6.310e+03 6.607e+03 149553361 
6.607e+03 6.918e+03 162074020 
6.918e+03 7.244e+03 175579468 
7.244e+03 7.586e+03 190227685 
7.586e+03 7.943e+03 205965734 
7.943e+03 8.318e+03 223210059 
8.318e+03 8.710e+03 241856549 
8.710e+03 9.120e+03 261809502 
9.120e+03 9.550e+03 283470886 
9.550e+03 1.000e+04 306832047 
1.000e+04 1.047e+04 332280576 
1.047e+04 1.096e+04 359791175 
1.096e+04 1.148e+04 389341159 
1.148e+04 1.202e+04 421161902 
1.202e+04 1.259e+04 455571854 
1.259e+04 1.318e+04 492876221 
1.318e+04 1.380e+04 533182975 
1.380e+04 1.445e+04 576371597 
1.445e+04 1.514e+04 623261883 
1.514e+04 1.585e+04 673754243 
1.585e+04 1.660e+04 727981096 
1.660e+04 1.738e+04 786358200 
1.738e+04 1.820e+04 849279023 
1.820e+04 1.905e+04 917016374 
1.905e+04 1.995e+04 990257340 
1.995e+04 2.089e+04 1068712746 
2.089e+04 2.188e+04 1152762382 
2.188e+04 2.291e+04 1242806738 
2.291e+04 2.399e+04 1339371670 
2.399e+04 2.512e+04 1443323215 
2.512e+04 2.630e+04 1555190522 
2.630e+04 2.754e+04 1674820811 
2.754e+04 2.884e+04 1803368251 
2.884e+04 3.020e+04 1941306700 
3.020e+04 3.162e+04 2088364180 
3.162e+04 3.311e+04 2245417635 
3.311e+04 3.467e+04 2413894548 
3.467e+04 3.631e+04 2594568320 
3.631e+04 3.802e+04 2786842904 
3.802e+04 3.981e+04 2990821491 
3.981e+04 4.169e+04 3209334410 
4.169e+04 4.365e+04 3440651334 
4.365e+04 4.571e+04 3686986347 
4.571e+04 4.786e+04 3947520377 
4.786e+04 5.012e+04 4226055172 
5.012e+04 5.248e+04 4521288419 
5.248e+04 5.495e+04 4832250391 
5.495e+04 5.754e+04 5161590454 
5.754e+04 6.026e+04 5508098352 
6.026e+04 6.310e+04 5873389953 
6.310e+04 6.607e+04 6257135814 
6.607e+04 6.918e+04 6660561753 
6.918e+04 7.244e+04 7083081165 
7.244e+04 7.586e+04 7523381861 
7.586e+04 7.943e+04 7980948294 
7.943e+04 8.318e+04 8457252969 
8.318e+04 8.710e+04 8954604730 
8.710e+04 9.120e+04 9470425558 
9.120e+04 9.550e+04 10000060376 
9.550e+04 1.000e+05 10542746633 
1.000e+05 1.047e+05 11091708444 
1.047e+05 1.096e+05 11646855050 
1.096e+05 1.148e+05 12206460987 
1.148e+05 1.202e+05 12757275454 
