1.000e+00 1.047e+00 39 
1.047e+00 1.096e+00 32 
1.096e+00 1.148e+00 61 
1.148e+00 1.202e+00 55 
1.202e+00 1.259e+00 59 
1.259e+00 1.318e+00 61 
1.318e+00 1.380e+00 80 
1.380e+00 1.445e+00 84 
1.445e+00 1.514e+00 83 
1.514e+00 1.585e+00 101 
1.585e+00 1.660e+00 83 
1.660e+00 1.738e+00 98 
1.738e+00 1.820e+00 72 
1.820e+00 1.905e+00 98 
1.905e+00 1.995e+00 86 
1.995e+00 2.089e+00 95 
2.089e+00 2.188e+00 111 
2.188e+00 2.291e+00 129 
2.291e+00 2.399e+00 141 
2.399e+00 2.512e+00 122 
2.512e+00 2.630e+00 133 
2.630e+00 2.754e+00 147 
2.754e+00 2.884e+00 144 
2.884e+00 3.020e+00 169 
3.020e+00 3.162e+00 166 
3.162e+00 3.311e+00 167 
3.311e+00 3.467e+00 187 
3.467e+00 3.631e+00 175 
3.631e+00 3.802e+00 207 
3.802e+00 3.981e+00 192 
3.981e+00 4.169e+00 216 
4.169e+00 4.365e+00 242 
4.365e+00 4.571e+00 242 
4.571e+00 4.786e+00 220 
4.786e+00 5.012e+00 258 
5.012e+00 5.248e+00 243 
5.248e+00 5.495e+00 245 
5.495e+00 5.754e+00 300 
5.754e+00 6.026e+00 317 
6.026e+00 6.310e+00 312 
6.310e+00 6.607e+00 312 
6.607e+00 6.918e+00 327 
6.918e+00 7.244e+00 357 
7.244e+00 7.586e+00 348 
7.586e+00 7.943e+00 420 
7.943e+00 8.318e+00 393 
8.318e+00 8.710e+00 406 
8.710e+00 9.120e+00 400 
9.120e+00 9.550e+00 442 
9.550e+00 1.000e+01 482 
1.000e+01 1.047e+01 466 
1.047e+01 1.096e+01 551 
1.096e+01 1.148e+01 521 
1.148e+01 1.202e+01 585 
1.202e+01 1.259e+01 591 
1.259e+01 1.318e+01 595 
1.318e+01 1.380e+01 626 
1.380e+01 1.445e+01 705 
1.445e+01 1.514e+01 697 
1.514e+01 1.585e+01 703 
1.585e+01 1.660e+01 734 
1.660e+01 1.738e+01 760 
1.738e+01 1.820e+01 823 
1.820e+01 1.905e+01 865 
1.905e+01 1.995e+01 932 
1.995e+01 2.089e+01 931 
2.089e+01 2.188e+01 956 
2.188e+01 2.291e+01 1032 
2.291e+01 2.399e+01 1131 
2.399e+01 2.512e+01 1133 
2.512e+01 2.630e+01 1146 
2.630e+01 2.754e+01 1264 
2.754e+01 2.884e+01 1332 
2.884e+01 3.020e+01 1330 
3.020e+01 3.162e+01 1410 
3.162e+01 3.311e+01 1517 
3.311e+01 3.467e+01 1642 
3.467e+01 3.631e+01 1689 
3.631e+01 3.802e+01 1791 
3.802e+01 3.981e+01 1882 
3.981e+01 4.169e+01 1890 
4.169e+01 4.365e+01 2008 
4.365e+01 4.571e+01 2145 
4.571e+01 4.786e+01 2321 
4.786e+01 5.012e+01 2445 
5.012e+01 5.248e+01 2612 
5.248e+01 5.495e+01 2774 
5.495e+01 5.754e+01 2902 
5.754e+01 6.026e+01 3066 
6.026e+01 6.310e+01 3120 
6.310e+01 6.607e+01 3485 
6.607e+01 6.918e+01 3573 
6.918e+01 7.244e+01 3718 
7.244e+01 7.586e+01 4056 
7.586e+01 7.943e+01 4294 
7.943e+01 8.318e+01 4480 
8.318e+01 8.710e+01 4883 
8.710e+01 9.120e+01 5109 
9.120e+01 9.550e+01 5371 
9.550e+01 1.000e+02 5772 
1.000e+02 1.047e+02 6268 
1.047e+02 1.096e+02 6520 
1.096e+02 1.148e+02 6959 
1.148e+02 1.202e+02 7459 
1.202e+02 1.259e+02 8009 
1.259e+02 1.318e+02 8392 
1.318e+02 1.380e+02 8914 
1.380e+02 1.445e+02 9627 
1.445e+02 1.514e+02 10226 
1.514e+02 1.585e+02 10784 
1.585e+02 1.660e+02 11917 
1.660e+02 1.738e+02 12422 
1.738e+02 1.820e+02 13486 
1.820e+02 1.905e+02 14273 
1.905e+02 1.995e+02 15193 
1.995e+02 2.089e+02 16451 
2.089e+02 2.188e+02 17455 
2.188e+02 2.291e+02 19062 
2.291e+02 2.399e+02 19932 
2.399e+02 2.512e+02 21219 
2.512e+02 2.630e+02 22907 
2.630e+02 2.754e+02 24407 
2.754e+02 2.884e+02 26319 
2.884e+02 3.020e+02 27720 
3.020e+02 3.162e+02 29759 
3.162e+02 3.311e+02 31861 
3.311e+02 3.467e+02 34073 
3.467e+02 3.631e+02 35998 
3.631e+02 3.802e+02 38722 
3.802e+02 3.981e+02 41418 
3.981e+02 4.169e+02 44547 
4.169e+02 4.365e+02 47352 
4.365e+02 4.571e+02 50990 
4.571e+02 4.786e+02 54401 
4.786e+02 5.012e+02 58437 
5.012e+02 5.248e+02 62465 
5.248e+02 5.495e+02 67479 
5.495e+02 5.754e+02 71684 
5.754e+02 6.026e+02 76420 
6.026e+02 6.310e+02 82819 
6.310e+02 6.607e+02 88561 
6.607e+02 6.918e+02 94340 
6.918e+02 7.244e+02 100890 
7.244e+02 7.586e+02 107587 
7.586e+02 7.943e+02 116195 
7.943e+02 8.318e+02 123398 
8.318e+02 8.710e+02 133274 
8.710e+02 9.120e+02 142250 
9.120e+02 9.550e+02 152186 
9.550e+02 1.000e+03 162995 
1.000e+03 1.047e+03 174961 
1.047e+03 1.096e+03 188342 
1.096e+03 1.148e+03 200515 
1.148e+03 1.202e+03 216142 
1.202e+03 1.259e+03 230785 
1.259e+03 1.318e+03 249975 
1.318e+03 1.380e+03 268549 
1.380e+03 1.445e+03 288492 
1.445e+03 1.514e+03 309801 
1.514e+03 1.585e+03 333293 
1.585e+03 1.660e+03 359861 
1.660e+03 1.738e+03 385820 
1.738e+03 1.820e+03 416333 
1.820e+03 1.905e+03 449808 
1.905e+03 1.995e+03 483652 
1.995e+03 2.089e+03 524155 
2.089e+03 2.188e+03 564687 
2.188e+03 2.291e+03 610287 
2.291e+03 2.399e+03 660551 
2.399e+03 2.512e+03 716397 
2.512e+03 2.630e+03 771385 
2.630e+03 2.754e+03 834184 
