1.000e+00 1.047e+00 1132 
1.047e+00 1.096e+00 1185 
1.096e+00 1.148e+00 1255 
1.148e+00 1.202e+00 1304 
1.202e+00 1.259e+00 1357 
1.259e+00 1.318e+00 1442 
1.318e+00 1.380e+00 1539 
1.380e+00 1.445e+00 1574 
1.445e+00 1.514e+00 1629 
1.514e+00 1.585e+00 1728 
1.585e+00 1.660e+00 1831 
1.660e+00 1.738e+00 1947 
1.738e+00 1.820e+00 1896 
1.820e+00 1.905e+00 2044 
1.905e+00 1.995e+00 2007 
1.995e+00 2.089e+00 2236 
2.089e+00 2.188e+00 2362 
2.188e+00 2.291e+00 2342 
2.291e+00 2.399e+00 2479 
2.399e+00 2.512e+00 2660 
2.512e+00 2.630e+00 2614 
2.630e+00 2.754e+00 2768 
2.754e+00 2.884e+00 2895 
2.884e+00 3.020e+00 2996 
3.020e+00 3.162e+00 3081 
3.162e+00 3.311e+00 3253 
3.311e+00 3.467e+00 3316 
3.467e+00 3.631e+00 3480 
3.631e+00 3.802e+00 3557 
3.802e+00 3.981e+00 3698 
3.981e+00 4.169e+00 3835 
4.169e+00 4.365e+00 4014 
4.365e+00 4.571e+00 4144 
4.571e+00 4.786e+00 4426 
4.786e+00 5.012e+00 4446 
5.012e+00 5.248e+00 4728 
5.248e+00 5.495e+00 4881 
5.495e+00 5.754e+00 5025 
5.754e+00 6.026e+00 5355 
6.026e+00 6.310e+00 5578 
6.310e+00 6.607e+00 5815 
6.607e+00 6.918e+00 6085 
6.918e+00 7.244e+00 6292 
7.244e+00 7.586e+00 6522 
7.586e+00 7.943e+00 6883 
7.943e+00 8.318e+00 7131 
8.318e+00 8.710e+00 7534 
8.710e+00 9.120e+00 7831 
9.120e+00 9.550e+00 8283 
9.550e+00 1.000e+01 8478 
1.000e+01 1.047e+01 8838 
1.047e+01 1.096e+01 9198 
1.096e+01 1.148e+01 9652 
1.148e+01 1.202e+01 10159 
1.202e+01 1.259e+01 10807 
