1.000e+00 1.047e+00 6 
1.047e+00 1.096e+00 13 
1.096e+00 1.148e+00 17 
1.148e+00 1.202e+00 12 
1.202e+00 1.259e+00 8 
1.259e+00 1.318e+00 11 
1.318e+00 1.380e+00 14 
1.380e+00 1.445e+00 26 
1.445e+00 1.514e+00 47 
1.514e+00 1.585e+00 22 
1.585e+00 1.660e+00 16 
1.660e+00 1.738e+00 30 
1.738e+00 1.820e+00 32 
1.820e+00 1.905e+00 51 
1.905e+00 1.995e+00 36 
1.995e+00 2.089e+00 31 
2.089e+00 2.188e+00 37 
2.188e+00 2.291e+00 58 
2.291e+00 2.399e+00 33 
2.399e+00 2.512e+00 42 
2.512e+00 2.630e+00 72 
2.630e+00 2.754e+00 55 
2.754e+00 2.884e+00 83 
2.884e+00 3.020e+00 88 
3.020e+00 3.162e+00 67 
3.162e+00 3.311e+00 98 
3.311e+00 3.467e+00 113 
3.467e+00 3.631e+00 126 
3.631e+00 3.802e+00 137 
3.802e+00 3.981e+00 145 
3.981e+00 4.169e+00 184 
4.169e+00 4.365e+00 181 
4.365e+00 4.571e+00 188 
4.571e+00 4.786e+00 242 
4.786e+00 5.012e+00 198 
5.012e+00 5.248e+00 281 
5.248e+00 5.495e+00 271 
5.495e+00 5.754e+00 270 
5.754e+00 6.026e+00 343 
6.026e+00 6.310e+00 394 
6.310e+00 6.607e+00 414 
6.607e+00 6.918e+00 389 
6.918e+00 7.244e+00 452 
7.244e+00 7.586e+00 477 
7.586e+00 7.943e+00 570 
7.943e+00 8.318e+00 581 
8.318e+00 8.710e+00 679 
8.710e+00 9.120e+00 676 
9.120e+00 9.550e+00 787 
9.550e+00 1.000e+01 821 
1.000e+01 1.047e+01 938 
1.047e+01 1.096e+01 1054 
1.096e+01 1.148e+01 1067 
1.148e+01 1.202e+01 1273 
1.202e+01 1.259e+01 1283 
1.259e+01 1.318e+01 1519 
1.318e+01 1.380e+01 1655 
1.380e+01 1.445e+01 1800 
1.445e+01 1.514e+01 1979 
1.514e+01 1.585e+01 2035 
1.585e+01 1.660e+01 2314 
1.660e+01 1.738e+01 2487 
1.738e+01 1.820e+01 2761 
1.820e+01 1.905e+01 2955 
1.905e+01 1.995e+01 3246 
1.995e+01 2.089e+01 3463 
2.089e+01 2.188e+01 3927 
2.188e+01 2.291e+01 4238 
2.291e+01 2.399e+01 4751 
2.399e+01 2.512e+01 4990 
2.512e+01 2.630e+01 5621 
2.630e+01 2.754e+01 5911 
2.754e+01 2.884e+01 6682 
2.884e+01 3.020e+01 7156 
3.020e+01 3.162e+01 7733 
3.162e+01 3.311e+01 8475 
3.311e+01 3.467e+01 9377 
3.467e+01 3.631e+01 10012 
3.631e+01 3.802e+01 11071 
3.802e+01 3.981e+01 12087 
3.981e+01 4.169e+01 13191 
4.169e+01 4.365e+01 14524 
4.365e+01 4.571e+01 15800 
4.571e+01 4.786e+01 17309 
4.786e+01 5.012e+01 18873 
5.012e+01 5.248e+01 20753 
5.248e+01 5.495e+01 22466 
5.495e+01 5.754e+01 24577 
5.754e+01 6.026e+01 26789 
6.026e+01 6.310e+01 29419 
6.310e+01 6.607e+01 31935 
6.607e+01 6.918e+01 35004 
6.918e+01 7.244e+01 37907 
7.244e+01 7.586e+01 41267 
7.586e+01 7.943e+01 45346 
7.943e+01 8.318e+01 49291 
8.318e+01 8.710e+01 53762 
8.710e+01 9.120e+01 58520 
9.120e+01 9.550e+01 63745 
9.550e+01 1.000e+02 69387 
1.000e+02 1.047e+02 75848 
1.047e+02 1.096e+02 82885 
1.096e+02 1.148e+02 90814 
1.148e+02 1.202e+02 98762 
1.202e+02 1.259e+02 107309 
1.259e+02 1.318e+02 116297 
1.318e+02 1.380e+02 128219 
1.380e+02 1.445e+02 139980 
1.445e+02 1.514e+02 152230 
1.514e+02 1.585e+02 164951 
1.585e+02 1.660e+02 181032 
1.660e+02 1.738e+02 195627 
1.738e+02 1.820e+02 214419 
1.820e+02 1.905e+02 234019 
1.905e+02 1.995e+02 254104 
1.995e+02 2.089e+02 276372 
2.089e+02 2.188e+02 300957 
2.188e+02 2.291e+02 328291 
2.291e+02 2.399e+02 357302 
2.399e+02 2.512e+02 388674 
2.512e+02 2.630e+02 422483 
2.630e+02 2.754e+02 461081 
2.754e+02 2.884e+02 503293 
2.884e+02 3.020e+02 546865 
3.020e+02 3.162e+02 596978 
3.162e+02 3.311e+02 649164 
3.311e+02 3.467e+02 707511 
3.467e+02 3.631e+02 772124 
3.631e+02 3.802e+02 841661 
3.802e+02 3.981e+02 915054 
3.981e+02 4.169e+02 995328 
4.169e+02 4.365e+02 1087053 
4.365e+02 4.571e+02 1180466 
4.571e+02 4.786e+02 1288230 
4.786e+02 5.012e+02 1402630 
5.012e+02 5.248e+02 1524528 
5.248e+02 5.495e+02 1663040 
5.495e+02 5.754e+02 1808861 
5.754e+02 6.026e+02 1969914 
6.026e+02 6.310e+02 2146421 
6.310e+02 6.607e+02 2335379 
6.607e+02 6.918e+02 2537797 
6.918e+02 7.244e+02 2764233 
7.244e+02 7.586e+02 3010221 
7.586e+02 7.943e+02 3280893 
7.943e+02 8.318e+02 3573071 
8.318e+02 8.710e+02 3885069 
8.710e+02 9.120e+02 4231534 
9.120e+02 9.550e+02 4608439 
9.550e+02 1.000e+03 5019357 
1.000e+03 1.047e+03 5462943 
1.047e+03 1.096e+03 5945608 
1.096e+03 1.148e+03 6465291 
1.148e+03 1.202e+03 7037669 
1.202e+03 1.259e+03 7658012 
1.259e+03 1.318e+03 8329862 
1.318e+03 1.380e+03 9062188 
1.380e+03 1.445e+03 9855446 
1.445e+03 1.514e+03 10709471 
1.514e+03 1.585e+03 11634917 
1.585e+03 1.660e+03 12637109 
1.660e+03 1.738e+03 13739274 
1.738e+03 1.820e+03 14946452 
1.820e+03 1.905e+03 16239103 
1.905e+03 1.995e+03 17662322 
1.995e+03 2.089e+03 19200802 
2.089e+03 2.188e+03 20863217 
2.188e+03 2.291e+03 22682557 
2.291e+03 2.399e+03 24654144 
2.399e+03 2.512e+03 26815082 
2.512e+03 2.630e+03 29138456 
2.630e+03 2.754e+03 31665601 
2.754e+03 2.884e+03 34379127 
2.884e+03 3.020e+03 37330037 
3.020e+03 3.162e+03 40531943 
3.162e+03 3.311e+03 43979323 
3.311e+03 3.467e+03 47754863 
3.467e+03 3.631e+03 51852469 
3.631e+03 3.802e+03 56294244 
3.802e+03 3.981e+03 61094221 
3.981e+03 4.169e+03 66293153 
4.169e+03 4.365e+03 71965685 
4.365e+03 4.571e+03 78111354 
4.571e+03 4.786e+03 84762556 
4.786e+03 5.012e+03 92023134 
5.012e+03 5.248e+03 99832757 
5.248e+03 5.495e+03 108325861 
5.495e+03 5.754e+03 117503061 
5.754e+03 6.026e+03 127404102 
6.026e+03 6.310e+03 138144588 
6.310e+03 6.607e+03 149709601 
6.607e+03 6.918e+03 162253295 
6.918e+03 7.244e+03 175981576 
7.244e+03 7.586e+03 190732741 
7.586e+03 7.943e+03 206607616 
7.943e+03 8.318e+03 223895023 
8.318e+03 8.710e+03 242704752 
8.710e+03 9.120e+03 262836868 
9.120e+03 9.550e+03 284647586 
9.550e+03 1.000e+04 308199576 
1.000e+04 1.047e+04 333591441 
1.047e+04 1.096e+04 361118929 
1.096e+04 1.148e+04 390771505 
1.148e+04 1.202e+04 422787842 
1.202e+04 1.259e+04 457232061 
1.259e+04 1.318e+04 494664432 
1.318e+04 1.380e+04 534848908 
1.380e+04 1.445e+04 578292248 
1.445e+04 1.514e+04 625081222 
1.514e+04 1.585e+04 675331558 
1.585e+04 1.660e+04 729511018 
1.660e+04 1.738e+04 788179409 
1.738e+04 1.820e+04 851370450 
1.820e+04 1.905e+04 918917114 
1.905e+04 1.995e+04 991743204 
1.995e+04 2.089e+04 1070152288 
2.089e+04 2.188e+04 1154834075 
2.188e+04 2.291e+04 1245424860 
2.291e+04 2.399e+04 1342546800 
2.399e+04 2.512e+04 1447405482 
2.512e+04 2.630e+04 1558958649 
2.630e+04 2.754e+04 1678837850 
2.754e+04 2.884e+04 1806987880 
2.884e+04 3.020e+04 1944108042 
3.020e+04 3.162e+04 2090870094 
3.162e+04 3.311e+04 2248395041 
3.311e+04 3.467e+04 2416403186 
3.467e+04 3.631e+04 2595597752 
3.631e+04 3.802e+04 2786854520 
3.802e+04 3.981e+04 2991658006 
3.981e+04 4.169e+04 3209596853 
4.169e+04 4.365e+04 3441406437 
4.365e+04 4.571e+04 3688515729 
4.571e+04 4.786e+04 3949558522 
4.786e+04 5.012e+04 4226589078 
5.012e+04 5.248e+04 4519856248 
5.248e+04 5.495e+04 4831715613 
5.495e+04 5.754e+04 5161951111 
5.754e+04 6.026e+04 5510305391 
6.026e+04 6.310e+04 5878117724 
6.310e+04 6.607e+04 6263724018 
6.607e+04 6.918e+04 6668437052 
6.918e+04 7.244e+04 7092357652 
7.244e+04 7.586e+04 7533891407 
7.586e+04 7.943e+04 7992442222 
7.943e+04 8.318e+04 8470178361 
8.318e+04 8.710e+04 8962766038 
8.710e+04 9.120e+04 9473878967 
9.120e+04 9.550e+04 9998972320 
9.550e+04 1.000e+05 10535334907 
1.000e+05 1.047e+05 11081491943 
1.047e+05 1.096e+05 11638894208 
1.096e+05 1.148e+05 12196023706 
1.148e+05 1.202e+05 12744168823 
