1.000e+00 1.047e+00 0 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 0 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 0 
1.259e+00 1.318e+00 0 
1.318e+00 1.380e+00 0 
1.380e+00 1.445e+00 0 
1.445e+00 1.514e+00 1 
1.514e+00 1.585e+00 0 
1.585e+00 1.660e+00 0 
1.660e+00 1.738e+00 0 
1.738e+00 1.820e+00 0 
1.820e+00 1.905e+00 1 
1.905e+00 1.995e+00 0 
1.995e+00 2.089e+00 0 
2.089e+00 2.188e+00 0 
2.188e+00 2.291e+00 0 
2.291e+00 2.399e+00 0 
2.399e+00 2.512e+00 0 
2.512e+00 2.630e+00 0 
2.630e+00 2.754e+00 1 
2.754e+00 2.884e+00 0 
2.884e+00 3.020e+00 0 
3.020e+00 3.162e+00 0 
3.162e+00 3.311e+00 0 
3.311e+00 3.467e+00 1 
3.467e+00 3.631e+00 0 
3.631e+00 3.802e+00 2 
3.802e+00 3.981e+00 0 
3.981e+00 4.169e+00 3 
4.169e+00 4.365e+00 0 
4.365e+00 4.571e+00 0 
4.571e+00 4.786e+00 0 
4.786e+00 5.012e+00 3 
5.012e+00 5.248e+00 2 
5.248e+00 5.495e+00 1 
5.495e+00 5.754e+00 2 
5.754e+00 6.026e+00 1 
6.026e+00 6.310e+00 4 
6.310e+00 6.607e+00 1 
6.607e+00 6.918e+00 3 
6.918e+00 7.244e+00 1 
7.244e+00 7.586e+00 0 
7.586e+00 7.943e+00 4 
7.943e+00 8.318e+00 1 
8.318e+00 8.710e+00 3 
8.710e+00 9.120e+00 4 
9.120e+00 9.550e+00 6 
9.550e+00 1.000e+01 3 
1.000e+01 1.047e+01 3 
1.047e+01 1.096e+01 7 
1.096e+01 1.148e+01 4 
1.148e+01 1.202e+01 4 
1.202e+01 1.259e+01 6 
1.259e+01 1.318e+01 5 
1.318e+01 1.380e+01 10 
1.380e+01 1.445e+01 16 
1.445e+01 1.514e+01 10 
1.514e+01 1.585e+01 19 
1.585e+01 1.660e+01 19 
1.660e+01 1.738e+01 20 
1.738e+01 1.820e+01 15 
1.820e+01 1.905e+01 20 
1.905e+01 1.995e+01 22 
1.995e+01 2.089e+01 24 
2.089e+01 2.188e+01 20 
2.188e+01 2.291e+01 27 
2.291e+01 2.399e+01 30 
2.399e+01 2.512e+01 29 
2.512e+01 2.630e+01 31 
2.630e+01 2.754e+01 37 
2.754e+01 2.884e+01 30 
2.884e+01 3.020e+01 50 
3.020e+01 3.162e+01 53 
3.162e+01 3.311e+01 43 
3.311e+01 3.467e+01 49 
3.467e+01 3.631e+01 74 
3.631e+01 3.802e+01 74 
3.802e+01 3.981e+01 93 
3.981e+01 4.169e+01 75 
4.169e+01 4.365e+01 81 
4.365e+01 4.571e+01 98 
4.571e+01 4.786e+01 114 
4.786e+01 5.012e+01 132 
5.012e+01 5.248e+01 131 
5.248e+01 5.495e+01 174 
5.495e+01 5.754e+01 181 
5.754e+01 6.026e+01 176 
6.026e+01 6.310e+01 208 
6.310e+01 6.607e+01 207 
6.607e+01 6.918e+01 245 
6.918e+01 7.244e+01 235 
7.244e+01 7.586e+01 291 
7.586e+01 7.943e+01 329 
7.943e+01 8.318e+01 383 
8.318e+01 8.710e+01 388 
8.710e+01 9.120e+01 417 
9.120e+01 9.550e+01 431 
9.550e+01 1.000e+02 491 
1.000e+02 1.047e+02 518 
1.047e+02 1.096e+02 610 
1.096e+02 1.148e+02 652 
1.148e+02 1.202e+02 704 
1.202e+02 1.259e+02 807 
1.259e+02 1.318e+02 858 
1.318e+02 1.380e+02 946 
1.380e+02 1.445e+02 982 
1.445e+02 1.514e+02 1144 
1.514e+02 1.585e+02 1172 
1.585e+02 1.660e+02 1304 
1.660e+02 1.738e+02 1492 
1.738e+02 1.820e+02 1628 
1.820e+02 1.905e+02 1822 
1.905e+02 1.995e+02 2026 
1.995e+02 2.089e+02 2119 
2.089e+02 2.188e+02 2370 
2.188e+02 2.291e+02 2592 
2.291e+02 2.399e+02 2734 
2.399e+02 2.512e+02 3049 
2.512e+02 2.630e+02 3256 
2.630e+02 2.754e+02 3755 
2.754e+02 2.884e+02 4070 
2.884e+02 3.020e+02 4446 
3.020e+02 3.162e+02 4864 
3.162e+02 3.311e+02 5268 
3.311e+02 3.467e+02 5881 
3.467e+02 3.631e+02 6383 
3.631e+02 3.802e+02 7020 
3.802e+02 3.981e+02 7547 
3.981e+02 4.169e+02 8390 
4.169e+02 4.365e+02 9143 
4.365e+02 4.571e+02 10155 
4.571e+02 4.786e+02 11103 
4.786e+02 5.012e+02 12159 
5.012e+02 5.248e+02 13244 
5.248e+02 5.495e+02 14569 
5.495e+02 5.754e+02 15944 
5.754e+02 6.026e+02 17356 
6.026e+02 6.310e+02 19142 
6.310e+02 6.607e+02 21061 
6.607e+02 6.918e+02 23125 
6.918e+02 7.244e+02 25385 
7.244e+02 7.586e+02 27904 
7.586e+02 7.943e+02 30221 
7.943e+02 8.318e+02 33479 
8.318e+02 8.710e+02 36467 
8.710e+02 9.120e+02 40183 
9.120e+02 9.550e+02 43825 
9.550e+02 1.000e+03 48086 
1.000e+03 1.047e+03 52577 
1.047e+03 1.096e+03 57996 
1.096e+03 1.148e+03 63071 
1.148e+03 1.202e+03 69109 
1.202e+03 1.259e+03 75730 
1.259e+03 1.318e+03 83172 
1.318e+03 1.380e+03 91084 
1.380e+03 1.445e+03 99966 
1.445e+03 1.514e+03 108678 
1.514e+03 1.585e+03 119500 
1.585e+03 1.660e+03 130981 
1.660e+03 1.738e+03 143437 
1.738e+03 1.820e+03 157304 
1.820e+03 1.905e+03 172247 
1.905e+03 1.995e+03 188512 
1.995e+03 2.089e+03 207264 
2.089e+03 2.188e+03 227186 
2.188e+03 2.291e+03 247926 
2.291e+03 2.399e+03 270868 
2.399e+03 2.512e+03 295992 
2.512e+03 2.630e+03 325493 
2.630e+03 2.754e+03 357645 
2.754e+03 2.884e+03 389720 
2.884e+03 3.020e+03 426532 
3.020e+03 3.162e+03 468303 
3.162e+03 3.311e+03 513324 
3.311e+03 3.467e+03 561568 
3.467e+03 3.631e+03 615119 
3.631e+03 3.802e+03 673364 
3.802e+03 3.981e+03 735515 
3.981e+03 4.169e+03 810398 
4.169e+03 4.365e+03 887405 
4.365e+03 4.571e+03 972734 
4.571e+03 4.786e+03 1062776 
4.786e+03 5.012e+03 1164084 
5.012e+03 5.248e+03 1273308 
5.248e+03 5.495e+03 1393808 
5.495e+03 5.754e+03 1523912 
5.754e+03 6.026e+03 1672124 
6.026e+03 6.310e+03 1824806 
6.310e+03 6.607e+03 1995388 
6.607e+03 6.918e+03 2179409 
6.918e+03 7.244e+03 2385700 
7.244e+03 7.586e+03 2611463 
7.586e+03 7.943e+03 2854916 
7.943e+03 8.318e+03 3128140 
8.318e+03 8.710e+03 3414827 
8.710e+03 9.120e+03 3741318 
9.120e+03 9.550e+03 4092112 
9.550e+03 1.000e+04 4468646 
1.000e+04 1.047e+04 4886312 
1.047e+04 1.096e+04 5341102 
1.096e+04 1.148e+04 5840889 
1.148e+04 1.202e+04 6385504 
1.202e+04 1.259e+04 6967417 
1.259e+04 1.318e+04 7600095 
1.318e+04 1.380e+04 8311823 
1.380e+04 1.445e+04 9064819 
1.445e+04 1.514e+04 9896668 
1.514e+04 1.585e+04 10774315 
1.585e+04 1.660e+04 11761040 
1.660e+04 1.738e+04 12833426 
1.738e+04 1.820e+04 13988440 
1.820e+04 1.905e+04 15261036 
1.905e+04 1.995e+04 16631188 
1.995e+04 2.089e+04 18141830 
2.089e+04 2.188e+04 19784982 
2.188e+04 2.291e+04 21564996 
2.291e+04 2.399e+04 23494822 
2.399e+04 2.512e+04 25588548 
2.512e+04 2.630e+04 27883315 
2.630e+04 2.754e+04 30363598 
2.754e+04 2.884e+04 33026573 
2.884e+04 3.020e+04 35944486 
3.020e+04 3.162e+04 39027498 
3.162e+04 3.311e+04 42368554 
3.311e+04 3.467e+04 45908011 
3.467e+04 3.631e+04 49789324 
3.631e+04 3.802e+04 54018058 
3.802e+04 3.981e+04 58617345 
3.981e+04 4.169e+04 63605153 
4.169e+04 4.365e+04 68997323 
4.365e+04 4.571e+04 74796702 
4.571e+04 4.786e+04 81119751 
4.786e+04 5.012e+04 87783763 
5.012e+04 5.248e+04 94883860 
5.248e+04 5.495e+04 102541004 
5.495e+04 5.754e+04 110691653 
5.754e+04 6.026e+04 119427929 
6.026e+04 6.310e+04 128581596 
6.310e+04 6.607e+04 138022821 
6.607e+04 6.918e+04 148108406 
6.918e+04 7.244e+04 159129061 
7.244e+04 7.586e+04 170641692 
7.586e+04 7.943e+04 182409338 
7.943e+04 8.318e+04 194687458 
8.318e+04 8.710e+04 207821072 
8.710e+04 9.120e+04 222078867 
9.120e+04 9.550e+04 236526264 
9.550e+04 1.000e+05 251271738 
1.000e+05 1.047e+05 267264491 
1.047e+05 1.096e+05 284701240 
1.096e+05 1.148e+05 301723108 
1.148e+05 1.202e+05 313577319 
