1.000e+00 1.047e+00 2 
1.047e+00 1.096e+00 0 
1.096e+00 1.148e+00 2 
1.148e+00 1.202e+00 0 
1.202e+00 1.259e+00 2 
1.259e+00 1.318e+00 0 
1.318e+00 1.380e+00 1 
1.380e+00 1.445e+00 1 
1.445e+00 1.514e+00 1 
1.514e+00 1.585e+00 3 
1.585e+00 1.660e+00 2 
1.660e+00 1.738e+00 3 
1.738e+00 1.820e+00 1 
1.820e+00 1.905e+00 3 
1.905e+00 1.995e+00 2 
1.995e+00 2.089e+00 4 
2.089e+00 2.188e+00 3 
2.188e+00 2.291e+00 7 
2.291e+00 2.399e+00 5 
2.399e+00 2.512e+00 7 
2.512e+00 2.630e+00 6 
2.630e+00 2.754e+00 4 
2.754e+00 2.884e+00 7 
2.884e+00 3.020e+00 2 
3.020e+00 3.162e+00 10 
3.162e+00 3.311e+00 11 
3.311e+00 3.467e+00 11 
3.467e+00 3.631e+00 11 
3.631e+00 3.802e+00 9 
3.802e+00 3.981e+00 11 
3.981e+00 4.169e+00 13 
4.169e+00 4.365e+00 17 
4.365e+00 4.571e+00 19 
4.571e+00 4.786e+00 13 
4.786e+00 5.012e+00 23 
5.012e+00 5.248e+00 33 
5.248e+00 5.495e+00 27 
5.495e+00 5.754e+00 34 
5.754e+00 6.026e+00 41 
6.026e+00 6.310e+00 39 
6.310e+00 6.607e+00 36 
6.607e+00 6.918e+00 40 
6.918e+00 7.244e+00 48 
7.244e+00 7.586e+00 45 
7.586e+00 7.943e+00 50 
7.943e+00 8.318e+00 64 
8.318e+00 8.710e+00 66 
8.710e+00 9.120e+00 64 
9.120e+00 9.550e+00 73 
9.550e+00 1.000e+01 79 
1.000e+01 1.047e+01 78 
1.047e+01 1.096e+01 100 
1.096e+01 1.148e+01 125 
1.148e+01 1.202e+01 103 
1.202e+01 1.259e+01 133 
1.259e+01 1.318e+01 119 
1.318e+01 1.380e+01 170 
1.380e+01 1.445e+01 164 
1.445e+01 1.514e+01 163 
1.514e+01 1.585e+01 183 
1.585e+01 1.660e+01 217 
1.660e+01 1.738e+01 238 
1.738e+01 1.820e+01 254 
1.820e+01 1.905e+01 301 
1.905e+01 1.995e+01 311 
1.995e+01 2.089e+01 363 
2.089e+01 2.188e+01 389 
2.188e+01 2.291e+01 410 
2.291e+01 2.399e+01 489 
2.399e+01 2.512e+01 534 
2.512e+01 2.630e+01 561 
2.630e+01 2.754e+01 661 
2.754e+01 2.884e+01 650 
2.884e+01 3.020e+01 738 
3.020e+01 3.162e+01 803 
3.162e+01 3.311e+01 882 
3.311e+01 3.467e+01 952 
3.467e+01 3.631e+01 1049 
3.631e+01 3.802e+01 1144 
3.802e+01 3.981e+01 1249 
3.981e+01 4.169e+01 1413 
4.169e+01 4.365e+01 1566 
4.365e+01 4.571e+01 1595 
4.571e+01 4.786e+01 1807 
4.786e+01 5.012e+01 1985 
5.012e+01 5.248e+01 2221 
5.248e+01 5.495e+01 2367 
5.495e+01 5.754e+01 2673 
5.754e+01 6.026e+01 2884 
6.026e+01 6.310e+01 3132 
6.310e+01 6.607e+01 3441 
6.607e+01 6.918e+01 3807 
6.918e+01 7.244e+01 4023 
7.244e+01 7.586e+01 4648 
7.586e+01 7.943e+01 5168 
7.943e+01 8.318e+01 5384 
8.318e+01 8.710e+01 5930 
8.710e+01 9.120e+01 6607 
9.120e+01 9.550e+01 7330 
9.550e+01 1.000e+02 7919 
1.000e+02 1.047e+02 8730 
1.047e+02 1.096e+02 9562 
1.096e+02 1.148e+02 10516 
1.148e+02 1.202e+02 11296 
1.202e+02 1.259e+02 12577 
1.259e+02 1.318e+02 13682 
1.318e+02 1.380e+02 15212 
1.380e+02 1.445e+02 16586 
1.445e+02 1.514e+02 18112 
1.514e+02 1.585e+02 19977 
1.585e+02 1.660e+02 22027 
1.660e+02 1.738e+02 23920 
1.738e+02 1.820e+02 26461 
1.820e+02 1.905e+02 28556 
1.905e+02 1.995e+02 31904 
1.995e+02 2.089e+02 34608 
2.089e+02 2.188e+02 38087 
2.188e+02 2.291e+02 41719 
2.291e+02 2.399e+02 45681 
2.399e+02 2.512e+02 49956 
2.512e+02 2.630e+02 55470 
2.630e+02 2.754e+02 60230 
2.754e+02 2.884e+02 66753 
2.884e+02 3.020e+02 72082 
3.020e+02 3.162e+02 79739 
3.162e+02 3.311e+02 87112 
3.311e+02 3.467e+02 95852 
3.467e+02 3.631e+02 105241 
3.631e+02 3.802e+02 115224 
3.802e+02 3.981e+02 125766 
3.981e+02 4.169e+02 138144 
4.169e+02 4.365e+02 151469 
4.365e+02 4.571e+02 166753 
4.571e+02 4.786e+02 182284 
4.786e+02 5.012e+02 199328 
5.012e+02 5.248e+02 219005 
5.248e+02 5.495e+02 239833 
5.495e+02 5.754e+02 262727 
5.754e+02 6.026e+02 287693 
6.026e+02 6.310e+02 315823 
6.310e+02 6.607e+02 345989 
6.607e+02 6.918e+02 379508 
6.918e+02 7.244e+02 415343 
7.244e+02 7.586e+02 456866 
7.586e+02 7.943e+02 499475 
7.943e+02 8.318e+02 546588 
8.318e+02 8.710e+02 597680 
8.710e+02 9.120e+02 659253 
9.120e+02 9.550e+02 721001 
9.550e+02 1.000e+03 789740 
1.000e+03 1.047e+03 865909 
1.047e+03 1.096e+03 949719 
1.096e+03 1.148e+03 1041508 
1.148e+03 1.202e+03 1141926 
1.202e+03 1.259e+03 1250295 
1.259e+03 1.318e+03 1368397 
1.318e+03 1.380e+03 1499310 
1.380e+03 1.445e+03 1646763 
1.445e+03 1.514e+03 1804057 
1.514e+03 1.585e+03 1977519 
1.585e+03 1.660e+03 2165562 
1.660e+03 1.738e+03 2374251 
1.738e+03 1.820e+03 2600992 
1.820e+03 1.905e+03 2845427 
1.905e+03 1.995e+03 3116596 
1.995e+03 2.089e+03 3415636 
2.089e+03 2.188e+03 3740644 
2.188e+03 2.291e+03 4097185 
2.291e+03 2.399e+03 4486466 
2.399e+03 2.512e+03 4913262 
2.512e+03 2.630e+03 5380234 
2.630e+03 2.754e+03 5893523 
2.754e+03 2.884e+03 6452098 
2.884e+03 3.020e+03 7067872 
3.020e+03 3.162e+03 7740657 
3.162e+03 3.311e+03 8471273 
3.311e+03 3.467e+03 9278971 
3.467e+03 3.631e+03 10159385 
3.631e+03 3.802e+03 11127588 
3.802e+03 3.981e+03 12174727 
3.981e+03 4.169e+03 13335335 
4.169e+03 4.365e+03 14599906 
4.365e+03 4.571e+03 15981559 
4.571e+03 4.786e+03 17478045 
4.786e+03 5.012e+03 19147198 
5.012e+03 5.248e+03 20956150 
5.248e+03 5.495e+03 22952953 
5.495e+03 5.754e+03 25119209 
5.754e+03 6.026e+03 27483302 
6.026e+03 6.310e+03 30106119 
6.310e+03 6.607e+03 32917103 
6.607e+03 6.918e+03 36041017 
6.918e+03 7.244e+03 39418625 
7.244e+03 7.586e+03 43123934 
7.586e+03 7.943e+03 47188032 
7.943e+03 8.318e+03 51624270 
8.318e+03 8.710e+03 56387106 
8.710e+03 9.120e+03 61614051 
9.120e+03 9.550e+03 67308084 
9.550e+03 1.000e+04 73548359 
1.000e+04 1.047e+04 80429086 
1.047e+04 1.096e+04 87846348 
1.096e+04 1.148e+04 95925483 
1.148e+04 1.202e+04 104768945 
1.202e+04 1.259e+04 114509747 
1.259e+04 1.318e+04 125127366 
1.318e+04 1.380e+04 136688832 
1.380e+04 1.445e+04 149275480 
1.445e+04 1.514e+04 163074076 
1.514e+04 1.585e+04 178133531 
1.585e+04 1.660e+04 194511790 
1.660e+04 1.738e+04 212397814 
1.738e+04 1.820e+04 231864183 
1.820e+04 1.905e+04 252997508 
1.905e+04 1.995e+04 276103381 
1.995e+04 2.089e+04 301264450 
2.089e+04 2.188e+04 328619857 
2.188e+04 2.291e+04 358014913 
2.291e+04 2.399e+04 390007602 
2.399e+04 2.512e+04 424839657 
2.512e+04 2.630e+04 461914361 
2.630e+04 2.754e+04 502682397 
2.754e+04 2.884e+04 547286533 
2.884e+04 3.020e+04 595500230 
3.020e+04 3.162e+04 648135218 
3.162e+04 3.311e+04 704938441 
3.311e+04 3.467e+04 766200778 
3.467e+04 3.631e+04 832807394 
3.631e+04 3.802e+04 905004105 
3.802e+04 3.981e+04 981715641 
3.981e+04 4.169e+04 1064006572 
4.169e+04 4.365e+04 1152845305 
4.365e+04 4.571e+04 1249090069 
4.571e+04 4.786e+04 1352126546 
4.786e+04 5.012e+04 1461148845 
5.012e+04 5.248e+04 1577722880 
5.248e+04 5.495e+04 1702262126 
5.495e+04 5.754e+04 1834745497 
5.754e+04 6.026e+04 1976193638 
6.026e+04 6.310e+04 2127680242 
6.310e+04 6.607e+04 2288526753 
6.607e+04 6.918e+04 2462441519 
6.918e+04 7.244e+04 2650025825 
7.244e+04 7.586e+04 2848324358 
7.586e+04 7.943e+04 3048919765 
7.943e+04 8.318e+04 3254386924 
8.318e+04 8.710e+04 3475717213 
8.710e+04 9.120e+04 3699339710 
9.120e+04 9.550e+04 3934436079 
9.550e+04 1.000e+05 4179077741 
1.000e+05 1.047e+05 4437568180 
1.047e+05 1.096e+05 4690629327 
1.096e+05 1.148e+05 4953869874 
1.148e+05 1.202e+05 5221086295 
