1.000e+00 1.047e+00 128 
1.047e+00 1.096e+00 151 
1.096e+00 1.148e+00 154 
1.148e+00 1.202e+00 158 
1.202e+00 1.259e+00 175 
1.259e+00 1.318e+00 194 
1.318e+00 1.380e+00 181 
1.380e+00 1.445e+00 242 
1.445e+00 1.514e+00 211 
1.514e+00 1.585e+00 227 
1.585e+00 1.660e+00 248 
1.660e+00 1.738e+00 267 
1.738e+00 1.820e+00 280 
1.820e+00 1.905e+00 286 
1.905e+00 1.995e+00 310 
1.995e+00 2.089e+00 282 
2.089e+00 2.188e+00 337 
2.188e+00 2.291e+00 345 
2.291e+00 2.399e+00 371 
2.399e+00 2.512e+00 394 
2.512e+00 2.630e+00 395 
2.630e+00 2.754e+00 421 
2.754e+00 2.884e+00 432 
2.884e+00 3.020e+00 451 
3.020e+00 3.162e+00 487 
3.162e+00 3.311e+00 523 
3.311e+00 3.467e+00 504 
3.467e+00 3.631e+00 532 
3.631e+00 3.802e+00 557 
3.802e+00 3.981e+00 599 
3.981e+00 4.169e+00 628 
4.169e+00 4.365e+00 602 
4.365e+00 4.571e+00 609 
4.571e+00 4.786e+00 709 
4.786e+00 5.012e+00 691 
5.012e+00 5.248e+00 719 
5.248e+00 5.495e+00 758 
5.495e+00 5.754e+00 813 
5.754e+00 6.026e+00 781 
6.026e+00 6.310e+00 875 
6.310e+00 6.607e+00 928 
6.607e+00 6.918e+00 922 
6.918e+00 7.244e+00 998 
7.244e+00 7.586e+00 1080 
7.586e+00 7.943e+00 1046 
7.943e+00 8.318e+00 1108 
8.318e+00 8.710e+00 1194 
8.710e+00 9.120e+00 1254 
9.120e+00 9.550e+00 1246 
9.550e+00 1.000e+01 1332 
1.000e+01 1.047e+01 1396 
1.047e+01 1.096e+01 1480 
1.096e+01 1.148e+01 1456 
1.148e+01 1.202e+01 1610 
1.202e+01 1.259e+01 1657 
1.259e+01 1.318e+01 1685 
1.318e+01 1.380e+01 1830 
1.380e+01 1.445e+01 1892 
1.445e+01 1.514e+01 1975 
1.514e+01 1.585e+01 2028 
1.585e+01 1.660e+01 2240 
1.660e+01 1.738e+01 2312 
1.738e+01 1.820e+01 2415 
1.820e+01 1.905e+01 2485 
1.905e+01 1.995e+01 2603 
1.995e+01 2.089e+01 2713 
2.089e+01 2.188e+01 2859 
2.188e+01 2.291e+01 3095 
2.291e+01 2.399e+01 3069 
2.399e+01 2.512e+01 3452 
2.512e+01 2.630e+01 3562 
2.630e+01 2.754e+01 3744 
2.754e+01 2.884e+01 3923 
2.884e+01 3.020e+01 4017 
3.020e+01 3.162e+01 4267 
3.162e+01 3.311e+01 4566 
3.311e+01 3.467e+01 4756 
3.467e+01 3.631e+01 5125 
3.631e+01 3.802e+01 5381 
3.802e+01 3.981e+01 5657 
3.981e+01 4.169e+01 5938 
4.169e+01 4.365e+01 6409 
4.365e+01 4.571e+01 6702 
4.571e+01 4.786e+01 6944 
4.786e+01 5.012e+01 7255 
5.012e+01 5.248e+01 7987 
5.248e+01 5.495e+01 8217 
5.495e+01 5.754e+01 8728 
5.754e+01 6.026e+01 9220 
6.026e+01 6.310e+01 9832 
6.310e+01 6.607e+01 10465 
6.607e+01 6.918e+01 11391 
6.918e+01 7.244e+01 11873 
7.244e+01 7.586e+01 12617 
7.586e+01 7.943e+01 13649 
7.943e+01 8.318e+01 14329 
8.318e+01 8.710e+01 15307 
8.710e+01 9.120e+01 16400 
9.120e+01 9.550e+01 17546 
9.550e+01 1.000e+02 18712 
1.000e+02 1.047e+02 19875 
1.047e+02 1.096e+02 21354 
1.096e+02 1.148e+02 23342 
1.148e+02 1.202e+02 24598 
1.202e+02 1.259e+02 26271 
1.259e+02 1.318e+02 27839 
1.318e+02 1.380e+02 30527 
1.380e+02 1.445e+02 32662 
1.445e+02 1.514e+02 34366 
1.514e+02 1.585e+02 37281 
1.585e+02 1.660e+02 39760 
1.660e+02 1.738e+02 42504 
1.738e+02 1.820e+02 45465 
1.820e+02 1.905e+02 48483 
1.905e+02 1.995e+02 51866 
1.995e+02 2.089e+02 55769 
2.089e+02 2.188e+02 60068 
2.188e+02 2.291e+02 64348 
2.291e+02 2.399e+02 68749 
2.399e+02 2.512e+02 74204 
2.512e+02 2.630e+02 78586 
2.630e+02 2.754e+02 84789 
2.754e+02 2.884e+02 90720 
2.884e+02 3.020e+02 96737 
3.020e+02 3.162e+02 103745 
3.162e+02 3.311e+02 111768 
3.311e+02 3.467e+02 119514 
3.467e+02 3.631e+02 126937 
3.631e+02 3.802e+02 136837 
3.802e+02 3.981e+02 146443 
3.981e+02 4.169e+02 158146 
