1.000e+00 1.047e+00 3 
1.047e+00 1.096e+00 18 
1.096e+00 1.148e+00 14 
1.148e+00 1.202e+00 8 
1.202e+00 1.259e+00 19 
1.259e+00 1.318e+00 18 
1.318e+00 1.380e+00 25 
1.380e+00 1.445e+00 20 
1.445e+00 1.514e+00 35 
1.514e+00 1.585e+00 25 
1.585e+00 1.660e+00 21 
1.660e+00 1.738e+00 22 
1.738e+00 1.820e+00 30 
1.820e+00 1.905e+00 31 
1.905e+00 1.995e+00 31 
1.995e+00 2.089e+00 36 
2.089e+00 2.188e+00 61 
2.188e+00 2.291e+00 58 
2.291e+00 2.399e+00 64 
2.399e+00 2.512e+00 50 
2.512e+00 2.630e+00 81 
2.630e+00 2.754e+00 57 
2.754e+00 2.884e+00 82 
2.884e+00 3.020e+00 103 
3.020e+00 3.162e+00 81 
3.162e+00 3.311e+00 134 
3.311e+00 3.467e+00 115 
3.467e+00 3.631e+00 102 
3.631e+00 3.802e+00 123 
3.802e+00 3.981e+00 150 
3.981e+00 4.169e+00 171 
4.169e+00 4.365e+00 178 
4.365e+00 4.571e+00 188 
4.571e+00 4.786e+00 232 
4.786e+00 5.012e+00 193 
5.012e+00 5.248e+00 278 
5.248e+00 5.495e+00 298 
5.495e+00 5.754e+00 327 
5.754e+00 6.026e+00 341 
6.026e+00 6.310e+00 384 
6.310e+00 6.607e+00 390 
6.607e+00 6.918e+00 446 
6.918e+00 7.244e+00 488 
7.244e+00 7.586e+00 517 
7.586e+00 7.943e+00 593 
7.943e+00 8.318e+00 664 
8.318e+00 8.710e+00 694 
8.710e+00 9.120e+00 742 
9.120e+00 9.550e+00 778 
9.550e+00 1.000e+01 926 
1.000e+01 1.047e+01 988 
1.047e+01 1.096e+01 1033 
1.096e+01 1.148e+01 1135 
1.148e+01 1.202e+01 1282 
1.202e+01 1.259e+01 1349 
1.259e+01 1.318e+01 1588 
1.318e+01 1.380e+01 1677 
1.380e+01 1.445e+01 1795 
1.445e+01 1.514e+01 2050 
1.514e+01 1.585e+01 2179 
1.585e+01 1.660e+01 2425 
1.660e+01 1.738e+01 2678 
1.738e+01 1.820e+01 2805 
1.820e+01 1.905e+01 3091 
1.905e+01 1.995e+01 3426 
1.995e+01 2.089e+01 3660 
2.089e+01 2.188e+01 4108 
2.188e+01 2.291e+01 4337 
2.291e+01 2.399e+01 4711 
2.399e+01 2.512e+01 5147 
2.512e+01 2.630e+01 5699 
2.630e+01 2.754e+01 6282 
2.754e+01 2.884e+01 6885 
2.884e+01 3.020e+01 7338 
3.020e+01 3.162e+01 8059 
3.162e+01 3.311e+01 8745 
3.311e+01 3.467e+01 9637 
3.467e+01 3.631e+01 10321 
3.631e+01 3.802e+01 11387 
3.802e+01 3.981e+01 12229 
3.981e+01 4.169e+01 13523 
4.169e+01 4.365e+01 14817 
4.365e+01 4.571e+01 15932 
4.571e+01 4.786e+01 17369 
4.786e+01 5.012e+01 19000 
5.012e+01 5.248e+01 21036 
5.248e+01 5.495e+01 23147 
5.495e+01 5.754e+01 25115 
5.754e+01 6.026e+01 27082 
6.026e+01 6.310e+01 29613 
6.310e+01 6.607e+01 32323 
6.607e+01 6.918e+01 35103 
6.918e+01 7.244e+01 38578 
7.244e+01 7.586e+01 42106 
7.586e+01 7.943e+01 45799 
7.943e+01 8.318e+01 49739 
8.318e+01 8.710e+01 54209 
8.710e+01 9.120e+01 59272 
9.120e+01 9.550e+01 65034 
9.550e+01 1.000e+02 70126 
1.000e+02 1.047e+02 76905 
1.047e+02 1.096e+02 83617 
1.096e+02 1.148e+02 90984 
1.148e+02 1.202e+02 98900 
1.202e+02 1.259e+02 108260 
1.259e+02 1.318e+02 118578 
1.318e+02 1.380e+02 127467 
1.380e+02 1.445e+02 139356 
1.445e+02 1.514e+02 152088 
1.514e+02 1.585e+02 165261 
1.585e+02 1.660e+02 180027 
1.660e+02 1.738e+02 196785 
1.738e+02 1.820e+02 214345 
1.820e+02 1.905e+02 233789 
1.905e+02 1.995e+02 254466 
1.995e+02 2.089e+02 276616 
2.089e+02 2.188e+02 302257 
2.188e+02 2.291e+02 329821 
2.291e+02 2.399e+02 359838 
2.399e+02 2.512e+02 391557 
2.512e+02 2.630e+02 427443 
2.630e+02 2.754e+02 466647 
2.754e+02 2.884e+02 507220 
2.884e+02 3.020e+02 553428 
3.020e+02 3.162e+02 602390 
3.162e+02 3.311e+02 654787 
3.311e+02 3.467e+02 714143 
3.467e+02 3.631e+02 777260 
3.631e+02 3.802e+02 846809 
3.802e+02 3.981e+02 922940 
3.981e+02 4.169e+02 1007830 
4.169e+02 4.365e+02 1097356 
4.365e+02 4.571e+02 1194439 
4.571e+02 4.786e+02 1303896 
4.786e+02 5.012e+02 1416863 
5.012e+02 5.248e+02 1541428 
5.248e+02 5.495e+02 1680375 
5.495e+02 5.754e+02 1830349 
5.754e+02 6.026e+02 1993540 
6.026e+02 6.310e+02 2170232 
6.310e+02 6.607e+02 2362828 
6.607e+02 6.918e+02 2575270 
6.918e+02 7.244e+02 2803869 
7.244e+02 7.586e+02 3045435 
7.586e+02 7.943e+02 3315520 
7.943e+02 8.318e+02 3611114 
8.318e+02 8.710e+02 3929769 
8.710e+02 9.120e+02 4278275 
9.120e+02 9.550e+02 4657379 
9.550e+02 1.000e+03 5067481 
1.000e+03 1.047e+03 5509079 
1.047e+03 1.096e+03 5998987 
1.096e+03 1.148e+03 6527194 
1.148e+03 1.202e+03 7114603 
1.202e+03 1.259e+03 7739751 
1.259e+03 1.318e+03 8408610 
1.318e+03 1.380e+03 9149736 
1.380e+03 1.445e+03 9941135 
1.445e+03 1.514e+03 10809088 
1.514e+03 1.585e+03 11745719 
1.585e+03 1.660e+03 12760566 
1.660e+03 1.738e+03 13876437 
1.738e+03 1.820e+03 15080069 
1.820e+03 1.905e+03 16390288 
1.905e+03 1.995e+03 17806244 
1.995e+03 2.089e+03 19351967 
2.089e+03 2.188e+03 21025333 
2.188e+03 2.291e+03 22850476 
2.291e+03 2.399e+03 24821115 
2.399e+03 2.512e+03 26937641 
2.512e+03 2.630e+03 29284256 
2.630e+03 2.754e+03 31808412 
2.754e+03 2.884e+03 34539492 
2.884e+03 3.020e+03 37504437 
3.020e+03 3.162e+03 40733351 
3.162e+03 3.311e+03 44213242 
3.311e+03 3.467e+03 47988140 
3.467e+03 3.631e+03 52086597 
3.631e+03 3.802e+03 56539478 
3.802e+03 3.981e+03 61357773 
3.981e+03 4.169e+03 66589677 
4.169e+03 4.365e+03 72237249 
4.365e+03 4.571e+03 78390610 
4.571e+03 4.786e+03 85048674 
4.786e+03 5.012e+03 92275595 
5.012e+03 5.248e+03 100143473 
5.248e+03 5.495e+03 108663091 
5.495e+03 5.754e+03 117897323 
5.754e+03 6.026e+03 127838087 
6.026e+03 6.310e+03 138538768 
6.310e+03 6.607e+03 150158499 
6.607e+03 6.918e+03 162775217 
6.918e+03 7.244e+03 176391387 
7.244e+03 7.586e+03 191093645 
7.586e+03 7.943e+03 207016215 
7.943e+03 8.318e+03 224289216 
8.318e+03 8.710e+03 242850817 
8.710e+03 9.120e+03 263121760 
9.120e+03 9.550e+03 284904858 
9.550e+03 1.000e+04 308409873 
1.000e+04 1.047e+04 333778298 
1.047e+04 1.096e+04 361201250 
1.096e+04 1.148e+04 391048748 
1.148e+04 1.202e+04 423121609 
1.202e+04 1.259e+04 457691966 
1.259e+04 1.318e+04 494969028 
1.318e+04 1.380e+04 535196643 
1.380e+04 1.445e+04 578641747 
1.445e+04 1.514e+04 625396421 
1.514e+04 1.585e+04 675684848 
1.585e+04 1.660e+04 729806265 
1.660e+04 1.738e+04 788153145 
1.738e+04 1.820e+04 851268437 
1.820e+04 1.905e+04 919151164 
1.905e+04 1.995e+04 992036140 
1.995e+04 2.089e+04 1070288805 
2.089e+04 2.188e+04 1154663504 
2.188e+04 2.291e+04 1244973981 
2.291e+04 2.399e+04 1342044271 
2.399e+04 2.512e+04 1446515329 
2.512e+04 2.630e+04 1557760072 
2.630e+04 2.754e+04 1677414373 
2.754e+04 2.884e+04 1806186478 
2.884e+04 3.020e+04 1944177960 
3.020e+04 3.162e+04 2091256193 
3.162e+04 3.311e+04 2249095126 
3.311e+04 3.467e+04 2417613368 
3.467e+04 3.631e+04 2598146910 
3.631e+04 3.802e+04 2789574421 
3.802e+04 3.981e+04 2993670921 
3.981e+04 4.169e+04 3210129143 
4.169e+04 4.365e+04 3441615055 
4.365e+04 4.571e+04 3688215951 
4.571e+04 4.786e+04 3948624894 
4.786e+04 5.012e+04 4226151689 
5.012e+04 5.248e+04 4521329830 
5.248e+04 5.495e+04 4832996790 
5.495e+04 5.754e+04 5163593419 
5.754e+04 6.026e+04 5511071085 
6.026e+04 6.310e+04 5875425012 
6.310e+04 6.607e+04 6259165603 
6.607e+04 6.918e+04 6661734336 
6.918e+04 7.244e+04 7086046371 
7.244e+04 7.586e+04 7527584919 
7.586e+04 7.943e+04 7989573707 
7.943e+04 8.318e+04 8469009659 
8.318e+04 8.710e+04 8963150798 
8.710e+04 9.120e+04 9467777743 
9.120e+04 9.550e+04 9990334426 
9.550e+04 1.000e+05 10528436527 
1.000e+05 1.047e+05 11077647745 
1.047e+05 1.096e+05 11624457476 
1.096e+05 1.148e+05 12178907971 
1.148e+05 1.202e+05 12738059356 
