1.000e+00 1.047e+00 982 
1.047e+00 1.096e+00 1008 
1.096e+00 1.148e+00 1007 
1.148e+00 1.202e+00 1064 
1.202e+00 1.259e+00 1164 
1.259e+00 1.318e+00 1183 
1.318e+00 1.380e+00 1240 
1.380e+00 1.445e+00 1321 
1.445e+00 1.514e+00 1430 
1.514e+00 1.585e+00 1358 
1.585e+00 1.660e+00 1463 
1.660e+00 1.738e+00 1512 
1.738e+00 1.820e+00 1588 
1.820e+00 1.905e+00 1727 
1.905e+00 1.995e+00 1759 
1.995e+00 2.089e+00 1818 
2.089e+00 2.188e+00 1968 
2.188e+00 2.291e+00 1966 
2.291e+00 2.399e+00 2013 
2.399e+00 2.512e+00 2123 
2.512e+00 2.630e+00 2095 
2.630e+00 2.754e+00 2381 
2.754e+00 2.884e+00 2393 
2.884e+00 3.020e+00 2413 
3.020e+00 3.162e+00 2598 
3.162e+00 3.311e+00 2753 
3.311e+00 3.467e+00 2824 
3.467e+00 3.631e+00 2816 
3.631e+00 3.802e+00 2940 
3.802e+00 3.981e+00 3226 
3.981e+00 4.169e+00 3315 
4.169e+00 4.365e+00 3373 
4.365e+00 4.571e+00 3565 
4.571e+00 4.786e+00 3525 
4.786e+00 5.012e+00 3856 
5.012e+00 5.248e+00 4011 
5.248e+00 5.495e+00 4188 
5.495e+00 5.754e+00 4314 
5.754e+00 6.026e+00 4535 
6.026e+00 6.310e+00 4747 
6.310e+00 6.607e+00 4774 
6.607e+00 6.918e+00 5081 
6.918e+00 7.244e+00 5350 
7.244e+00 7.586e+00 5544 
7.586e+00 7.943e+00 5933 
7.943e+00 8.318e+00 6089 
8.318e+00 8.710e+00 6404 
8.710e+00 9.120e+00 6543 
9.120e+00 9.550e+00 7165 
9.550e+00 1.000e+01 7287 
1.000e+01 1.047e+01 7671 
1.047e+01 1.096e+01 7956 
1.096e+01 1.148e+01 8378 
1.148e+01 1.202e+01 8905 
1.202e+01 1.259e+01 9117 
1.259e+01 1.318e+01 9595 
1.318e+01 1.380e+01 10033 
1.380e+01 1.445e+01 10617 
1.445e+01 1.514e+01 11075 
1.514e+01 1.585e+01 11626 
1.585e+01 1.660e+01 12173 
1.660e+01 1.738e+01 12899 
1.738e+01 1.820e+01 13599 
1.820e+01 1.905e+01 14283 
1.905e+01 1.995e+01 15030 
1.995e+01 2.089e+01 15785 
2.089e+01 2.188e+01 16967 
2.188e+01 2.291e+01 17690 
2.291e+01 2.399e+01 18890 
2.399e+01 2.512e+01 19992 
2.512e+01 2.630e+01 21078 
2.630e+01 2.754e+01 22267 
2.754e+01 2.884e+01 23975 
2.884e+01 3.020e+01 25285 
3.020e+01 3.162e+01 26708 
3.162e+01 3.311e+01 28150 
3.311e+01 3.467e+01 30062 
3.467e+01 3.631e+01 31877 
3.631e+01 3.802e+01 34645 
3.802e+01 3.981e+01 36827 
3.981e+01 4.169e+01 39490 
4.169e+01 4.365e+01 41826 
4.365e+01 4.571e+01 44938 
4.571e+01 4.786e+01 48549 
4.786e+01 5.012e+01 51303 
5.012e+01 5.248e+01 56074 
5.248e+01 5.495e+01 59881 
5.495e+01 5.754e+01 64122 
5.754e+01 6.026e+01 69053 
6.026e+01 6.310e+01 74459 
6.310e+01 6.607e+01 80252 
6.607e+01 6.918e+01 85680 
6.918e+01 7.244e+01 90688 
7.244e+01 7.586e+01 99193 
7.586e+01 7.943e+01 105178 
7.943e+01 8.318e+01 113249 
8.318e+01 8.710e+01 120570 
8.710e+01 9.120e+01 130855 
9.120e+01 9.550e+01 140108 
9.550e+01 1.000e+02 149814 
1.000e+02 1.047e+02 160548 
1.047e+02 1.096e+02 172127 
1.096e+02 1.148e+02 184396 
1.148e+02 1.202e+02 198866 
1.202e+02 1.259e+02 211571 
1.259e+02 1.318e+02 228349 
1.318e+02 1.380e+02 244408 
1.380e+02 1.445e+02 261928 
1.445e+02 1.514e+02 279809 
1.514e+02 1.585e+02 302018 
1.585e+02 1.660e+02 321699 
1.660e+02 1.738e+02 344699 
1.738e+02 1.820e+02 369544 
1.820e+02 1.905e+02 395453 
1.905e+02 1.995e+02 425589 
1.995e+02 2.089e+02 455577 
2.089e+02 2.188e+02 490643 
2.188e+02 2.291e+02 524556 
2.291e+02 2.399e+02 565033 
2.399e+02 2.512e+02 605707 
2.512e+02 2.630e+02 650193 
2.630e+02 2.754e+02 697980 
2.754e+02 2.884e+02 749043 
2.884e+02 3.020e+02 804392 
3.020e+02 3.162e+02 864224 
3.162e+02 3.311e+02 929989 
3.311e+02 3.467e+02 1003069 
3.467e+02 3.631e+02 1079407 
3.631e+02 3.802e+02 1160168 
3.802e+02 3.981e+02 1249790 
3.981e+02 4.169e+02 1343879 
4.169e+02 4.365e+02 1449493 
4.365e+02 4.571e+02 1560971 
4.571e+02 4.786e+02 1684292 
4.786e+02 5.012e+02 1813117 
5.012e+02 5.248e+02 1953142 
5.248e+02 5.495e+02 2109631 
5.495e+02 5.754e+02 2272896 
5.754e+02 6.026e+02 2452056 
6.026e+02 6.310e+02 2644340 
6.310e+02 6.607e+02 2854969 
6.607e+02 6.918e+02 3077734 
6.918e+02 7.244e+02 3325353 
7.244e+02 7.586e+02 3585572 
7.586e+02 7.943e+02 3873305 
7.943e+02 8.318e+02 4179467 
8.318e+02 8.710e+02 4521681 
8.710e+02 9.120e+02 4876636 
9.120e+02 9.550e+02 5278118 
9.550e+02 1.000e+03 5703426 
1.000e+03 1.047e+03 6163934 
1.047e+03 1.096e+03 6675177 
1.096e+03 1.148e+03 7224818 
1.148e+03 1.202e+03 7826860 
1.202e+03 1.259e+03 8463161 
1.259e+03 1.318e+03 9166068 
1.318e+03 1.380e+03 9929283 
1.380e+03 1.445e+03 10758594 
1.445e+03 1.514e+03 11649025 
1.514e+03 1.585e+03 12636258 
1.585e+03 1.660e+03 13691513 
1.660e+03 1.738e+03 14841730 
1.738e+03 1.820e+03 16104259 
1.820e+03 1.905e+03 17462118 
1.905e+03 1.995e+03 18942595 
1.995e+03 2.089e+03 20571722 
2.089e+03 2.188e+03 22347074 
2.188e+03 2.291e+03 24294993 
2.291e+03 2.399e+03 26402640 
2.399e+03 2.512e+03 28703503 
2.512e+03 2.630e+03 31248539 
2.630e+03 2.754e+03 34017017 
2.754e+03 2.884e+03 36984926 
2.884e+03 3.020e+03 40245122 
3.020e+03 3.162e+03 43837046 
