1.000e+00 1.047e+00 7 
1.047e+00 1.096e+00 17 
1.096e+00 1.148e+00 18 
1.148e+00 1.202e+00 14 
1.202e+00 1.259e+00 13 
1.259e+00 1.318e+00 21 
1.318e+00 1.380e+00 8 
1.380e+00 1.445e+00 25 
1.445e+00 1.514e+00 41 
1.514e+00 1.585e+00 31 
1.585e+00 1.660e+00 23 
1.660e+00 1.738e+00 29 
1.738e+00 1.820e+00 44 
1.820e+00 1.905e+00 53 
1.905e+00 1.995e+00 30 
1.995e+00 2.089e+00 37 
2.089e+00 2.188e+00 61 
2.188e+00 2.291e+00 71 
2.291e+00 2.399e+00 44 
2.399e+00 2.512e+00 50 
2.512e+00 2.630e+00 88 
2.630e+00 2.754e+00 77 
2.754e+00 2.884e+00 96 
2.884e+00 3.020e+00 106 
3.020e+00 3.162e+00 102 
3.162e+00 3.311e+00 150 
3.311e+00 3.467e+00 111 
3.467e+00 3.631e+00 129 
3.631e+00 3.802e+00 163 
3.802e+00 3.981e+00 149 
3.981e+00 4.169e+00 196 
4.169e+00 4.365e+00 206 
4.365e+00 4.571e+00 225 
4.571e+00 4.786e+00 269 
4.786e+00 5.012e+00 240 
5.012e+00 5.248e+00 278 
5.248e+00 5.495e+00 349 
5.495e+00 5.754e+00 312 
5.754e+00 6.026e+00 327 
6.026e+00 6.310e+00 434 
6.310e+00 6.607e+00 422 
6.607e+00 6.918e+00 480 
6.918e+00 7.244e+00 522 
7.244e+00 7.586e+00 549 
7.586e+00 7.943e+00 573 
7.943e+00 8.318e+00 702 
8.318e+00 8.710e+00 714 
8.710e+00 9.120e+00 810 
9.120e+00 9.550e+00 871 
9.550e+00 1.000e+01 923 
1.000e+01 1.047e+01 1061 
1.047e+01 1.096e+01 1154 
1.096e+01 1.148e+01 1147 
1.148e+01 1.202e+01 1366 
1.202e+01 1.259e+01 1442 
1.259e+01 1.318e+01 1623 
1.318e+01 1.380e+01 1776 
1.380e+01 1.445e+01 1862 
1.445e+01 1.514e+01 2020 
1.514e+01 1.585e+01 2277 
1.585e+01 1.660e+01 2462 
1.660e+01 1.738e+01 2623 
1.738e+01 1.820e+01 2778 
1.820e+01 1.905e+01 3098 
1.905e+01 1.995e+01 3557 
1.995e+01 2.089e+01 3628 
2.089e+01 2.188e+01 4080 
2.188e+01 2.291e+01 4496 
2.291e+01 2.399e+01 4849 
2.399e+01 2.512e+01 5133 
2.512e+01 2.630e+01 5780 
2.630e+01 2.754e+01 6202 
2.754e+01 2.884e+01 6704 
2.884e+01 3.020e+01 7392 
3.020e+01 3.162e+01 8077 
3.162e+01 3.311e+01 8708 
3.311e+01 3.467e+01 9722 
3.467e+01 3.631e+01 10485 
3.631e+01 3.802e+01 11269 
3.802e+01 3.981e+01 12350 
3.981e+01 4.169e+01 13566 
4.169e+01 4.365e+01 14764 
4.365e+01 4.571e+01 16027 
4.571e+01 4.786e+01 17640 
4.786e+01 5.012e+01 18985 
5.012e+01 5.248e+01 20809 
5.248e+01 5.495e+01 22798 
5.495e+01 5.754e+01 24749 
5.754e+01 6.026e+01 27250 
6.026e+01 6.310e+01 29616 
6.310e+01 6.607e+01 32062 
6.607e+01 6.918e+01 34867 
6.918e+01 7.244e+01 37891 
7.244e+01 7.586e+01 41238 
7.586e+01 7.943e+01 45533 
7.943e+01 8.318e+01 49104 
8.318e+01 8.710e+01 53533 
8.710e+01 9.120e+01 58916 
9.120e+01 9.550e+01 64026 
9.550e+01 1.000e+02 70088 
1.000e+02 1.047e+02 76145 
1.047e+02 1.096e+02 82875 
1.096e+02 1.148e+02 90172 
1.148e+02 1.202e+02 98554 
1.202e+02 1.259e+02 107623 
1.259e+02 1.318e+02 117300 
1.318e+02 1.380e+02 127291 
1.380e+02 1.445e+02 139294 
1.445e+02 1.514e+02 150899 
1.514e+02 1.585e+02 164809 
1.585e+02 1.660e+02 180357 
1.660e+02 1.738e+02 196098 
1.738e+02 1.820e+02 212182 
1.820e+02 1.905e+02 231244 
1.905e+02 1.995e+02 252433 
1.995e+02 2.089e+02 276212 
2.089e+02 2.188e+02 299590 
2.188e+02 2.291e+02 326475 
2.291e+02 2.399e+02 355724 
2.399e+02 2.512e+02 388532 
2.512e+02 2.630e+02 423107 
2.630e+02 2.754e+02 460344 
2.754e+02 2.884e+02 503712 
2.884e+02 3.020e+02 548264 
3.020e+02 3.162e+02 596154 
3.162e+02 3.311e+02 653240 
3.311e+02 3.467e+02 708960 
3.467e+02 3.631e+02 773966 
3.631e+02 3.802e+02 841195 
3.802e+02 3.981e+02 916064 
3.981e+02 4.169e+02 996155 
4.169e+02 4.365e+02 1089427 
4.365e+02 4.571e+02 1183472 
4.571e+02 4.786e+02 1287039 
4.786e+02 5.012e+02 1402662 
5.012e+02 5.248e+02 1526959 
5.248e+02 5.495e+02 1659479 
5.495e+02 5.754e+02 1808143 
5.754e+02 6.026e+02 1968628 
6.026e+02 6.310e+02 2147457 
6.310e+02 6.607e+02 2335936 
6.607e+02 6.918e+02 2542673 
6.918e+02 7.244e+02 2768357 
7.244e+02 7.586e+02 3019526 
7.586e+02 7.943e+02 3283470 
7.943e+02 8.318e+02 3572271 
8.318e+02 8.710e+02 3888879 
8.710e+02 9.120e+02 4237486 
9.120e+02 9.550e+02 4612158 
9.550e+02 1.000e+03 5014040 
