1.000e+00 1.047e+00 4 
1.047e+00 1.096e+00 2 
1.096e+00 1.148e+00 5 
1.148e+00 1.202e+00 6 
1.202e+00 1.259e+00 5 
1.259e+00 1.318e+00 2 
1.318e+00 1.380e+00 8 
1.380e+00 1.445e+00 8 
1.445e+00 1.514e+00 8 
1.514e+00 1.585e+00 6 
1.585e+00 1.660e+00 8 
1.660e+00 1.738e+00 10 
1.738e+00 1.820e+00 8 
1.820e+00 1.905e+00 13 
1.905e+00 1.995e+00 13 
1.995e+00 2.089e+00 19 
2.089e+00 2.188e+00 14 
2.188e+00 2.291e+00 8 
2.291e+00 2.399e+00 16 
2.399e+00 2.512e+00 18 
2.512e+00 2.630e+00 23 
2.630e+00 2.754e+00 29 
2.754e+00 2.884e+00 31 
2.884e+00 3.020e+00 30 
3.020e+00 3.162e+00 34 
3.162e+00 3.311e+00 37 
3.311e+00 3.467e+00 44 
3.467e+00 3.631e+00 34 
3.631e+00 3.802e+00 45 
3.802e+00 3.981e+00 67 
3.981e+00 4.169e+00 51 
4.169e+00 4.365e+00 58 
4.365e+00 4.571e+00 84 
4.571e+00 4.786e+00 71 
4.786e+00 5.012e+00 79 
5.012e+00 5.248e+00 85 
5.248e+00 5.495e+00 100 
5.495e+00 5.754e+00 94 
5.754e+00 6.026e+00 117 
6.026e+00 6.310e+00 132 
6.310e+00 6.607e+00 128 
6.607e+00 6.918e+00 151 
6.918e+00 7.244e+00 173 
7.244e+00 7.586e+00 167 
7.586e+00 7.943e+00 208 
7.943e+00 8.318e+00 231 
8.318e+00 8.710e+00 255 
8.710e+00 9.120e+00 231 
9.120e+00 9.550e+00 292 
9.550e+00 1.000e+01 327 
1.000e+01 1.047e+01 369 
1.047e+01 1.096e+01 369 
1.096e+01 1.148e+01 408 
1.148e+01 1.202e+01 429 
1.202e+01 1.259e+01 513 
1.259e+01 1.318e+01 537 
1.318e+01 1.380e+01 593 
1.380e+01 1.445e+01 631 
1.445e+01 1.514e+01 727 
1.514e+01 1.585e+01 784 
1.585e+01 1.660e+01 894 
1.660e+01 1.738e+01 916 
1.738e+01 1.820e+01 1119 
1.820e+01 1.905e+01 1237 
1.905e+01 1.995e+01 1314 
1.995e+01 2.089e+01 1415 
2.089e+01 2.188e+01 1528 
2.188e+01 2.291e+01 1661 
2.291e+01 2.399e+01 1821 
2.399e+01 2.512e+01 2062 
2.512e+01 2.630e+01 2191 
2.630e+01 2.754e+01 2509 
2.754e+01 2.884e+01 2688 
2.884e+01 3.020e+01 3054 
3.020e+01 3.162e+01 3166 
3.162e+01 3.311e+01 3510 
3.311e+01 3.467e+01 3808 
3.467e+01 3.631e+01 4374 
3.631e+01 3.802e+01 4704 
3.802e+01 3.981e+01 5115 
3.981e+01 4.169e+01 5603 
4.169e+01 4.365e+01 6145 
4.365e+01 4.571e+01 6797 
4.571e+01 4.786e+01 7438 
4.786e+01 5.012e+01 8109 
5.012e+01 5.248e+01 8889 
5.248e+01 5.495e+01 9962 
5.495e+01 5.754e+01 10618 
5.754e+01 6.026e+01 11651 
6.026e+01 6.310e+01 12916 
6.310e+01 6.607e+01 14263 
6.607e+01 6.918e+01 15549 
6.918e+01 7.244e+01 16900 
7.244e+01 7.586e+01 18724 
7.586e+01 7.943e+01 20319 
7.943e+01 8.318e+01 22441 
8.318e+01 8.710e+01 24642 
8.710e+01 9.120e+01 27091 
9.120e+01 9.550e+01 29597 
9.550e+01 1.000e+02 32695 
1.000e+02 1.047e+02 35365 
1.047e+02 1.096e+02 38709 
1.096e+02 1.148e+02 42522 
1.148e+02 1.202e+02 46838 
1.202e+02 1.259e+02 51459 
1.259e+02 1.318e+02 56542 
1.318e+02 1.380e+02 61836 
1.380e+02 1.445e+02 67696 
1.445e+02 1.514e+02 74032 
1.514e+02 1.585e+02 81168 
1.585e+02 1.660e+02 89090 
1.660e+02 1.738e+02 97936 
1.738e+02 1.820e+02 106728 
1.820e+02 1.905e+02 117771 
1.905e+02 1.995e+02 129199 
1.995e+02 2.089e+02 141730 
2.089e+02 2.188e+02 154802 
2.188e+02 2.291e+02 170211 
2.291e+02 2.399e+02 186998 
2.399e+02 2.512e+02 204946 
2.512e+02 2.630e+02 224630 
2.630e+02 2.754e+02 245616 
2.754e+02 2.884e+02 269961 
2.884e+02 3.020e+02 295712 
3.020e+02 3.162e+02 325026 
3.162e+02 3.311e+02 354787 
3.311e+02 3.467e+02 388978 
3.467e+02 3.631e+02 426514 
3.631e+02 3.802e+02 467297 
3.802e+02 3.981e+02 512857 
3.981e+02 4.169e+02 562384 
4.169e+02 4.365e+02 617291 
4.365e+02 4.571e+02 675719 
4.571e+02 4.786e+02 740591 
4.786e+02 5.012e+02 814558 
5.012e+02 5.248e+02 887236 
5.248e+02 5.495e+02 975210 
5.495e+02 5.754e+02 1068747 
5.754e+02 6.026e+02 1169983 
6.026e+02 6.310e+02 1284082 
6.310e+02 6.607e+02 1406271 
6.607e+02 6.918e+02 1542071 
6.918e+02 7.244e+02 1690463 
7.244e+02 7.586e+02 1852702 
7.586e+02 7.943e+02 2027467 
7.943e+02 8.318e+02 2223107 
